GEOID,DISTRICT
34035050012,3
34035050015,3
34035040103,3
34023105024,3
34035040108,3
34023105009,3
34023105021,3
34023075009,3
34023075005,3
34023075021,3
34023075026,3
34023075022,3
34023075023,3
34023075017,3
34023075024,3
34035040330,3
34029035021,4
34029035037,4
34029035010,4
34029035002,4
34029035009,4
34029035036,4
34029035014,4
34029090033,4
34029090039,4
34029090024,4
34029090023,4
34029090015,4
34029090027,4
34029090034,4
34029090040,4
34029090014,4
34029090013,4
34029090011,4
34029090019,4
34029090017,4
34029090012,4
34029090018,4
34029090035,4
34029090008,4
34029090030,4
34029090007,4
34029090006,4
34029090016,4
34029090026,4
34029025424,4
34029090025,4
34029090009,4
34029055004,4
34029090002,4
34029035045,4
34029035006,4
34029070039,4
34029070006,4
34029070015,4
34029070043,4
34029070022,4
34029070037,4
34029030016,4
34029070032,4
34029070033,4
34029035048,4
34029035047,4
34029070038,4
34029035030,4
34029090004,4
34029090032,4
34029035058,4
34029090037,4
34029090031,4
34029090038,4
34029090036,4
34029090003,4
34029090005,4
34029065001,4
34029055014,4
34029055011,4
34029055019,4
34029070041,4
34029070016,4
34029055015,4
34029055006,4
34029055005,4
34029055022,4
34029055026,4
34029055016,4
34029055018,4
34029070021,4
34029070011,4
34029070035,4
34029070025,4
34029070001,4
34029070002,4
34029070040,4
34029070008,4
34029070007,4
34029070014,4
34029070010,4
34029070017,4
34029070005,4
34029070004,4
34029070036,4
34029070027,4
34029070026,4
34029070012,4
34029055001,4
34029055031,4
34029055013,4
34029055021,4
34029070042,4
34029025425,4
34029090010,4
34029090029,4
34029090020,4
34029090001,4
34029090022,4
34029090028,4
34029090021,4
34029035063,4
34029035051,4
34029035024,4
34029035062,4
34029035052,4
34029070029,4
34029070020,4
34029035025,4
34033060E02,5
34033060E01,5
34033055002,5
34033020001,5
34033020002,5
34011030001,5
34011ZZZZZZ,5
34009ZZZZZZ,5
34009010005,5
34009025103,5
34009075004,5
34009075005,5
34009040105,5
34009025101,5
34009025104,5
34009030011,5
34009025108,5
34009025107,5
34009025208,5
34009025109,5
34009025301,5
34009025102,5
34009025106,5
34009040102,5
34009040101,5
34009025202,5
34009025201,5
34009025209,5
34009025203,5
34009025204,5
34009025303,5
34009025304,5
34009025206,5
34009040404,5
34009040402,5
34009040305,5
34009040301,5
34009040304,5
34009010003,5
34009060002,5
34009025306,5
34009060001,5
34009025307,5
34009025210,5
34009025308,5
34009025205,5
34009015001,5
34009025207,5
34009010001,5
34009010004,5
34009010002,5
34009030010,5
34009005001,5
34009035101,5
34009035102,5
34009045003,5
34009035103,5
34009030016,5
34009030009,5
34009050002,5
34009030005,5
34009030004,5
34009030007,5
34009030017,5
34009030015,5
34009140001,5
34009065001,5
34009140002,5
34009030013,5
34009030014,5
34009030012,5
34009030008,5
34009035202,5
34009035201,5
34009035104,5
34009035203,5
34009140003,5
34009035204,5
34009140004,5
34009025302,5
34009075001,5
34009075003,5
34009025305,5
34009025309,5
34009045002,5
34009040204,5
34009040205,5
34009075002,5
34009140005,5
34009040405,5
34009040401,5
34009055004,5
34009055011,5
34009055015,5
34009020002,5
34009045004,5
34009030002,5
34009030018,5
34009030003,5
34009005003,5
34009005002,5
34009030006,5
34009050001,5
34009020005,5
34009020004,5
34009020001,5
34009080001,5
34009080002,5
34009020008,5
34009055010,5
34009055012,5
34009055008,5
34009055014,5
34009055009,5
34009055005,5
34009045001,5
34009055003,5
34009055007,5
34009055013,5
34009025105,5
34011020002,5
34011010001,5
34011020001,5
34011025003,5
34011005203,5
34011005201,5
34011005302,5
34011005304,5
34011005202,5
34011035003,5
34011005303,5
34011035002,5
34011005301,5
34011005501,5
34011005401,5
34011005101,5
34011005402,5
34011065003,5
34011065004,5
34011015001,5
34011055001,5
34011005305,5
34011040001,5
34011050504,5
34011050505,5
34011050302,5
34011050303,5
34011050301,5
34011050401,5
34011050403,5
34011070608,5
34011050402,5
34011050202,5
34011050201,5
34011050103,5
34011050102,5
34011050101,5
34011050501,5
34011050502,5
34011010004,5
34011010002,5
