GEOID,DISTRICT
45013000300,2
45013000304,2
45013000309,2
45013000303,2
45013000308,2
45013000302,2
45013000202,2
45013000201,2
45013000222,2
45013000208,2
45013000207,2
45013000209,2
45013000210,2
45013000213,2
45013000212,2
45013000211,2
45013000113,2
45013000150,2
45013000151,2
45013000203,2
45013000205,2
45013000305,2
45013000311,2
45013000306,2
45013000315,2
45013000301,2
45013000317,2
45013000319,2
45013000313,2
45013000314,2
45013000320,2
45013000363,2
45013000364,2
45013000361,2
45013000366,2
45013000310,2
45013000312,2
45013000307,2
45053000108,2
45013000225,2
45013000217,2
45013000216,2
45013000204,2
45013000181,2
45013000185,2
45029000035,2
45013000206,2
45013000214,2
45013000221,2
45013000200,2
45013000226,2
45013000228,2
45013000227,2
45013000224,2
45013000223,2
45013000219,2
45013000220,2
45053000106,2
45053000107,2
45013000321,2
45013000316,2
45013000318,2
45053000109,2
45013000362,2
45013000360,2
45053000114,2
45053000111,2
45017000011,3
45079000441,3
45079000405,3
45079000442,3
45079000444,3
45079000414,3
45079000479,3
45079000480,3
45079000443,3
45079000435,3
45079000483,3
45079000456,3
45079000508,3
45079000409,3
45079000484,3
45079000481,3
45079000461,3
45079000455,3
45079000126,3
45079000410,3
45079000477,3
45079000476,3
45079000507,3
45079000457,3
45079000411,3
45079000437,3
45079000125,3
45079000416,3
45079000428,3
45079000430,3
45079000116,3
45079000115,3
45079000123,3
45079000114,3
45079000117,3
45079000124,3
45079000134,3
45079000498,3
45079000469,3
45079000418,3
45079000447,3
45079000424,3
45079000107,3
45079000445,3
45079000503,3
45079000465,3
45079000464,3
45079000463,3
45079000475,3
45079000473,3
45079000487,3
45079000474,3
45079000425,3
45079000488,3
45079000413,3
45079000509,3
45079000449,3
45079000453,3
45079000451,3
45079000448,3
45055000147,3
45055000132,3
45055000123,3
45055000125,3
45055000124,3
45055000127,3
45055000134,3
45055000133,3
45055000119,3
45085000101,3
45055000117,3
45061000011,3
45061000018,3
45061000024,3
45085000154,3
45085000103,3
45085000104,3
45085000110,3
45085000153,3
45085000143,3
45085000118,3
45085000149,3
45085000157,3
45085000152,3
45085000138,3
45085000111,3
45085000144,3
45085000145,3
45085000146,3
45085000132,3
45027000009,3
45027000001,3
45027000015,3
45027000007,3
45027000024,3
45027000011,3
45027000004,3
45085000150,3
45027000017,3
45027000005,3
45017000008,3
45017000007,3
45079000423,3
45079000511,3
45079000459,3
45079000434,3
45017000004,3
45017000002,3
45017000012,3
45017000009,3
45027000021,3
45085000158,3
45085000140,3
45085000155,3
45085000141,3
45085000151,3
45085000137,3
45085000121,3
45085000136,3
45085000124,3
45085000123,3
45085000122,3
45085000120,3
45085000119,3
45085000147,3
45085000131,3
45085000129,3
45085000133,3
45085000134,3
45085000139,3
45085000105,3
45085000102,3
45085000142,3
45055000135,3
45055000143,3
45055000126,3
45055000122,3
45079000495,3
45079000454,3
45079000497,3
45079000485,3
45079000486,3
45079000502,3
45079000412,3
45079000482,3
45079000514,3
45079000460,3
45079000506,3
45079000400,3
45079000429,3
45079000106,3
45079000118,3
45079000516,3
45079000515,3
45063000038,3
45063000036,3
45063000031,3
45063000055,3
45063000074,3
45063000047,3
45063000040,3
45063000041,3
45063000030,3
45079000130,3
45079000496,3
45079000499,3
45079000103,3
45079000120,3
45079000122,3
45079000490,3
45079000401,3
45079000101,3
45079000109,3
45079000133,3
45079000102,3
45079000132,3
45079000108,3
45079000110,3
45079000112,3
45079000104,3
45063000045,3
45063000046,3
45063000037,3
45063000029,3
45063000042,3
45063000005,3
45063000078,3
45063000067,3
45063000053,3
45063000079,3
45063000032,3
45063000088,3
45063000066,3
45063000071,3
45063000033,3
45063000096,3
45063000062,3
45063000009,3
45063000057,3
45063000086,3
45063000064,3
45063000072,3
45063000068,3
45063000070,3
45063000090,3
45063000073,3
45063000056,3
45063000076,3
45063000019,3
45063000016,3
45063000093,3
45063000018,3
45063000087,3
45063000095,3
45063000081,3
45063000069,3
45063000022,3
45063000017,3
45063000080,3
45063000075,3
45063000043,3
45063000091,3
45063000092,3
45063000039,3
45063000077,3
45063000014,3
45063000065,3
45063000013,3
45063000027,3
45063000082,3
