GEOID,DISTRICT
18163001110,21
18163001120,21
18163001090,21
18173000320,21
18163000560,21
18163000520,21
18163000610,21
18163000050,21
18163000150,21
18163000120,21
18163000270,21
18163000260,21
18173000600,21
18173000550,21
18173000160,21
18173000040,21
18173000060,21
18173000080,21
18173000070,21
18173000350,21
18173000530,21
18173000420,21
18173000300,21
18173000490,21
18173000440,21
18173000250,21
18173000410,21
18173000260,21
18173000390,21
18173000370,21
18173000380,21
18173000330,21
18173000430,21
18173000400,21
18057001010,22
18095000670,22
18095000650,22
18095001020,22
18095001010,22
18095001000,22
18057000630,22
18095000640,22
18095000630,22
18095000570,22
18095000590,22
18095000560,22
18095000610,22
18095000620,22
18095000010,22
18095000030,22
18095000040,22
18065000050,22
18095001090,22
18095000300,22
18095000310,22
18065000060,22
18057000770,22
18057001670,22
18057001340,22
18057001690,22
18057001380,22
18057001680,22
18057001620,22
18057002080,22
18057002070,22
18057002050,22
18057002060,22
18057002040,22
18057001970,22
18057001880,22
18057001310,22
18057001390,22
18057001400,22
18057001420,22
18057001430,22
18057001490,22
18057001660,22
18057001580,22
18057001500,22
18057001590,22
18057001710,22
18057001870,22
18057001280,22
18095000690,23
18095000440,23
18095000220,23
18095000130,23
18095000350,23
18095000360,23
18095000370,23
18095000380,23
18095000270,23
18095000710,23
18095000730,23
18095000430,23
18095000410,23
18095000400,23
18095000420,23
18095000050,23
18095000340,23
18095000320,23
18095000330,23
18095000470,23
18095000460,23
18095000390,23
18095000450,23
18095000080,23
18095000150,23
18095000070,23
18095000060,23
18095000990,23
18095000980,23
18095000970,23
18095000720,23
18095000120,23
18095001040,23
18095001050,23
18095001100,23
18095001080,23
18095001030,23
18035000760,23
18095000110,23
18095000100,23
18095000140,23
18095000090,23
18095000490,23
18095000160,23
18095000480,23
18095000170,23
18095000180,23
18095000210,23
18095000200,23
18095000240,23
18095000250,23
18095000510,23
18095000280,23
18095000290,23
18095000550,23
18095000260,23
18095000190,23
18095000230,23
18095000500,23
18127001190,24
18127001240,24
18127001230,24
18127001150,24
18127001210,24
18127001130,24
18127001160,24
18127001220,24
18127000420,24
18127000390,24
18127000470,24
18127000500,24
18127000450,24
18127000480,24
18127001180,24
18127001200,24
18127001120,24
18127001110,24
18127000490,24
18127000460,24
18127000370,24
18127000230,24
18127000240,24
18127000170,24
18127000380,24
18127000330,24
18127000160,24
18127000300,24
18127000290,24
18127000140,24
18127000070,24
18127000080,24
18127000100,24
18127000060,24
18127000200,24
18127000250,24
18127001090,24
18127001070,24
18127000400,24
18127000310,24
18127000120,24
18127000110,24
18127000280,24
18127000510,24
18127000360,24
18127001100,24
18127001140,24
18127001250,24
18059000310,25
18059000130,25
18059000490,25
18095000680,25
18059000340,25
18097001820,25
18097001740,25
18059000330,25
18057000680,25
18097001720,25
18097001710,25
18097001780,25
18097001730,25
18097001810,25
18097001910,25
18097001980,25
18097001990,25
18097002050,25
18059000020,25
18059000030,25
18059000380,25
18059000010,25
18097001920,25
18059000350,25
18059000250,25
18059000240,25
18059000210,25
18059000190,25
18059000180,25
18059000200,25
18059000360,25
18059000230,25
18059000270,25
18059000120,25
18059000280,25
18059000260,25
18059000290,25
18059000150,25
18059000300,25
18059000220,25
18059000420,25
18059000140,25
18089004960,26
18089004860,26
18089004990,26
18089004920,26
18089033300,26
18089004620,26
18089004910,26
18089004780,26
18089004880,26
18089004830,26
18089004810,26
18089004800,26
18089004790,26
18089004850,26
18089003120,26
18089000200,26
18089000220,26
18089000210,26
18089000240,26
18089000280,26
18089000260,26
18089000300,26
18089000570,26
18089000460,26
18089000430,26
18089000370,26
18089000350,26
18089000500,26
18089000600,26
18089000590,26
18089000450,26
18089000510,26
18089000290,26
18089000250,26
18089000230,26
18089000180,26
18089004930,26
18089004820,26
18089003130,26
18089005040,26
18089000170,26
18089000160,26
18089004610,26
18089000680,26
18089000670,26
18089000750,26
18089000690,26
18089000640,26
18089004970,26
18157000610,27
18157001080,27
18157000910,27
18157000530,27
18157000740,27
18157000670,27
18157000860,27
18157000880,27
18157000840,27
18157000780,27
18157000870,27
18157000900,27
18157000890,27
18157000790,27
18157000730,27
18157000800,27
18157000710,27
18157000680,27
18157000640,27
18157000650,27
18157000720,27
18157000630,27
18157000920,27
18157000600,27
18157000820,27
18157000750,27
18157000770,27
18157000700,27
18157000690,27
18157000830,27
18157000850,27
18157000760,27
18157000810,27
18107000220,28
18107000170,28
18107000020,28
18063000220,28
18063000210,28
18063000700,28
18133000090,28
18133000070,28
18133000080,28
18133000220,28
18133000140,28
18133000160,28
18133000130,28
18063000160,28
18063000110,28
18063000760,28
18063000750,28
18011000420,28
18011000390,28
18063000090,28
18063000130,28
18063000100,28
18063000150,28
18063000770,28
18063000180,28
18063000140,28
18063000120,28
18063000730,28
18063000580,28
18063000830,28
18063000900,28
18063000690,28
18107000260,28
18011000400,28
18011000430,28
18011000510,28
18011000480,28
18107000140,28
18011000470,28
18011000140,28
18011000160,28
18011000050,28
18011000080,28
18011000030,28
18011000040,28
18011000060,28
18011000130,28
18011000090,28
18011000100,28
18011000110,28
18011000010,28
18011000150,28
18011000120,28
18011000170,28
18011000020,28
18011000070,28
18011000410,28
18107000080,28
18097002320,29
18097002330,29
18097002370,29
18097002430,29
18097002520,29
18097002640,29
18097002630,29
18097002570,29
18097002460,29
18097002560,29
18097002620,29
18097002720,29
18097002550,29
18097000670,29
18097000630,29
18097000690,29
18097000660,29
18097002350,29
18097002360,29
18097002420,29
18097002410,29
18097002340,29
18097001140,29
18097001170,29
18097001090,29
18097001130,29
18097001160,29
18097001120,29
18097001110,29
18097002500,29
18097002510,29
18097000910,30
18097000530,30
18097000730,30
18097000740,30
18097000520,30
18097000500,30
18097000110,30
18097000900,30
18097000890,30
18097000180,30
18097000190,30
18097000840,30
18097000150,30
18097000240,30
18097000380,30
18097000300,30
18097000370,30
18097000610,30
18097000700,30
18097000640,30
18097000620,30
18097000290,30
18097000820,30
18097000830,30
18097000230,30
18097000120,30
18097000140,30
18097000130,30
18097000410,30
18097000390,30
18097000160,30
18097000400,30
18097000420,30
18097000170,30
18097000510,30
18097000580,30
18097000590,30
18097000710,30
18097000650,30
18097000720,30
18097000760,30
18097000570,30
18097000550,30
18097000560,30
18097000540,30
18157000620,31
18157000590,31
18157000570,31
18181000080,31
18181000010,31
18181000090,31
18015000180,31
18015000110,31
18015000010,31
18015000170,31
18015000160,31
18015000120,31
18017000018,31
18017000040,31
18017000021,31
18017000002,31
18017000034,31
18017000033,31
18017000016,31
18017000003,31
18017000005,31
18017000029,31
18017000025,31
18017000027,31
18017000023,31
18017000032,31
18017000020,31
18017000031,31
18017000037,31
18017000010,31
18017000012,31
18017000036,31
18017000008,31
18017000038,31
18017000030,31
18017000017,31
18017000015,31
18017000009,31
18017000006,31
18017000004,31
18017000013,31
18017000007,31
18017000001,31
18017000026,31
18017000011,31
18017000014,31
18017000028,31
18017000035,31
18017000019,31
18067000610,31
18067000620,31
18015000190,31
18015000100,31
18181000060,31
18181000120,31
18181000130,31
18181000140,31
18181000180,31
18181000170,31
18181000150,31
18181000160,31
18181000030,31
18181000100,31
18181000190,31
18007000060,31
18073000210,31
18073000230,31
18073000240,31
18007000140,31
18111000050,31
18073000220,31
18157000980,32
18157000330,32
18157000350,32
18157000360,32
18157000250,32
18157000300,32
18157000310,32
18157000290,32
18157000210,32
18157000230,32
18157000280,32
18157001020,32
18157001070,32
18157001130,32
18157001140,32
18157001120,32
18157001010,32
18157000010,32
18157000940,32
18157000170,32
18157000160,32
18157000240,32
18157000030,32
18157000050,32
18157000060,32
18157000040,32
18157000340,32
18157000320,32
18157000270,32
18157000190,32
18157000200,32
18157000150,32
18157000120,32
18157000070,32
18157000080,32
18157000130,32
18157000110,32
18157000220,32
18157000100,32
18157000140,32
18157000090,32
18157000020,32
18157000180,32
18157000370,32
18157000460,32
18157000450,32
18157000430,32
18057001040,33
18057000890,33
18057000880,33
18057000980,33
18057000970,33
18057000910,33
18057000650,33
18057000690,33
18057000920,33
18057001060,33
18057000750,33
18057000860,33
18057000850,33
18057000670,33
18057000730,33
18057001030,33
18057000740,33
18057000760,33
18057000950,33
18057000700,33
18057000710,33
18057000490,33
18057000930,33
18097001700,33
18057000720,33
18097001690,33
18057000870,33
18057000900,33
18057000790,33
18057001050,33
18057001020,33
18057000990,33
18059000500,33
18095000660,33
18059000170,33
18059000160,33
18057000840,33
18057000960,33
18057000940,33
18057000820,33
18057000830,33
18003001020,34
18003002890,34
18003001060,34
18003001420,34
18003001900,34
18003001430,34
18003001410,34
18003001400,34
18003001390,34
18003001530,34
18003001350,34
18003001300,34
18003001310,34
18003001340,34
18003001880,34
18003001820,34
18003001600,34
18003001610,34
18003001870,34
18003001320,34
18003001640,34
18003001550,34
18003001500,34
18003001510,34
18003001480,34
18003001470,34
18003001490,34
18003000900,34
18003000910,34
18003002900,34
18003000990,34
18003001000,34
18003000980,34
18003000970,34
18003001580,34
18003001560,34
18003000750,34
18003000920,34
18003001010,34
18003001030,34
18003001050,34
18003002880,34
18003001810,34
18003001750,34
18003001760,34
18003001740,34
18003001770,34
18135000150,35
18135000060,35
18177000120,35
18177000580,35
18177000520,35
18177000320,35
18177000410,35
18177000250,35
18177000240,35
18177000360,35
18177000530,35
18177000370,35
18177000460,35
18177000470,35
18177000350,35
18177000550,35
18177000260,35
18177000510,35
18177000060,35
18177000440,35
18177000540,35
18177000420,35
18177000270,35
18177000500,35
18177000570,35
18177000050,35
18177000070,35
18177000080,35
18177000040,35
18177000170,35
18177000140,35
18177000160,35
18177000190,35
18177000100,35
18177000030,35
18177000590,35
18177000130,35
18177000090,35
18177000400,35
18177000310,35
18177000300,35
18177000330,35
18177000380,35
18177000480,35
18177000290,35
18177000280,35
18177000490,35
18177000340,35
18177000450,35
18177000430,35
18177000390,35
18177000560,35
18135000120,35
18177000210,35
18135000170,35
18135000160,35
18135000180,35
18039000120,36
18141000540,36
18141001180,36
18141000420,36
18141001200,36
18141000460,36
18141000450,36
18141000440,36
18141000430,36
18141000500,36
18141000510,36
18141000380,36
18141000260,36
18141000300,36
18141000160,36
18141000140,36
18141000490,36
18141000410,36
18141000470,36
18141000520,36
18141000480,36
18039000110,36
18039000960,36
18039000990,36
18039000980,36
18039000200,36
18039000240,36
18039001000,36
18039000970,36
18039000940,36
18039001020,36
18039001060,36
18039001030,36
18039001010,36
18039000210,36
18039001040,36
18039000170,36
18039000270,36
18039000010,36
18039000190,36
18039000220,36
18039000230,36
18039000140,36
18039000930,36
18039000950,36
18051000010,37
18051000060,37
18125000090,37
18125000050,37
18051000030,37
18051000240,37
18051000260,37
18051000140,37
18051000190,37
18051000180,37
18051000130,37
18051000210,37
18051000220,37
18051000100,37
18051000230,37
18051000150,37
18051000250,37
18051000170,37
18051000160,37
18051000330,37
18083000060,37
18083000300,37
18051000340,37
18083000080,37
18083000070,37
18125000060,37
18125000160,37
18125000130,37
18125000120,37
18125000170,37
18125000140,37
18027000130,37
18027000060,37
18125000020,37
18027000170,37
18027000280,37
18027000270,37
18027000180,37
18027000200,37
18027000190,37
18027000150,37
18027000110,37
18027000210,37
18027000140,37
18125000150,37
18125000110,37
18083000290,37
18083000260,37
18083000140,37
18083000150,37
18083000170,37
18083000230,37
18083000270,37
18083000220,37
18083000210,37
18083000240,37
18083000250,37
18083000160,37
18083000190,37
18083000180,37
18083000200,37
18051000320,37
18125000010,37
18051000200,37
18125000180,37
18125000100,37
18125000070,37
18125000040,37
18051000040,37
18051000050,37
18173000560,38
18173000210,38
18173000190,38
18173000170,38
18173000180,38
18051000090,38
18051000070,38
18051000020,38
18173000200,38
18173000220,38
18125000080,38
18051000270,38
18051000290,38
18051000300,38
18051000280,38
18051000110,38
18129000280,38
18051000120,38
18129000330,38
18051000080,38
18163000010,38
18163000430,38
18163000450,38
18163000440,38
18163000080,38
18163000110,38
18163000090,38
18163000070,38
18163001150,38
18163001200,38
18163001190,38
18163001070,38
18163001170,38
18163001160,38
18163001180,38
18163000190,38
18163000180,38
18163000230,38
18163000210,38
18163000200,38
18163000280,38
18163000340,38
18163000290,38
18163000360,38
18129000230,38
18129000310,38
18129000320,38
18129000150,38
18129000340,38
18129000170,38
18129000270,38
18129000290,38
18129000010,38
18051000310,38
18163000220,38
18163000300,38
18163000370,38
18163000170,38
18163000030,38
18163000420,38
18163000410,38
18173000120,38
18149000150,39
18091000130,39
18091000010,39
18127000540,39
18127001080,39
18127000520,39
18127000580,39
18127000570,39
18073000180,39
18127000020,39
18073000060,39
18073000200,39
18073000170,39
18073000010,39
18073000160,39
18131000020,39
18073000030,39
18073000150,39
18073000120,39
18073000140,39
18111000030,39
18073000130,39
18111000070,39
18111000060,39
18111000040,39
18073000280,39
18111000080,39
18111000180,39
18111000090,39
18111000110,39
18007000130,39
18007000030,39
18007000020,39
18007000120,39
18181000110,39
18007000040,39
18007000010,39
18007000090,39
18007000100,39
18171000080,39
18171000010,39
18171000050,39
18171000110,39
18045000050,39
18171000120,39
18045000070,39
18045000060,39
18045000100,39
18045000110,39
