GEOID,DISTRICT
42101003946,3
42101000111,3
42101000207,3
42101000120,3
42101003636,3
42101003635,3
42101003639,3
42101003601,3
42101003602,3
42101003010,3
42101003005,3
42101003603,3
42101003011,3
42101003013,3
42101003012,3
42101003605,3
42101003606,3
42101003607,3
42101003620,3
42101003621,3
42101003623,3
42101003614,3
42101003627,3
42101004823,3
42101004822,3
42101003633,3
42101003626,3
42101003625,3
42101003624,3
42101003622,3
42101003619,3
42101003616,3
42101003608,3
42101003609,3
42101003640,3
42101003638,3
42101003641,3
42101003631,3
42101003611,3
42101003610,3
42101003612,3
42101003615,3
42101003618,3
42101003617,3
42101003604,3
42101004807,3
42101004804,3
42101004803,3
42101004802,3
42101004805,3
42101004806,3
42101004801,3
42101004817,3
42101004812,3
42101002618,3
42101002614,3
42101002610,3
42101004808,3
42101004813,3
42101004818,3
42101004814,3
42101004820,3
42101003629,3
42101003930,3
42101003935,3
42101003926,3
42101003934,3
42101003945,3
42101000104,3
42101000105,3
42101000108,3
42101003928,3
42101003905,3
42101003927,3
42101003932,3
42101000106,3
42101000114,3
42101000107,3
42101000115,3
42101000113,3
42101000117,3
42101000202,3
42101000201,3
42101000214,3
42101000116,3
42101000110,3
42101000203,3
42101000212,3
42101000213,3
42101000228,3
42101000232,3
42101000231,3
42101000112,3
42101000121,3
42101003906,3
42101003907,3
42101003908,3
42101003909,3
42101003910,3
42101003919,3
42101003922,3
42101003911,3
42101003916,3
42101003902,3
42101003912,3
42101003933,3
42101003901,3
42101003942,3
42101003918,3
42101003938,3
42101003931,3
42101003923,3
42101003940,3
42101003903,3
42101003915,3
42101003917,3
42101003920,3
42101000119,3
42101003613,3
42101004809,3
42101004815,3
42101004816,3
42101002615,3
42101002613,3
42101002609,3
42101002612,3
42101002619,3
42101002608,3
42101002617,3
42101002611,3
42101002621,3
42101002607,3
42101002616,3
42101003925,3
42101003936,3
42101002604,3
42101003941,3
42101003929,3
42101003939,3
42101003937,3
42101003943,3
42101002622,3
42101004821,3
42101004819,3
42101002623,3
42101002620,3
42101004001,3
42101004051,3
42101004039,3
42101004027,3
42101004017,3
42101004029,3
42101004016,3
42101004030,3
42101004050,3
42101004046,3
42101004031,3
42101004022,3
42101004036,3
42101004041,3
42101004047,3
42101004033,3
42101004026,3
42101004032,3
42101004037,3
42101004035,3
42045000810,3
42045000820,3
42101004044,3
42045000970,3
42045000950,3
42045000980,3
42101004042,3
42101004045,3
42101004048,3
42101004049,3
42101004040,3
42101004043,3
42101004028,3
42101004014,3
42101004004,3
42101005081,3
42101003630,3
42101002719,3
42101000828,3
42101000809,3
42101003016,3
42101003017,3
42101003628,3
42101003015,3
42101003014,3
42101003009,3
42101003006,3
42101003001,3
42101003002,3
42101000827,3
42101002718,3
42101002722,3
42101002720,3
42101002709,3
42101002706,3
42101003008,3
42101000801,3
42101003007,3
42101002708,3
42101002705,3
42101002721,3
42101002716,3
42101002715,3
42101002707,3
42101004811,3
42101002704,3
42101002712,3
42101005090,3
42101005107,3
42101005109,3
42101005110,3
42101005122,3
42101005124,3
42101004003,3
42101004810,3
42101004015,3
42101004013,3
42101002606,3
42101002603,3
42101002605,3
42101002601,3
42101003914,3
42101003913,3
42101003944,3
42101003904,3
42101003924,3
42101003921,3
42101000118,3
42101002602,3
42101003632,3
42101003637,3
42101000206,3
42101000210,3
42101003634,3
42101003004,3
42101000220,3
42101000522,3
42101000841,3
42101001057,3
42101000821,3
42101000834,3
42101000832,3
42101003003,3
42101000803,3
42101000514,3
42101000224,3
42101000229,3
42101000230,3
42101000234,3
42101000504,3
42101000518,3
42101000233,3
42101000502,3
42101000503,3
42101001069,3
42101001088,3
42101000577,3
42101000218,3
42091001145,4
42091001098,4
42091001987,4
42017002785,4
42091001983,4
42091001965,4
42091001985,4
42091001981,4
42091001150,4
42091001143,4
42091001144,4
42091001323,4
42091001350,4
42091003860,4
42091003812,4
42091003821,4
42091003835,4
42091003841,4
42091001370,4
42091001326,4
42091000410,4
42091000400,4
42091003825,4
42091003720,4
42091002500,4
42091002480,4
42091002488,4
42091002450,4
42091002200,4
42091002140,4
42091000430,4
42091002130,4
42091002120,4
42091002100,4
42091002110,4
42091000880,4
42091000890,4
42091000840,4
42091000850,4
42091003810,4
42091003855,4
42091003861,4
42091000910,4
42091000860,4
42091002090,4
42091003680,4
42091003270,4
42091003280,4
42091003290,4
42091003300,4
42091003690,4
42091003650,4
42091000450,4
42091002220,4
42091002210,4
42091002190,4
42091002160,4
42091002170,4
42091003845,4
42091002470,4
42091000900,4
42091002515,4
42091003730,4
42091003831,4
42091003193,4
42091002400,4
42091002410,4
42091003200,4
42091002420,4
42091003210,4
42091002953,4
42091001210,4
42091001220,4
42091001270,4
42091001280,4
42091002956,4
42091003865,4
42091003652,4
42091003646,4
42091002990,4
42091003233,4
42091003223,4
42091001290,4
42091002970,4
42091002980,4
42091003011,4
42091003001,4
42091001935,4
42091001929,4
42091001923,4
42091001911,4
42091000931,4
42091000924,4
42091000927,4
42091002790,4
42091000919,4
42091001016,4
42091000933,4
42091002973,4
42091001917,4
42091001022,4
42091001026,4
42091001032,4
42091000996,4
42091001040,4
42091001012,4
42091000992,4
42017001200,4
42091000936,4
42091002780,4
42091002770,4
42091002960,4
42091003020,4
42091003025,4
42091000870,4
42091003658,4
42091001230,4
42091001240,4
42091001250,4
42091001260,4
42091002020,4
42091001989,4
42091001340,4
42077000924,5
42077000870,5
42077000880,5
42077000900,5
42077000928,5
42077001256,5
42077001255,5
42077001230,5
42077001210,5
42077001170,5
42077001160,5
42077000490,5
42077001150,5
42077000510,5
42077001090,5
42077001080,5
42077000480,5
42077000470,5
42077000500,5
42077000370,5
42077000350,5
42077001200,5
42077001190,5
42077000260,5
42077000270,5
42077001140,5
42077000280,5
42077000460,5
42077001130,5
42077001470,5
42077001360,5
42077000160,5
42077001400,5
42077001425,5
42077001410,5
42077001390,5
42077000250,5
42077000240,5
42077000140,5
42077000170,5
42077000150,5
42077000120,5
42077001222,5
42077001257,5
42077001251,5
42077001258,5
42011000680,5
42011001620,5
42011000580,5
42011000590,5
42011000301,5
42011001438,5
42011000850,5
42011000299,5
42011001692,5
42011001694,5
42011000070,5
42091000806,5
42091000810,5
42091000812,5
42091000818,5
42091003550,5
42091001815,5
42011000060,5
42011000810,5
42011000355,5
42011000393,5
42011000395,5
42011000397,5
42011000610,5
42011001305,5
42011001310,5
42011000032,5
42011000782,5
42011000540,5
42011001452,5
42011001390,5
42011000406,5
42011000640,5
42011001442,5
42011000402,5
42011001448,5
42011000800,5
42011000840,5
42011000700,5
42011000520,5
42011000510,5
42011000410,5
42011000420,5
42011000570,5
42011000034,5
42011000399,5
42011000365,5
42011000384,5
42011000388,5
42011001580,5
42011000040,5
42011000058,5
42011000054,5
42011000051,5
42011000330,5
42011000340,5
42011000220,5
42011000160,5
42011000230,5
42011000150,5
42011000320,5
42011000690,5
42077001070,5
42077000810,5
42077000790,5
42077000770,5
42077000780,5
42077000912,5
42077000922,5
42101005523,6
42101005522,6
42101005527,6
42101005528,6
42101004115,6
42101005526,6
42101004119,6
42101004125,6
42101004120,6
42101004116,6
42101004121,6
42101004124,6
42101006522,6
42101006514,6
42101006515,6
42101006517,6
42101006513,6
42101004126,6
42101006521,6
42101006519,6
42101006518,6
42101006516,6
42101006511,6
42101006508,6
42101006401,6
42101005714,6
42101005715,6
42101005726,6
42101005708,6
42101005706,6
42101005703,6
42101005713,6
42101005723,6
42101005639,6
42101005626,6
42101005628,6
42101005627,6
42101005625,6
42101005624,6
42101005704,6
42101005720,6
42101005629,6
42101005638,6
42101005705,6
42101005709,6
42101005710,6
42101005727,6
42101005702,6
42101006610,6
42101005719,6
42101005828,6
42101005814,6
42101005827,6
42101005844,6
42101005811,6
42101005635,6
42101005631,6
42101005641,6
42101005830,6
42101005842,6
42101006617,6
42101006615,6
42101006624,6
42101006639,6
42101006620,6
42101006611,6
42101006645,6
42101006635,6
42101006608,6
42101006631,6
42101006632,6
42101006637,6
42101006640,6
42101006636,6
42101006618,6
42101006607,6
42101006605,6
42101006604,6
42101006613,6
42101006612,6
42101006601,6
42101006602,6
42101005831,6
42101006626,6
42101006628,6
42101006621,6
42101006619,6
42101006629,6
42101006625,6
42101006644,6
42101006642,6
42101006630,6
42101006646,6
42017000165,6
42017000290,6
42017000110,6
42017000120,6
42017000050,6
42017000090,6
42017000060,6
42017000130,6
42017000140,6
42101006622,6
42017000150,6
42101006634,6
42101006606,6
42101005824,6
42101005829,6
42101005841,6
42101005804,6
42101005835,6
42101005807,6
42101005825,6
42101005806,6
42101005802,6
42101005815,6
42101005801,6
42101005808,6
42101005803,6
42101005823,6
42101005818,6
42101005809,6
42101005813,6
42101005810,6
42091001810,6
42101006321,6
42101005817,6
42101005836,6
42101005832,6
42101005843,6
42101005840,6
42101005805,6
42091001795,6
42091001820,6
42101005833,6
42101005821,6
42101005837,6
42101005812,6
42101005834,6
42101005838,6
42101005822,6
42017000180,6
42017001470,6
42017001490,6
42101005820,6
42017001510,6
42017001450,6
42101005839,6
42101006609,6
42101006614,6
42101006616,6
42101006603,6
42101006638,6
42101006641,6
42101006623,6
42017000040,6
42017000330,6
42017000030,6
42017000390,6
42017000370,6
42017000760,6
42017000310,6
42017000750,6
42017000720,6
42017000710,6
42017000700,6
42017000435,6
42017000670,6
42017000680,6
42017000730,6
42017000740,6
42017000690,6
42017000400,6
42017000410,6
42017000420,6
42017000320,6
42017000100,6
42101006633,6
42101006643,6
42101006627,6
42101005722,6
42101006523,6
42101006502,6
42101006501,6
42101006507,6
42101006520,6
42101006504,6
42101006510,6
42101005711,6
42101005712,6
42101005716,6
42101005721,6
42101005724,6
42101005725,6
42101005701,6
42101005718,6
42101006509,6
42101006505,6
42101006503,6
42101006506,6
42101005707,6
42101005728,6
42101005717,6
42101006405,6
42101006403,6
42101006402,6
42101006408,6
42101006404,6
42101006406,6
42101006410,6
42101006409,6
42101004122,6
42101005529,6
42101004118,6
42101004123,6
42071000740,7
42071000750,7
42071000600,7
42071000810,7
42071000590,7
42071000720,7
42071000580,7
42071000930,7
42071000940,7
42071001210,7
42071000960,7
42071001310,7
42071000386,7
42071000388,7
42071000390,7
42071000323,7
42071001200,7
42071000980,7
42071000350,7
42071001935,7
42071001910,7
42071001930,7
42071000160,7
42071000140,7
42071000115,7
42071000155,7
42071000170,7
42071001398,7
42071001392,7
42071001405,7
42071001480,7
42071001465,7
42071001360,7
42071001040,7
42071001420,7
42071001490,7
42071001370,7
42071001510,7
42071000327,7
42071000380,7
42071001590,7
42071001610,7
42071000440,7
42071000435,7
42071000445,7
42071000395,7
42071000375,7
42071001955,7
42071000355,7
42071000360,7
42071000330,7
42071000335,7
42071001940,7
42071001776,7
42071001350,7
42071001340,7
42071000367,7
42071001765,7
42071001795,7
42071001785,7
42071001600,7
42071001950,7
42071001920,7
42071000970,7
42071000950,7
42071001050,7
42071000670,7
42071000340,7
42071001030,7
42071000990,7
42071001000,7
42071000890,7
42071000860,7
42071000850,7
42071000900,7
42071001143,7
42071000780,7
42071000640,7
42071000910,7
42071000870,7
42071000830,7
42071001622,7
42071001146,7
42071001470,7
42071001454,7
42071001624,7
42071001980,7
42071001987,7
42071000790,7
42071002105,7
42071002000,7
42071001720,7
42071001735,7
42071001750,7
42071000433,7
42071000425,7
42071000427,7
42071000450,7
42071001580,7
42071000040,7
42071000820,7
42071000800,7
42071000772,7
42071000778,7
42071000610,7
42071000630,7
42071000650,7
42071000840,7
42071000660,7
42071000880,7
42071001020,7
42071000429,7
42071001250,7
42071001240,7
42071001180,7
42071001320,7
42071001260,7
42071001332,7
42071001270,7
42071001190,7
42071001230,7
42071000925,7
42071000434,7
42071001995,7
42071001960,7
42071002095,7
42071000431,7
42039000370,8
42039000460,8
42039000320,8
42039000090,8
42039000020,8
42039000420,8
42039000430,8
42049000040,8
42049000010,8
42049000090,8
42049000130,8
42049000898,8
42049001360,8
42049000850,8
42049000865,8
42049000860,8
42049000840,8
42049000830,8
42049001317,8
42049001325,8
42049001316,8
42049001305,8
42049001170,8
42049001160,8
42049001180,8
42049001190,8
42049001230,8
42049001140,8
42049001125,8
42049001250,8
42049001240,8
42049000800,8
42049000760,8
42049000790,8
42049000740,8
42049000730,8
42049000820,8
42049000360,8
42049001220,8
42049000430,8
42049000410,8
42049000420,8
42049000330,8
42049000320,8
42049000440,8
42049000340,8
42049001130,8
42049001110,8
42049000770,8
42049001210,8
42049001260,8
42049001150,8
42049000890,8
42049001370,8
42049001020,8
42049000910,8
42049000902,8
42049999999,8
42049000370,8
42049000161,8
42049000181,8
42049000200,8
42049000210,8
42049000245,8
42049000500,8
42049000530,8
42049000490,8
42049000480,8
42049000470,8
42049000540,8
42049000570,8
42049000590,8
42049000610,8
42049000630,8
42049000520,8
42049000510,8
42049000580,8
42049000600,8
42049000225,8
42049000250,8
42049000141,8
42049000380,8
42049001030,8
42049001510,8
42049001520,8
42049000620,8
42049000980,8
42049001100,8
42049001300,8
42049001290,8
42049000550,8
42049000460,8
42049000450,8
42049000350,8
42049000280,8
42049000300,8
42049000390,8
42049000310,8
42049000400,8
42049000560,8
42049000650,8
42049000690,8
42049000671,8
42049000660,8
42049000720,8
42049000710,8
42049000810,8
42049000780,8
42049000750,8
42049000640,8
42049001270,8
42049001200,8
42049001280,8
42049000700,8
42049001390,8
42049001460,8
42049001060,8
42049001090,8
42039000350,8
42049001068,8
42049001380,8
42049001072,8
42049001080,8
42049001470,8
42049001000,8
42049000930,8
42049000920,8
42049000990,8
42049000950,8
42049001040,8
42049001050,8
42049000260,8
42049000270,8
42049000970,8
42049001320,8
42049001330,8
42049000940,8
42049001430,8
42049001480,8
42049001340,8
42049001350,8
42049000960,8
42049001010,8
42039000450,8
42039000110,8
42039000200,8
42039000100,8
42039000608,8
42039000180,8
42039000120,8
42039000380,8
42055000305,9
42055000105,9
42055000140,9
42055000150,9
42055000240,9
42055000090,9
42055000080,9
42055000060,9
42055000226,9
42055000546,9
42055000543,9
42041000670,9
42055000530,9
42055000550,9
42055000440,9
42055000340,9
42041000290,9
42041000780,9
42041000770,9
42041000650,9
42041000850,9
42041000630,9
42099000290,9
42055000180,9
42055000160,9
42099000280,9
42099000100,9
42099000210,9
42067000190,9
42099000010,9
42041000570,9
42055000213,9
42041000795,9
42041000660,9
42055000270,9
42055000315,9
42055000260,9
42055000510,9
42055000030,9
42055000040,9
42055000490,9
42055000600,9
42055000610,9
42055000620,9
42001000270,9
42001000160,9
42001000170,9
42055000280,9
42001000180,9
42001000020,9
42001000130,9
42001000230,9
42001000140,9
42001000190,9
42001000320,9
42001000078,9
42001000082,9
42001000280,9
42001000120,9
42001000385,9
42001000380,9
42001000390,9
42001000480,9
42001000400,9
42001000425,9
42001000090,9
42001000100,9
42001000350,9
42001000040,9
42001000260,9
42001000427,9
42001000010,9
42133000350,9
42133000728,9
42133000330,9
42133000370,9
42133000714,9
42133001058,9
42133001054,9
42133001062,9
42133000707,9
42133000360,9
42133000340,9
42133000721,9
42001000360,9
42001000410,9
42001000450,9
42001000434,9
42001000460,9
42001000200,9
42001000330,9
42001000340,9
42001000060,9
42001000210,9
42001000240,9
42001000440,9
42001000110,9
42055000520,9
42055000500,9
42055000250,9
42055000285,9
42055000223,9
42055000390,9
42055000635,9
42055000640,9
42055000705,9
42055000650,9
42055000630,9
42055000670,9
42055000690,9
42055000660,9
42055000725,9
42055000120,9
42017001990,10
42017002110,10
42017002080,10
42017001690,10
42017001890,10
42017001850,10
42017001880,10
42017002100,10
42017002050,10
42017002040,10
42017002010,10
42017002000,10
42017001950,10
42017002025,10
42017002090,10
42017002840,10
42017002450,10
42017001280,10
42017002440,10
42017002460,10
42017002465,10
42017001860,10
42017001920,10
42017001915,10
42017001905,10
42017001870,10
42017001900,10
42017001270,10
42017001260,10
42017002850,10
42017001290,10
42017001360,10
42017001310,10
42017001380,10
42017001350,10
42017001700,10
42017001670,10
42017001652,10
42017001530,10
42017002120,10
42017001520,10
42017000250,10
42017000240,10
42017000220,10
42017000200,10
42017000190,10
42017001680,10
42017001250,10
42017000230,10
42017000210,10
42017000270,10
42017000285,10
42017000280,10
42017000080,10
42017000260,10
42017000070,10
42017001220,10
42017001580,10
42017001090,10
42017001060,10
42017001070,10
42017001706,10
42017001340,10
42017001040,10
42017000990,10
42017001755,10
42017001765,10
42017001775,10
42017001320,10
42017001010,10
42017001370,10
42017001030,10
42017001785,10
42017001330,10
42017001390,10
42017000545,10
42017001600,10
42017001570,10
42017001550,10
42017001540,10
42017000350,10
42017000340,10
42017001640,10
42017000360,10
42017000380,10
42017000445,10
42017000505,10
42017002430,10
42017001100,10
42017001130,10
42017000645,10
42017000655,10
42017000610,10
42017000620,10
42017000535,10
42017000575,10
42017000585,10
42017001140,10
42017001110,10
42017001050,10
42017001160,10
42017001120,10
42017001020,10
42017001150,10
42017001000,10
42017000598,10
42017000515,10
42017000490,10
42017000470,10
42017000480,10
42017000630,10
42017001630,10
42017001560,10
42017001590,10
42017001620,10
42017001080,10
42017001610,10
42017001708,10
42017001240,10
42017001703,10
42017001305,10
42017001300,10
42017001910,10
42041000360,11
42041000340,11
42041000350,11
42041000819,11
42041000831,11
42041000827,11
42041000815,11
42041000807,11
42041000390,11
42041000440,11
42041000215,11
42041000221,11
42041000690,11
42041000227,11
42041000257,11
42041000239,11
42041000714,11
42041000718,11
42099000240,11
42041000716,11
42041000708,11
42041000712,11
42041000485,11
42041000698,11
42041000211,11
42041000275,11
42041000187,11
42041000251,11
42041000233,11
42041000269,11
42041000281,11
42041000263,11
42041000245,11
42099000150,11
42043000840,11
42043000720,11
42043001340,11
42043000651,11
42043000681,11
42043000764,11
42043000670,11
42043000760,11
42043000630,11
42043000761,11
42043000751,11
42043000030,11
42043000845,11
42099000230,11
42099000330,11
42099000065,11
42099000320,11
42041000838,11
42133000220,11
42041000330,11
42041000370,11
42041000300,11
42043000210,11
42043000250,11
42043000340,11
42043000480,11
42043000350,11
42043001155,11
42043000960,11
42043000970,11
42043000980,11
42043000950,11
42043001175,11
42043001185,11
42043000700,11
42043000570,11
42043000610,11
42043000620,11
42043000580,11
42043001165,11
42043001195,11
42043000370,11
42043000460,11
42043000360,11
42043000320,11
42043000310,11
42043000440,11
42043000450,11
42043001230,11
42043001250,11
42043000660,11
42043000740,11
42043000940,11
42043000260,11
42041000320,11
42041000183,11
42043000330,11
42043000270,11
42041000890,11
42041000900,11
42041000194,11
42041000206,11
42041000191,11
42041000202,11
42043000470,11
42043001215,11
42043000766,11
42043000410,11
42043000400,11
42043000380,11
42043001205,11
42043001135,11
42043001145,11
42043000420,11
42043000390,11
42043000300,11
42043000280,11
42043000430,11
42043000290,11
42043000240,11
42041000310,11
42041000020,11
42041000040,11
42041000010,11
42041000030,11
42041000179,11
42041000198,11
42041000175,11
42041000050,11
42085001005,12
42073000990,12
42073000770,12
42073000812,12
42073000814,12
42073000130,12
42073000220,12
42073000246,12
42073000240,12
42073000230,12
42073000355,12
42073000200,12
42073000345,12
42073000215,12
42073000190,12
42073000335,12
42073000325,12
42073000315,12
42073000475,12
42073000495,12
42073000862,12
42073000840,12
42073000830,12
42073000864,12
42073000870,12
42073000910,12
42073000665,12
42073000920,12
42073000625,12
42073000140,12
42073000555,12
42073000565,12
42073000485,12
42073000415,12
42073000285,12
42073000425,12
42073000950,12
42073000295,12
42073000596,12
42073000940,12
42073000930,12
42073000960,12
42073000970,12
42085000160,12
42085000640,12
42085000290,12
42085000310,12
42085000270,12
42085000280,12
42085000650,12
42085000300,12
42121000020,12
42121000300,12
42019000520,12
42019000260,12
42019000670,12
42019000680,12
42019000290,12
42019000320,12
42019000730,12
42019000720,12
42121000050,12
42121000660,12
42019000020,12
42005000290,12
42031000170,12
42019000400,12
42019000270,12
42031000400,12
42121000170,12
420310400P1,12
42031000020,12
42031000220,12
42031000320,12
42005000560,12
42005000510,12
42005000520,12
42031000040,12
42031000450,12
42031000130,12
42031000500,12
42031000200,12
42053000100,12
42053000030,12
42123000150,12
42123000300,12
42123000310,12
42123000080,12
42123000195,12
42123000255,12
42123000290,12
42123000070,12
42123000331,12
42123000220,12
42123000165,12
42123000140,12
42123000400,12
42123000060,12
42123000181,12
42123000110,12
42123000100,12
42123000351,12
42123000320,12
42123000370,12
42123000040,12
42123000361,12
42123000020,12
42123000420,12
42123000125,12
42123000010,12
42123000050,12
42049000060,12
42049000050,12
42053000110,12
42121000540,12
42031000010,12
42121000575,12
42121000596,12
42121000580,12
42121000010,12
42121000550,12
42121000530,12
42039000310,12
42039000440,12
42039000330,12
42039000610,12
42039000150,12
42039000130,12
42039000540,12
42039000070,12
42039000010,12
42039000360,12
42039000400,12
42039000030,12
42049001400,12
42049000020,12
