GEOID,DISTRICT
060971513102,1
060971513061,1
060971513071,1
060971515051,1
060971515062,1
060971515063,1
060971515064,1
060971515031,1
060971515041,1
060971515032,1
060971515043,1
060971515042,1
060971517012,1
060971518004,1
060971515061,1
060971518002,1
060971518005,1
060971517023,1
060971505012,1
060971505011,1
060971505013,1
060971503032,1
060971503041,1
060971503042,1
060971503044,1
060971503033,1
060971503034,1
060971502031,1
060971502041,1
060971502061,1
060971503043,1
060971503031,1
060971506123,1
060971506072,1
060971512052,1
060971506122,1
060971506112,1
060971507011,1
060971507013,1
060971508001,1
060971509024,1
060971509015,1
060971509012,1
060971509011,1
060971509014,1
060971506092,1
060971506094,1
060971506101,1
060971506093,1
060971506074,1
060971506091,1
060971506102,1
060971506071,1
060971508002,1
060971508003,1
060971508004,1
060411330001,1
060411330004,1
060411031002,1
060411031003,1
060411022023,1
060971507023,1
060971507014,1
060971507012,1
060971509013,1
060971507021,1
060971507022,1
060971507024,1
060971506013,1
060971506023,1
060971506121,1
060971506034,1
060971506073,1
060971506031,1
060971506103,1
060971506032,1
060971506011,1
060971506014,1
060971506113,1
060971506114,1
060971506111,1
060971506022,1
060971506033,1
060971506035,1
060971506036,1
060971506021,1
060971506012,1
060411011001,1
060971505021,1
060971513081,1
060971513082,1
060971513083,1
060971513072,1
060971513073,1
060971513074,1
060971512042,1
060971511001,1
060971511002,1
060971511003,1
060971510002,1
060971510003,1
060971509021,1
060971509022,1
060971509023,1
060971510001,1
060411043001,1
060411041042,1
060411041043,1
060411041023,1
060411041032,1
060411042003,1
060411070004,1
060411330002,1
060411322003,1
060411322002,1
060411322001,1
060411321002,1
060411321001,1
060411081004,1
060411081002,1
060411070002,1
060411081001,1
060411070003,1
060411082021,1
060411082022,1
060411090021,1
060411090023,1
060411090022,1
060411090011,1
060411101001,1
060411090013,1
060411090012,1
060411110022,1
060411082023,1
060411081003,1
060411060012,1
060411082011,1
060411150002,1
060411142002,1
060411311001,1
060411281003,1
060411290002,1
060411290001,1
060411281001,1
060411281002,1
060411282003,1
060411261002,1
060411282002,1
060411282001,1
060411262002,1
060411262001,1
060411270003,1
060411141002,1
060411130001,1
060411130002,1
060411130003,1
060411261005,1
060411200022,1
060411270005,1
060411270004,1
060411270001,1
060411261004,1
060411261001,1
060411261003,1
060411270002,1
060411141003,1
060411142001,1
060411302012,1
060411302041,1
060411302013,1
060411302011,1
060411302031,1
060411302042,1
060411302043,1
060411181002,1
060411181001,1
060411170002,1
060411191002,1
060411191001,1
060411110023,1
060411121003,1
060411110021,1
060411110011,1
060411191003,1
060411192011,1
060411141001,1
060411170003,1
060411160002,1
060411170004,1
060411191004,1
060411191005,1
060411150001,1
060411150003,1
060411150004,1
060411160001,1
060411170001,1
060411041031,1
060411032002,1
060411032003,1
060411022022,1
060411022033,1
060411022031,1
060411022032,1
060411032004,1
060411021001,1
060411022021,1
060411022024,1
060411031004,1
060411032001,1
060411031001,1
060411041021,1
060411041022,1
060411012001,1
060411041041,1
060411060011,1
060411050021,1
060411060022,1
060411082012,1
060411060023,1
060411102003,1
060411102002,1
060411102001,1
060411060021,1
060411122022,1
060411121002,1
060411122021,1
060411122031,1
060411122023,1
060411122032,1
060411122042,1
060411101004,1
060411101003,1
060411122041,1
060411101002,1
060411212002,1
060411241002,1
060411212001,1
060411212003,1
060411211003,1
060411211004,1
060411200021,1
060411200023,1
060411200024,1
060411211001,1
060411212005,1
060411192012,1
060411192022,1
060411192021,1
060411121004,1
060411121001,1
060411200011,1
060411211002,1
060411211005,1
060411241004,1
060411241005,1
060411241003,1
060411242004,1
060411230002,1
060411230001,1
060411242002,1
060411242003,1
060411242001,1
