GEOID,DISTRICT
55011000405,6
55091004603,6
55091004605,6
55091004604,6
55091004606,6
55093004628,6
55091004608,6
55091004607,6
55093004629,6
55091004602,6
55093004619,6
55091004601,6
55091004600,6
55091004599,6
55093004620,6
55093004618,6
55093004617,6
55093004631,6
55093004641,6
55093004624,6
55093004647,6
55093004625,6
55093004644,6
55093004626,6
55093004645,6
55093004646,6
55093004657,6
55093004659,6
55093004660,6
55093004658,6
55093004623,6
55093004621,6
55011000406,6
55011000402,6
55011000409,6
55011000411,6
55121006024,6
55121005999,6
55121005990,6
55121006031,6
55121005991,6
55121006030,6
55121005980,6
55121006013,6
55121005997,6
55121005992,6
55121005983,6
55121005981,6
55121006002,6
55121005987,6
55121005982,6
55063002890,6
55121006000,6
55121006012,6
55121006004,6
55121006003,6
55121006005,6
55121006009,6
55121006020,6
55011000422,6
55011000421,6
55011000408,6
55121005977,6
55011000400,6
55121006028,6
55121005978,6
55053002385,6
55121006017,6
55053002387,6
55053002399,6
55053002398,6
55053002402,6
55053002416,6
55053002406,6
55053002400,6
55053002405,6
55053002404,6
55019000670,6
55053002417,6
55053002423,6
55053002397,6
55053002410,6
55121005993,6
55121006021,6
55121006022,6
55121005998,6
55121005989,6
55053002411,6
55121006018,6
55121005986,6
55121006027,6
55121006008,6
55121006023,6
55121006019,6
55121006007,6
55121006006,6
55121006016,6
55121006026,6
55105005340,7
55105005303,7
55105005116,7
55105005118,7
55105005145,7
55105005144,7
55105005199,7
55105005345,7
55105005232,7
55105005117,7
55105005383,7
55105005342,7
55105005343,7
55105005351,7
55105005113,7
55105005344,7
55105005137,7
55105005348,7
55105005136,7
55105005230,7
55105005205,7
55105005204,7
55105005234,7
55105005243,7
55105005198,7
55105005297,7
55127006173,7
55127006158,7
55127006159,7
55105005214,7
55105005148,7
55105005149,7
55105005147,7
55105005146,7
55127006207,7
55127006164,7
55127006205,7
55127006230,7
55127006223,7
55127006229,7
55127006226,7
55127006232,7
55127006196,7
55127006257,7
55127006228,7
55127006221,7
55127006231,7
55127006222,7
55127006233,7
55127006199,7
55127006155,7
55127006197,7
55127006154,7
55127006200,7
55127006153,7
55127006198,7
55127006201,7
55127006151,7
55127006264,7
55127006156,7
55127006163,7
55127006265,7
55127006157,7
55127006150,7
55127006149,7
55127006152,7
55127006258,7
55127006259,7
55127006162,7
55127006161,7
55105005139,7
55105005233,7
55105005382,7
55105005197,7
55117005861,8
55117005854,8
55117005859,8
55117005858,8
55039002041,8
55117005857,8
55039002042,8
55039002007,8
55039002005,8
55131006463,8
55039002000,8
55039001999,8
55039002002,8
55131006376,8
55131006420,8
55131006388,8
55131006450,8
55131006383,8
55131006438,8
55131006474,8
55131006443,8
55131006445,8
55131006370,8
55131006466,8
55131006433,8
55131006472,8
55131006373,8
55131006427,8
55131006429,8
55131006391,8
55131006470,8
55131006367,8
55131006490,8
55131006507,8
55131006432,8
55131006423,8
55131006475,8
55131006377,8
55131006386,8
55131006495,8
55131006430,8
55089004550,8
55131006406,8
55131006378,8
55131006441,8
55131006465,8
55131006393,8
55131003017,8
55131006451,8
55131003015,8
55131003020,8
55131006505,8
55131006484,8
55131006385,8
55131006380,8
55131006399,8
55131006371,8
55131006390,8
55131006462,8
55131006359,8
55131006404,8
55131006413,8
55131006387,8
