GEOID,DISTRICT
060590886012,2
060590890032,2
060590890031,2
060590886021,2
060590885013,2
060590891062,2
060590891023,2
060590885021,2
060730191082,3
060730191091,3
060730190021,3
060730190012,3
060730190014,3
060730188051,3
060730188031,3
060730188041,3
060730188043,3
060730186191,3
060730186121,3
060730192092,3
060730196011,3
060730192063,3
060730192053,3
060730192052,3
060730192101,3
060730192102,3
060730195023,3
060730196012,3
060730195032,3
060730195022,3
060730192061,3
060730195021,3
060730195031,3
060730195012,3
060730195011,3
060730192062,3
060730192051,3
060730194041,3
060730194042,3
060730192103,3
060730192054,3
060730196022,3
060730196014,3
060730196021,3
060730196013,3
060730196023,3
060730199031,3
060730199022,3
060730200171,3
060730200172,3
060730200173,3
060730200361,3
060730200362,3
060730200291,3
060730200281,3
060730200213,3
060730200211,3
060730200282,3
060730200283,3
060730200292,3
060730200401,3
060730200214,3
060730200382,3
060730200411,3
060730200402,3
060730200412,3
060730193031,3
060730192031,3
060730193032,3
060730193013,3
060730193011,3
060730193051,3
060730194032,3
060730194031,3
060730194062,3
060730194061,3
060730197011,3
060730194052,3
060730194053,3
060730197012,3
060730197024,3
060730197021,3
060730197022,3
060730195033,3
060730199041,3
060730199044,3
060730199043,3
060730199052,3
060730199051,3
060730199053,3
060730199042,3
060730199021,3
060730197023,3
060730198093,3
060730198091,3
060730198082,3
060730198081,3
060730198083,3
060730198102,3
060730198092,3
060730198101,3
060730198111,3
060730200312,3
060730200322,3
060730200332,3
060730200333,3
060730200331,3
060730200151,3
060730200303,3
060730200302,3
060730200301,3
060730198112,3
060730221012,3
060730178115,3
060730178112,3
060730221023,3
060730221024,3
060730221021,3
060730178114,3
060730178111,3
060730198052,3
060730194063,3
060730194051,3
060730185192,3
060730185193,3
060730198051,3
060730198033,3
060730198042,3
060730198041,3
060730198032,3
060730198113,3
060730198114,3
060730198043,3
060730185194,3
060730185191,3
060730185161,3
060730185171,3
060730185162,3
060730185223,3
060730185121,3
060730185211,3
060730185212,3
060730186093,3
060730186091,3
060730186182,3
060730186183,3
060730186172,3
060730186131,3
060730186132,3
060730186092,3
060730186181,3
060730185232,3
060730185222,3
060730185231,3
060730186211,3
060730186223,3
060730186221,3
060730186222,3
060730185233,3
060730185123,3
060730185122,3
060730185181,3
060730193042,3
060730193033,3
060730192032,3
060730192091,3
060730186192,3
060730186193,3
060730186171,3
060730186201,3
060730186202,3
060730186081,3
060730186133,3
060730186082,3
060730187001,3
060590320643,3
060590320622,3
060590320632,3
060590320631,3
060590320633,3
060590320621,3
060590422035,3
060590422032,3
060590422033,3
060590422036,3
060590423122,3
060590422034,3
060590422052,3
060590422051,3
060590421113,3
060590421114,3
060590421112,3
060590422031,3
060590421115,3
060590422054,3
060590422011,3
060590423412,3
060590423415,3
060590421143,3
060590421132,3
060590421133,3
060590421142,3
060590421161,3
060590421082,3
060590421163,3
060590421141,3
060590421162,3
060590421151,3
060590421164,3
060590421083,3
060730183012,3
060730184001,3
060730186011,3
060730186152,3
060730186163,3
060730184002,3
