GEOID,DISTRICT
26163163562,2
26163163567,2
26163163569,2
26163163571,2
26163163568,2
26163163541,2
26163163543,2
26163163561,2
26163163578,2
26163163579,2
26163163577,2
26163163564,2
26163163563,2
26163163984,2
26163163985,2
26163163988,2
26163163871,2
26163163872,2
26163163986,2
26163163469,2
26163163466,2
26163163467,2
26163163445,2
26163163468,2
26163163464,2
26163163465,2
26125125166,3
26125125167,3
26125125168,3
26125125162,3
26125125161,3
26125125451,3
26125125160,3
26125125158,3
26125125163,3
26125125414,3
26125125503,3
26125125455,3
26125125505,3
26125125504,3
26125125500,3
26125125508,3
26125125077,3
26125125488,3
26125125479,3
26125125478,3
26125125492,3
26125125476,3
26125125086,3
26125000003,3
26125125078,3
26125125075,3
26125125085,3
26125125486,3
26125125495,3
26125125497,3
26125125489,3
26125125494,3
26125125475,3
26125125493,3
26125125485,3
26125125483,3
26125125481,3
26125125473,3
26125125472,3
26125125474,3
26125125277,3
26125125278,3
26125125467,3
26125125465,3
26125125468,3
26125125419,3
26125125490,3
26125125491,3
26125125487,3
26125125477,3
26125125169,3
26125125249,3
26125125082,3
26125125079,3
26125125499,3
26125125482,3
26125125088,3
26125125083,3
26125125087,3
26125125074,3
26125125084,3
26125125511,3
26125125501,3
26125125506,3
26125125510,3
26125125509,3
26125125081,3
26125125502,3
26125125464,3
26125125466,3
26125125471,3
26125125469,3
26125125470,3
26125125454,3
26125125416,3
26125125413,3
26125125132,3
26125125415,3
26125125456,3
26125125459,3
26125125461,3
26125125462,3
26125125463,3
26125125279,3
26125125283,3
26125125282,3
26125125281,3
26125125291,3
26125125290,3
26125125285,3
26125125280,3
26125125460,3
26125125457,3
26125125458,3
26125125170,3
26125125284,3
26163163314,4
26163163318,4
26163163317,4
26163163316,4
26163163321,4
26163163320,4
26163163322,4
26163163325,4
26163163372,4
26163163323,4
26099099311,4
26099099078,4
26099099079,4
26099099081,4
26099099082,4
26099099080,4
26099099084,4
26099099085,4
26163163702,4
26099099083,4
26099099075,4
26099099165,4
26099099167,4
26099099168,4
26099099173,4
26099099169,4
26099099163,4
26099099175,4
26099099170,4
26099099193,4
26099099192,4
26099099190,4
26099099188,4
26099099189,4
26099099185,4
26099099186,4
26099099191,4
26099099194,4
26099099195,4
26099099196,4
26099099166,4
26099099076,4
26099099077,4
26099099072,4
26099099074,4
26099099313,4
26099099073,4
26099099312,4
26099099303,4
26099099301,4
26099099184,4
26099099187,4
26163163327,4
26163163326,4
26163163405,4
26163163431,4
26163163416,4
26163163415,4
26163163419,4
26163163430,4
26163163421,4
26163163385,4
26163163422,4
26163163420,4
26163163423,4
26163163428,4
26163163425,4
26163163427,4
26163163406,4
26163163380,4
26163163382,4
26163163383,4
26163163429,4
26163163413,4
26163163410,4
26163163411,4
26163163412,4
26163163401,4
26163163381,4
26163163387,4
26163163388,4
26163163444,4
26163163390,4
26163163389,4
26163163392,4
26163163402,4
26163163687,4
26163163684,4
26163163682,4
26163163681,4
26163163378,4
26163163375,4
26163163683,4
26163163685,4
26163163393,4
26163163443,4
26163163403,4
26163163386,4
26163163384,4
26163163396,4
26163163397,4
26163163400,4
26163163379,4
26163163395,4
26163163394,4
26163163404,4
26163163686,4
26163163675,4
26163163680,4
26163163691,4
26163163704,4
26163163703,4
26163163705,4
26163163692,4
26163163690,4
26163163688,4
26163163693,4
26163163706,4
26163163689,4
26099099183,4
26099099180,4
26099099182,4
26099099181,4
