GEOID,DISTRICT
48085000064,32
48085000119,32
48085000063,32
48085000032,32
48085000066,32
48085000062,32
48085000076,32
48085000108,32
48085000107,32
48085000034,32
48085000167,32
48085000121,32
48085000069,32
48085000085,32
48085000141,32
48085000158,32
48085000095,32
48085000151,32
48085000175,32
48201000352,33
48201000051,33
48201000420,33
48201000470,33
48201000695,33
48201000170,33
48201000279,33
48201000673,33
48201000084,33
48201000950,33
48201000301,33
48201000535,33
48201000302,33
48201000404,33
48201000267,33
48201000242,33
48201000708,33
48201000394,33
48201000786,33
48201000190,33
48201000277,33
48201000278,33
48201000188,33
48201000221,33
48201000329,33
48201000181,33
48201000093,33
48201000793,33
48201000348,33
48201000752,33
48201000328,33
48201000280,33
48201000289,33
48201000763,33
48201000908,33
48201000029,33
48201000770,33
48201000191,33
48201000419,33
48201000696,33
48209000445,34
48453000361,34
48453000303,34
48453000366,34
48453000362,34
48453000363,34
48453000349,34
48453000339,34
48453000354,34
48453000314,34
48453000357,34
48453000317,34
48453000330,34
48453000318,34
48453000351,34
48453000360,34
48453000358,34
48209000442,34
48209000238,34
48453000302,34
48453000304,34
48453000367,34
48453000310,34
48209000222,34
48209000227,34
48209000232,34
48209000221,34
48209000233,34
48209000226,34
48209000235,34
48209000224,34
48453000416,34
48453000315,34
48453000309,34
48453000350,34
48453000435,34
48453000415,34
48453000408,34
48453000458,34
48209000236,34
48209000230,34
48201000722,35
48201000131,35
48201000630,35
48201000319,35
48201000336,35
48201000068,35
48201000863,35
48201000180,35
48201000228,35
48201000343,35
48201000871,35
48201000389,35
48201000892,35
48201000025,35
48201000247,35
48201000198,35
48201000019,35
48201000024,35
48201000026,35
48201000027,35
48201000538,35
48201000236,35
48201000235,35
48201000858,35
48201000573,35
48201000031,35
48201000564,35
48201000223,35
48201000830,35
48201000540,35
48201000140,35
48201000194,35
48201000632,35
48201000219,35
48201000995,35
48201000542,35
48201000216,35
48201000318,35
48201000292,35
48201000332,35
48201000286,35
48157002017,35
48157002116,35
48201000337,35
48157002052,35
48157002081,35
48491000371,36
48491000379,36
48491000370,36
48491000436,36
48491000429,36
48491000426,36
48491000403,36
48491000402,36
48491000420,36
48453000163,36
48453000106,36
48453000107,36
48491000413,36
48491000456,36
48453000119,36
48453000120,36
48453000125,36
48453000105,36
48021004017,36
48021004018,36
48491000434,36
48491000427,36
48491000428,36
48021004020,36
48021004019,36
48021004021,36
48021001002,36
48021001004,36
48021002011,36
48021001022,36
48021003016,36
48453000401,36
48453000138,36
48453000114,36
48453000115,36
48021001003,36
48021002007,36
48021002008,36
48021001001,36
48021003012,36
48201000087,37
48201000906,37
48201000148,37
48201000837,37
48201000472,37
48201000183,37
48201000015,37
48201000360,37
48201000139,37
48201000233,37
48201000217,37
48201000038,37
48201000135,37
48201000227,37
48201000177,37
48201000060,37
48201000039,37
48201000037,37
48201000033,37
48201000886,37
48201000052,37
48201000200,37
48201000070,37
48201000887,37
48201000002,37
48201000680,37
48201000030,37
