GEOID,DISTRICT
45085000140,21
45085000155,21
45085000138,21
45085000149,21
45085000157,21
45085000121,21
45085000158,21
45085000145,21
45085000150,21
45085000146,21
45085000147,21
45085000141,21
45085000151,21
45085000131,21
45085000129,21
45085000130,21
45085000127,21
45085000139,21
45027000005,21
45027000018,21
45027000022,21
45027000021,21
45071000023,22
45063000084,22
45071000048,22
45063000028,22
45079000501,22
45079000402,22
45079000403,22
45079000422,22
45063000063,22
45079000504,22
45079000505,22
45071000034,22
45079000421,22
45063000085,22
45063000061,22
45015000031,23
45015000036,23
45015000090,23
45015000094,23
45015000008,23
45015000058,23
45015000035,23
45015000057,23
45015000098,23
45015000088,23
45015000099,23
45015000087,23
45015000093,23
45015000085,23
45015000067,23
45015000101,23
45015000089,23
45015000004,23
45015000037,23
45015000044,24
45015000092,24
45015000009,24
45015000097,24
45015000039,24
45015000040,24
45015000084,24
45015000071,24
45015000083,24
45015000038,24
45015000066,24
45015000074,24
45015000047,24
45015000046,24
45015000072,24
45045000241,25
45045000324,25
45045000238,25
45045000248,25
45045000302,25
45045000249,25
45045000283,25
45045000251,25
45045000288,25
45045000340,25
45045000253,25
45045000233,25
45045000240,25
45045000309,25
45003000072,26
45003000013,26
45003000076,26
45003000064,26
45003000023,26
45003000037,26
45003000078,26
45003000075,26
45003000020,26
45003000052,26
45003000083,26
45003000079,26
45003000070,26
45003000053,26
45003000060,26
45003000077,26
45003000069,26
45003000041,26
45003000001,26
45003000066,26
45003000047,26
45003000006,26
45079000121,27
45079000119,27
45079000131,27
45079000104,27
45079000132,27
45079000102,27
45079000108,27
45079000118,27
45079000115,27
45079000109,27
45079000123,27
45079000133,27
45079000101,27
45079000112,27
45079000114,27
45079000438,27
45079000110,27
45079000134,27
45079000106,27
45079000129,27
45025000002,28
45025000001,28
45025000003,28
45025000014,28
45025000019,28
45057000024,28
45057000019,28
45057000014,28
45057000011,28
45055000131,28
45055000105,28
45057000015,28
45055000103,28
45057000022,28
45057000020,28
45057000006,28
45057000004,28
45025000023,28
45025000025,28
45025000017,28
45025000006,28
45025000020,28
45025000012,28
45073000016,29
45073000017,29
45073000018,29
45073000001,29
45073000030,29
45073000011,29
45073000007,29
45073000021,29
45073000024,29
45073000009,29
45073000028,29
45073000025,29
45073000023,29
45073000003,29
45077000111,29
45067000007,30
45067000011,30
45067000012,30
45067000013,30
45067000014,30
45033000019,30
45033000010,30
45033000007,30
45033000004,30
45033000018,30
45033000002,30
45033000013,30
45033000003,30
45033000009,30
45033000001,30
45033000011,30
45033000012,30
45033000006,30
45033000015,30
45033000016,30
45033000014,30
45033000020,30
45067000017,30
