GEOID,DISTRICT
29189BON001,14
29189BON036,14
29189BON004,14
29189JEF003,14
29189BON202,14
29189JEF004,14
29189JEF032,14
29189JEF016,14
29189JEF026,14
29189JEF025,14
29189JEF027,14
29189JEF018,14
29189JEF014,14
29189JEF013,14
29189JEF020,14
29189JEF007,14
29189JEF030,14
29189JEF029,14
29189JEF006,14
29189GRA022,14
29189GRA039,14
29510000091,14
29189GRA025,14
29189JEF015,14
29189JEF009,14
29189HAD006,14
29189HAD007,14
29189HAD024,14
29189HAD031,14
29189HAD200,14
29189HAD033,14
29510000118,14
29510000116,14
29510000171,14
29510000117,14
29510000172,14
2951016-239,14
29510000175,14
29510000178,14
29189HAD028,14
29189HAD032,14
29189HAD029,14
29189HAD027,14
29189HAD019,14
29189HAD023,14
29189HAD025,14
29189CLA017,14
29189CLA039,14
29189CLA041,14
29189CLA038,14
29189CLA206,14
29189CLA035,14
29189CLA010,14
29189CLA046,14
29189CLA050,14
29189CLA021,14
29189HAD026,14
29189CLA019,14
29189CLA009,14
29189CLA004,14
29189CLA008,14
29189HAD001,14
29189CLA002,14
29189HAD021,14
29189HAD020,14
29189HAD012,14
29189CLA052,14
29189HAD004,14
29189HAD005,14
29189CLA001,14
29189UNV031,14
29189UNV023,14
29189HAD016,14
29189HAD034,14
29189HAD009,14
29189UNV032,14
29189UNV029,14
29189UNV033,14
29189UNV043,14
29189CLA003,14
29189CLA044,14
29189HAD013,14
29189HAD030,14
29189HAD002,14
29189HAD003,14
29189HAD022,14
29510000167,14
29510000166,14
2951016-164,14
29510000112,14
29510000111,14
29189JEF011,14
29189JEF024,14
29189JEF022,14
29189JEF017,14
29189JEF012,14
29189CLA051,14
29189JEF033,14
29189CLA022,14
29189JEF002,14
29189JEF001,14
29189CLA045,14
29189CLA200,14
29189JEF035,14
29189JEF200,14
29189JEF202,14
29189GRA006,14
29189GRA027,14
29189GRA036,14
29189GRA206,14
29189GRA038,14
29189GRA004,14
29189GRA201,14
29189GRA008,14
29189BON016,14
29189BON026,14
29189GRA002,14
29189BON040,14
29189GRA012,14
29189GRA031,14
29189CON001,14
29189CON025,14
29189CON048,14
29189BON020,14
29189BON200,14
29189BON207,14
29189BON211,14
29189CON206,14
29189BON035,14
29189GRA010,14
29189GRA011,14
29189GRA041,14
29189GRA014,14
29189GRA009,14
29189GRA005,14
29189GRA047,14
29189GRA024,14
29189GRA034,14
29189GRA023,14
29189GRA030,14
29189BON017,14
29189BON014,14
29189GRA046,14
29189GRA210,14
29189GRA003,14
29189JEF019,14
29189JEF031,14
29189JEF021,14
29189JEF005,14
29189GRA016,14
29189GRA021,14
29189JEF023,14
29189JEF008,14
29189JEF028,14
29189JEF010,14
29189BON203,14
29189BON024,14
29189GRA209,14
29189BON005,14
29189BON023,14
29189BON029,14
29189BON012,14
29189BON034,14
29189BON002,14
29189BON031,14
29189CLA042,14
29189CLA040,14
29189CLA023,14
29189CLA202,14
29189CLA016,14
29189CLA028,14
29189CLA047,14
29189CLA014,14
29189CLA013,14
29189CLA026,14
29189CLA007,14
29189CLA024,14
29189CLA020,14
29189CLA027,14
29189CLA031,14
29189CLA032,14
29189CLA037,14
29189CLA012,14
29189CLA030,14
29189CLA005,14
29189MID040,14
29189MID049,14
29189MID029,14
29189CLA203,14
29189JEF034,14
29189JEF037,14
29189CLA201,14
29189JEF036,14
29189BON018,14
291890MR041,14
291890MR015,14
291890MR008,14
29113000014,15
29163000008,15
29163000007,15
29113000017,15
29113000003,15
29113000011,15
29113000009,15
29219000022,15
29139000004,15
29139000006,15
29139000008,15
29139000003,15
29007000657,15
29007000512,15
29007000513,15
29163000002,15
29173000005,15
29007000510,15
29163000012,15
29163000015,15
29163000013,15
29173000002,15
29127000003,15
2912716-020,15
29127000006,15
2912716-030,15
29127000014,15
29127000004,15
29127000016,15
29127000009,15
29127000023,15
29127000022,15
2912716-034,15
2912716-033,15
2912716-031,15
2912716-032,15
29173000004,15
29127000008,15
29173000009,15
29007000545,15
29007000633,15
29007000623,15
29007000508,15
29007000506,15
29007000502,15
29175000003,15
29175000012,15
29137000009,15
29137000007,15
29175000014,15
29175000011,15
29175000016,15
29175000007,15
29175000008,15
29175000002,15
29175000009,15
29175000004,15
29175000010,15
29041000392,15
29019000012,15
29019000009,15
29019000011,15
29019000039,15
29019000017,15
2901900003A,15
2901916-03G,15
2901916-03L,15
2901916-045,15
2901900002H,15
29019000040,15
29019000022,15
29019000015,15
29019000008,15
29019000020,15
2901900002K,15
2901916-01K,15
2901900004J,15
2901900004A,15
2901916-01L,15
2901900004L,15
29019000021,15
2901900004K,15
2901900004G,15
2901900004B,15
29019000037,15
2901900002C,15
29019000016,15
29027000826,15
29019000010,15
29007000642,15
29007000641,15
29007000616,15
29007000632,15
29007000667,15
29007000658,15
29137000008,15
2913716-021,15
2913716-020,15
2913716-014,15
29137000006,15
29205000005,15
29205000007,15
29137000003,15
29205000006,15
29127000013,15
29127000019,15
2913716-015,15
29137000004,15
29137000005,15
29173000010,15
29173000007,15
29173000003,15
29027000842,15
29139000010,15
29139000007,15
29219000018,15
29139000011,15
29027001350,15
29027001083,15
29113000023,15
29163000009,15
29163000011,15
29163000005,15
29163000003,15
29163000006,15
29163000004,15
29163000014,15
29163000010,15
29029000007,16
29105000009,16
29059000002,16
29105000010,16
29105000022,16
29105000005,16
29105000006,16
29029000003,16
29029000005,16
29029000009,16
29029000023,16
29029000002,16
29029000025,16
29141000010,16
29141000017,16
29015000005,16
29015000001,16
290150012-6,16
29029000006,16
29141000006,16
29141000012,16
29029000024,16
29029000013,16
29029000004,16
29141000009,16
29141000003,16
29141000008,16
29141000015,16
29141000016,16
29141000002,16
29135000007,16
29141000004,16
29029000021,16
29029000019,16
29029000014,16
29059000004,16
29059000012,16
29085000007,16
29059000009,16
29167000021,16
29167000013,16
29167000022,16
29059000007,16
29059000011,16
29105000018,16
29105000016,16
2910516-026,16
29105000019,16
29105000023,16
29105000007,16
29105000008,16
29105000014,16
29105000017,16
29059000006,16
29105000015,16
29059000005,16
29225000008,16
29225000003,16
29225000013,16
29225000006,16
29077000015,16
29077000041,16
29077000108,16
29077000102,16
29077000012,16
2922516-015,16
2922512-019,16
2922516-016,16
29225000005,16
2922516-018,16
2922514-017,16
29229000006,16
29229000008,16
29225000014,16
29229000005,16
29215000005,16
29215000016,16
29215000011,16
29229000007,16
29229000002,16
29215000020,16
29225000002,16
29225000011,16
2922512-020,16
29043000006,16
29225000010,16
29077000110,16
29043000033,16
29043000030,16
2910516-024,16
2910516-025,16
29167000008,16
29085000006,16
29029000010,16
29029000008,16
29029000015,16
29099000056,17
29099000075,17
29099000009,17
29189TSF015,17
29189TSF017,17
29189TSF025,17
29189TSF009,17
29189TSF002,17
29189TSF020,17
29099000079,17
29189BON037,17
29189BON015,17
29189BON010,17
29189MER032,17
29189BON208,17
29189BON003,17
29189BON030,17
29189QUE203,17
29189MER043,17
29189QUE200,17
29189QUE213,17
29189QUE020,17
29189MER031,17
29189QUE209,17
29189MER200,17
29189MER202,17
29189QUE006,17
29189QUE205,17
29189QUE011,17
29189QUE017,17
29189QUE035,17
29189QUE032,17
29189QUE204,17
29189QUE022,17
29189QUE003,17
29189QUE001,17
29189QUE002,17
291890MR057,17
29189QUE044,17
29189QUE010,17
29189QUE211,17
29189QUE039,17
29189QUE028,17
29189QUE042,17
29189QUE046,17
29189QUE040,17
29189QUE201,17
29189QUE202,17
29189BON205,17
29189BON210,17
29189BON011,17
29189BON013,17
29189BON028,17
29189BON021,17
29189MER025,17
29189MER037,17
29189MER038,17
29189MER015,17
29189MER210,17
29189MER204,17
29189MER044,17
29189MER215,17
29189MER023,17
29189MER042,17
29189MER024,17
29189QUE009,17
29189MER026,17
29189BON039,17
29189BON038,17
29189BON206,17
29189TSF014,17
29189CON003,17
29189CON202,17
29189TSF018,17
29189TSF005,17
29189TSF001,17
29189TSF021,17
29189TSF026,17
29189TSF011,17
29189TSF008,17
29189TSF007,17
29189LEM003,17
29189OAK010,17
29189OAK009,17
29189TSF012,17
29189TSF024,17
29099000006,17
29189TSF003,17
29189TSF004,17
29189TSF006,17
29189OAK013,17
29189OAK018,17
29189OAK021,17
29189OAK007,17
29189OAK026,17
29189OAK020,17
29189OAK017,17
29189OAK019,17
29099000007,17
29099000008,17
2909916-098,17
29189OAK015,17
29189OAK008,17
29189OAK022,17
29189OAK005,17
29189OAK029,17
29189OAK014,17
29189OAK023,17
29189OAK016,17
29189OAK004,17
29189OAK003,17
29189OAK024,17
29189OAK028,17
29189OAK027,17
29189OAK012,17
29189LEM016,17
29189OAK025,17
29189OAK011,17
29189OAK002,17
29189OAK001,17
29189TSF016,17
29189TSF027,17
29189TSF013,17
29189TSF022,17
29189TSF023,17
29189TSF010,17
29189LEM208,17
29189LEM029,17
29189CON011,17
29189CON042,17
29189CON045,17
29189CON212,17
29189CON039,17
29189CON029,17
29189CON014,17
29189CON021,17
29189CON030,17
29189CON052,17
29189CON200,17
29189CON012,17
29189CON205,17
29189CON032,17
29189CON050,17
29189CON019,17
29189CON035,17
29189CON027,17
29189CON007,17
29189CON018,17
29189CON026,17
29189CON009,17
29189CON038,17
29189CON023,17
29189CON053,17
29189CON022,17
29189CON010,17
29189GRA048,17
29189GRA029,17
29189GRA026,17
29189GRA037,17
29189CON028,17
29189CON044,17
29189CON006,17
29189CON024,17
29189CON013,17
29189CON047,17
29189CON046,17
29189CON049,17
29189CON015,17
29189CON031,17
29189CON040,17
29189TSF019,17
29189CON041,17
29189GRA032,17
29189GRA028,17
29189GRA017,17
29189GRA001,17
29189GRA020,17
29189CON036,17
29189CON037,17
29189CON213,17
29189CON016,17
29189CON204,17
29189CON033,17
29189CON043,17
29189LEM033,17
29189TSF201,17
29179000002,18
29179000013,18
29179000006,18
29179000008,18
29223000007,18
29223000014,18
29223000020,18
29223000016,18
29023000026,18
29023000022,18
29207000012,18
29207000011,18
29207000007,18
29207000020,18
29207000021,18
29207000002,18
29207000008,18
29207000003,18
29207000019,18
29069000022,18
29069000004,18
29069000003,18
29069000007,18
29155000021,18
29155000015,18
29069000011,18
29069000013,18
29155000002,18
29155000017,18
29155000012,18
29155000003,18
29155000020,18
29069000020,18
29069000010,18
29069000002,18
29069000021,18
29069000006,18
29069000005,18
29155000014,18
29155000009,18
29069000014,18
29069000012,18
29069000016,18
29069000015,18
29155000006,18
29155000011,18
29155000005,18
29155000016,18
29155000018,18
29155000007,18
29155000019,18
29155000008,18
29155000013,18
29155000010,18
29155000004,18
29143000016,18
29143000025,18
29143000003,18
29023000005,18
29023000015,18
29023000021,18
29023000023,18
29023000004,18
29023000010,18
29023000007,18
29023000011,18
29023000014,18
29023000024,18
29181000008,18
29023000003,18
29023000025,18
29223000013,18
29223000019,18
29223000004,18
29035003789,18
29023000016,18
29023000009,18
29023000017,18
29023000020,18
29023000018,18
29023000019,18
29023000008,18
29181000005,18
29023000012,18
29069000009,18
29069000008,18
29069000018,18
29143000010,18
29069000017,18
29069000019,18
29143000002,18
29143000026,18
29143000024,18
29143000015,18
29143000014,18
29143000009,18
29207000018,18
29207000013,18
29023000006,18
29023000002,18
29207000005,18
29207000006,18
29207000004,18
29223000011,18
29023000013,18
29223000010,18
29223000017,18
29017000012,18
29017000005,18
29123000007,18
29123000003,18
29123000008,18
29187000017,18
29187000010,18
29187000006,18
29187000013,18
29093000002,18
29187000016,18
29093000010,18
29093000003,18
29187000024,18
29093000007,18
29093000009,18
29223000005,18
29223000018,18
29223000012,18
29223000015,18
29123000002,18
29123000006,18
29123000004,18
29123000005,18
29223000021,18
29223000002,18
29017000015,18
29017000003,18
29017000006,18
29031000027,18
29031000026,18
29031000025,18
29201000017,18
29207000017,18
29207000016,18
29207000015,18
29201000022,18
29207000009,18
29143000031,18
29207000010,18
29201000019,18
29031000039,18
29017000007,18
29223000003,18
29223000009,18
29055000016,19
29055000017,19
29055000006,19
29055000008,19
29093000004,19
29093000008,19
29179000007,19
29179000004,19
29179000010,19
29179000005,19
29179000003,19
29093000006,19
29093000005,19
29223000008,19
29223000006,19
29221000003,19
29055000012,19
29055000013,19
29055000007,19
29055000011,19
29221000002,19
29071000012,19
29071000048,19
29071000047,19
29071000038,19
29071000042,19
29071000013,19
2907116-064,19
29071000029,19
29055000015,19
29055000014,19
29055000005,19
29055000018,19
29071000051,19
29071000050,19
29071000032,19
29071000049,19
29221000009,19
29221000016,19
29221000008,19
29221000013,19
29221000019,19
29221000006,19
29221000011,19
29221000005,19
29187000002,19
29187000005,19
29187000026,19
29187000019,19
29187000007,19
29187000008,19
29187000023,19
29187000009,19
29187000025,19
29099000062,19
29187000027,19
29099000068,19
29099000048,19
29187000021,19
29187000018,19
29187000012,19
29187000014,19
29187000011,19
29221000007,19
29221000017,19
29221000015,19
29071000027,19
29099000029,19
29071000040,19
29071000044,19
29071000052,19
29071000053,19
29071000054,19
29071000046,19
29071000011,19
29071000037,19
29071000045,19
29071000039,19
29071000056,19
29071000055,19
29071000007,19
29161000011,19
29065000006,19
29065000007,19
29179000009,19
29161000037,19
29161000020,19
29161000021,19
29161000022,19
29161000024,19
29161000002,19
29161000025,19
29161000023,19
29161000015,19
29161000016,19
29161000003,19
29161000005,19
29161000004,19
29161000019,19
29161000012,19
29161000035,19
29095000341,20
29095000343,20
29095000340,20
29095000090,20
29095000081,20
29095KC2301,20
29095000082,20
29095000107,20
29095000087,20
29095000092,20
29095000104,20
29095000100,20
29095000067,20
29095000076,20
29095000072,20
29095000029,20
29095000138,20
29095000037,20
29095FO1601,20
29095000035,20
29095000036,20
29095000095,20
29095000066,20
29095000069,20
29095000025,20
29095000020,20
29095000017,20
29095000022,20
29095000019,20
29095000045,20
29095000024,20
29095000034,20
29095000023,20
29095000043,20
29095000062,20
29095000060,20
29095000086,20
29095000103,20
29095000079,20
29095000054,20
29095000064,20
29095000091,20
29095000061,20
29095000050,20
29095160406,20
29095160103,20
29095000338,20
29095000052,20
29095000055,20
29095160102,20
29095000008,20
29095000016,20
29047000043,20
29095000002,20
29095000197,20
29095000198,20
29095000196,20
29095000190,20
29095KC1212,20
29047000020,20
29095KC1113,20
29047000044,20
29047000045,20
29047000052,20
29047000031,20
29047000049,20
29047000041,20
29047000051,20
29047000021,20
29047000034,20
29095000184,20
29095000187,20
29095000186,20
29095000181,20
29095000191,20
29095000188,20
29095000189,20
29047000042,20
29047000038,20
29047000039,20
29095000044,20
29095000010,20
29095000006,20
29095000003,20
29095000015,20
29095160104,20
29095000026,20
29095000056,20
29095000088,20
29095KC1520,20
29095KC2302,20
29095000339,20
29095KC1523,20
29095000225,20
29095KC1314,20
29095000200,20
29095KC2308,20
29095000059,20
29095000057,20
29095000047,20
29095000071,20
29095000582,20
29095000345,20
29095000344,20
29095000346,20
29095000354,20
29095000136,20
29095000349,20
29095000348,20
29095000353,20
29095KC2312,20
29095000234,20
29095KC2304,20
29095000347,20
29169000003,21
29169000009,21
29169000010,21
29169000008,21
29169000006,21
29169000007,21
29029000011,21
29105000012,21
2910516-027,21
29029000020,21
29105000011,21
29105000002,21
29229000004,21
29105000004,21
29105000020,21
29229000009,21
29105000013,21
29215000009,21
29169000002,21
29161000027,21
29215000013,21
29215000002,21
29203000003,21
29203000009,21
29091000016,21
29091000009,21
29091000006,21
29091000014,21
29149000010,21
29149000012,21
29149000016,21
29035003628,21
29203000004,21
29203000008,21
29035003611,21
29035003731,21
29035003756,21
29035003668,21
29035003694,21
29203000007,21
29203000005,21
29203000010,21
29065000002,21
29065000003,21
29065000008,21
29179000011,21
29179000012,21
29179000014,21
29091000004,21
29149000005,21
29091000005,21
29091000003,21
29091000010,21
29091000017,21
29091000008,21
29091000019,21
29091000020,21
29091000021,21
29091000002,21
29149000002,21
29149000015,21
29091000007,21
29091012-22,21
29149000014,21
29149000004,21
29149000006,21
29149000011,21
29149000013,21
29149000008,21
29149000009,21
29181000011,21
29181000006,21
29181000002,21
29181000010,21
29181000012,21
29181000007,21
29149000003,21
29149000007,21
29203000002,21
29203000006,21
29203000011,21
29215000022,21
29091000018,21
29215000007,21
29091000013,21
29067000005,21
29067000009,21
29067000023,21
29067000018,21
29067000003,21
29067000010,21
29067000020,21
29067000012,21
29067000015,21
29067000016,21
29153000005,21
29153000010,21
29153000003,21
29153000009,21
29153000008,21
29153000011,21
29153000007,21
29153000002,21
29091000011,21
29091000015,21
29067000007,21
29067000021,21
29067000022,21
29067000013,21
29153000006,21
29091000012,21
29067000019,21
29067000006,21
29225000012,21
29067000002,21
29067000004,21
29067000011,21
29229000003,21
29215000017,21
29215000003,21
29215000006,21
29215000018,21
29215000021,21
29215000008,21
29215000014,21
29215000012,21
29065000005,21
29065000004,21
29161000026,21
29161000007,21
29161000006,21
29037000044,22
29037000046,22
29037000037,22
29037000045,22
29095000335,22
29037000040,22
29037000036,22
29037000041,22
29037000043,22
29095KC2212,22
29095000331,22
29095000333,22
29095000320,22
29095KC2213,22
29095000332,22
29095000330,22
29095000329,22
29095000328,22
29095KC2010,22
29095000318,22
29095KC2003,22
29095000317,22
29095000291,22
29095KC1920,22
29095000295,22
29095000172,22
29095000287,22
29095KC1915,22
29095000169,22
29095000168,22
29095KC1904,22
29095KC1004,22
29095000173,22
29095000316,22
29095KC1916,22
29095000315,22
29095000321,22
29095000662,22
29095000663,22
29095000664,22
29095000658,22
29095000650,22
29095000651,22
29095000655,22
29095000661,22
29095000654,22
29095000396,22
29037000031,22
29037000039,22
29095KC2512,22
29095000506,22
29095000389,22
29095000398,22
29095000390,22
29095000393,22
29095000391,22
29095000388,22
29095000409,22
29095000392,22
29095000407,22
29095000500,22
29095000509,22
29095000503,22
29095000505,22
29095PR1602,22
29095000529,22
29095000531,22
29095000532,22
29095000534,22
29095000537,22
29095000406,22
29095000371,22
29095000368,22
29095000366,22
29095000372,22
29095000370,22
29095KC2423,22
29095000369,22
29095KC2416,22
29095000385,22
29095000373,22
29095000374,22
29095000386,22
29095000405,22
29095000403,22
29095000400,22
29095000290,22
29095000314,22
29095000289,22
29095000404,22
29095000402,22
29095KC2607,22
29095KC2611,22
29095KC2608,22
29095000408,22
29095KC2612,22
29095000395,22
29095000394,22
29095000648,22
29095000660,22
29095000387,22
29095000401,22
29095000499,22
29095000501,22
29095000554,22
29095000508,22
29095000510,22
29095000515,22
29095000512,22
29095000567,22
29095000511,22
29095000656,22
29095000397,22
29095PR1625,22
29095000516,22
29095000517,22
29037000034,22
29037000032,22
29095000334,22
29095000322,22
29095000326,22
29095000324,22
29095KC1010,22
29095000174,22
29095000166,22
29095000165,22
29095000164,22
29095000327,22
29095000319,22
29095KC2201,22
29037000038,22
29037000042,22
29099000074,23
29189MER013,23
29099000057,23
2909916-088,23
29099000016,23
29099000028,23
29099000086,23
29099000017,23
29099000026,23
29099000083,23
29099000081,23
29099000085,23
29099000080,23
29099000021,23
2909916-094,23
2909916-095,23
2909916-115,23
29099000010,23
29099000063,23
2909916-099,23
29099000038,23
29099000018,23
29099000030,23
2909916-102,23
2909916-103,23
2909916-105,23
2909916-104,23
29099000020,23
2909916-107,23
2909913-107,23
2909916-109,23
29099000031,23
2909916-111,23
2909916-112,23
2909916-108,23
29099000022,23
29099000069,23
2909916-106,23
29099000002,23
29099000023,23
29099000040,23
29099000087,23
29099000024,23
29099000058,23
29099000054,23
29099000050,23
29099000011,23
2909916-097,23
29099000004,23
29099000044,23
29099000045,23
2909916-096,23
29099000071,23
29099000070,23
29099000061,23
2909916-091,23
29099000013,23
29099000014,23
2909916-089,23
2909916-093,23
29099000043,23
29099000015,23
29099000078,23
2909916-090,23
29099000034,23
29099000064,23
2909916-092,23
29189BON025,23
29099000077,23
29099000047,23
29099000052,23
29099000065,23
2909916-110,23
29099000036,23
29099000051,23
2909916-100,23
29099000037,23
29189CHE001,24
29189CHE006,24
29189CHE005,24
29189CHE020,24
29189CHE053,24
291890WH021,24
291890WH022,24
29189CHE029,24
29189CHE047,24
291890WH023,24
29189CHE021,24
29189CHE040,24
29189CHE013,24
291890WH025,24
291890WH019,24
291890WH020,24
291890WH018,24
291890WH208,24
291890WH027,24
291890WH030,24
291890WH016,24
29189CHE003,24
29189LAF027,24
29189LAF043,24
29189CHE011,24
29189LAF010,24
29189LAF041,24
29189LAF047,24
29189CHE010,24
29189LAF032,24
29189CHE032,24
29189CHE031,24
29189CHE052,24
29189LAF033,24
29189LAF026,24
29189LAF029,24
29189LAF014,24
29189LAF028,24
29189LAF007,24
29189LAF035,24
29189LAF037,24
29189LAF040,24
29189LAF034,24
29189LAF039,24
291890WH031,24
291890WH040,24
29189LAF038,24
291890WH044,24
291890WH202,24
29189LAF023,24
29189LAF024,24
29189LAF018,24
29189LAF036,24
29189LAF025,24
29189LAF017,24
29189LAF004,24
29189LAF005,24
291890MR209,24
291890MR004,24
291890MR203,24
29189LAF016,24
29189LAF015,24
29189LAF003,24
291890MR014,24
29189LAF002,24
29189QUE210,24
29189QUE208,24
29189LAF205,24
29189QUE026,24
29189QUE207,24
29189LAF044,24
29189LAF045,24
29189LAF042,24
29189LAF200,24
291890MR030,24
29189LAF030,24
29189LAF031,24
29189LAF008,24
29189LAF011,24
291890MR016,24
291890MR003,24
291890MR044,24
291890MR048,24
29189LAF020,24
29189LAF046,24
29189LAF006,24
291890MR053,24
29189LAF012,24
291890MR032,24
291890MR038,24
29189CHE042,24
29189CHE019,24
291890MR018,24
291890MR055,24
291890MR052,24
29189MHT039,24
29189MHT035,24
29189MHT219,24
291890MR212,24
291890MR020,24
291890MR010,24
291890MR023,24
29189MHT056,24
291890MR045,24
291890MR002,24
291890CC020,24
29189CC1602,24
29189CC1601,24
291890MR029,24
291890MR043,24
291890MR059,24
291890MR033,24
291890MR210,24
291890MR007,24
291890MR028,24
291890MR054,24
291890MR047,24
291890MR024,24
291890MR012,24
291890MR204,24
291890CC027,24
291890CC039,24
291890MR051,24
29189CLA034,24
29189CLA205,24
291890MR042,24
291890MR040,24
291890MR037,24
291890MR034,24
29189CLA049,24
291890MR046,24
291890MR056,24
291890MR039,24
29189CLA025,24
291890CC034,24
29189CLA033,24
291890MR031,24
291890CC026,24
291890MR025,24
29189QUE005,24
291890MR026,24
29189LAF207,24
291890MR035,24
291890MR036,24
291890MR027,24
29189QUE049,24
29189QUE007,24
291890MR205,24
291890MR058,24
291890MR021,24
29189MHT051,24
29189MHT207,24
29189MHT208,24
29189MHT054,24
29189MHT055,24
29189MHT212,24
29189MHT223,24
29189MHT050,24
291890CC049,24
29189MHT009,24
29189MHT005,24
291890MR050,24
291890MR017,24
29189MHT024,24
29189MHT004,24
29189MHT214,24
29189MHT008,24
29189MHT028,24
291890CC001,24
291890CC011,24
29189MHT025,24
291890CC007,24
29189MHT033,24
29189MHT010,24
29189MHT011,24
29189MHT052,24
29189MHT038,24
29189MHT023,24
29189MHT030,24
29189MHT045,24
29189MHT222,24
29189MHT034,24
29189MHT019,24
29189MHT026,24
29189MHT003,24
29189CHE045,24
29189MHT001,24
29189MHT007,24
29189MHT002,24
29189MHT027,24
29189MHT213,24
29189MHT031,24
29189MHT216,24
29189MHT044,24
29189MHT032,24
29189MHT041,24
29189MHT220,24
29189MHT057,24
29189MHT058,24
29189MHT047,24
29189MHT029,24
29189MHT059,24
29189MHT042,24
29189MHT049,24
29189MHT043,24
29189MHT013,24
291890CC006,24
291890CC041,24
291890CC018,24
29189MHT018,24
29189MHT014,24
291890CC221,24
29189MHT206,24
291890CC053,24
291890CC031,24
291890CC050,24
291890CC056,24
291890CC058,24
291890CC033,24
291890CC024,24
291890CC208,24
291890CC030,24
291890CC017,24
291890CC203,24
291890CC042,24
291890CC201,24
291890CC057,24
29189MID024,24
291890CC043,24
291890CC044,24
291890CC047,24
291890CC038,24
29189MID041,24
291890CC205,24
291890CC202,24
291890CC045,24
291890CC035,24
291890CC005,24
291890CC002,24
291890CC004,24
291890CC214,24
291890CC003,24
291890CC054,24
291890CC032,24
291890CC014,24
291890CC025,24
291890CC040,24
29189CC1603,24
291890CC052,24
291890CC028,24
291890CC055,24
291890CC036,24
291890CC046,24
291890CC019,24
291890CC023,24
291890CC037,24
291890CC008,24
291890CC009,24
29189MHT200,24
29189MHT021,24
29189MHT040,24
291890CC010,24
291890CC021,24
291890CC016,24
29189MHT053,24
291890MR213,24
291890MR013,24
291890MR202,24
29189CHE012,24
29189CHE022,24
29189LAF001,24
29189CHE044,24
29189CHE014,24
29189CHE009,24
29189CHE008,24
29189CHE041,24
29189CHE030,24
29189CHE600,24
29189CHE016,24
29189CH1605,24
29189CHE215,24
29189CHE203,24
29189CHE023,24
29189CHE024,24
29189CHE050,24
29189CHE035,24
29189CHE036,24
29037000010,25
29037000014,25
29037000013,25
29037000011,25
29037000012,25
29037000006,25
29037000005,25
29013002703,25
29037000004,25
29013002705,25
29013002722,25
29083000004,25
29037000001,25
29101000007,25
29101000021,25
29101000019,25
29101000015,25
29101000014,25
29101000010,25
29101000013,25
29101000006,25
29083000013,25
29083000003,25
2908316-020,25
29083000009,25
29083000011,25
29185000014,25
29015000007,25
29015000008,25
29085000003,25
29085000008,25
29085000002,25
29085000005,25
29185000002,25
29015000004,25
29083000010,25
29185000015,25
29185000016,25
29185000008,25
29039003057,25
29039003054,25
29039003052,25
29039003191,25
29217000015,25
29039003139,25
29039003178,25
29039003129,25
29167000003,25
29167000007,25
29167000006,25
29167000009,25
29167000019,25
29167000018,25
29167000020,25
29085000004,25
29085000010,25
29185000018,25
29185000007,25
29085000009,25
29085000011,25
29167000002,25
29167000011,25
29167000010,25
29167000017,25
29167000012,25
29167000005,25
29167000016,25
29167000015,25
29167000023,25
29057003246,25
29057003244,25
29057003243,25
29057003294,25
29057003300,25
29109000009,25
29097000033,25
29097000035,25
29097000042,25
29097000012,25
29011000015,25
29097000031,25
29011000016,25
29011000004,25
29011000010,25
29217000003,25
29217000013,25
29217000009,25
29217000010,25
29217000014,25
29217000004,25
29217000007,25
29217000002,25
29217000005,25
29217000017,25
29217000016,25
29217000008,25
2901116-018,25
2901116-021,25
29097000032,25
29097000034,25
29097000015,25
29097000038,25
29011000011,25
29011000008,25
29097000003,25
29057003263,25
29057003289,25
29057003330,25
29077000011,25
29077000099,25
29077000109,25
29109000002,25
29039003192,25
29185000009,25
29217000006,25
29039003092,25
29185000019,25
29185000017,25
29185000011,25
29185000005,25
29185000006,25
29013002801,25
29013002849,25
29013002847,25
29083000002,25
29185000013,25
29185000003,25
29185000010,25
29185000004,25
29185000012,25
29013002814,25
29013002767,25
29013002701,25
29013002825,25
29013002868,25
29217000011,25
29013002892,25
29217000012,25
29013002930,25
29013002904,25
29013002850,25
29071000020,26
29071000002,26
29071000022,26
29071000026,26
29071000003,26
29071000028,26
29071000063,26
29219000003,26
29183000225,26
29071000024,26
29071000043,26
29189CHE034,26
29189CHE007,26
29189CHE055,26
29183000221,26
29189CHE200,26
29189CHE002,26
29189CHE018,26
29189CHE015,26
29189CHE033,26
29189CHE028,26
29189CHE025,26
29189CHE026,26
29189CHE214,26
29189CHE004,26
29189CHE212,26
29183000227,26
29183000150,26
29183000129,26
29183000230,26
29183000234,26
29183000220,26
29183000091,26
29189MHT037,26
29189MHT203,26
29189MHT211,26
29189MHT036,26
29189MHT020,26
291890NW029,26
291890NW211,26
29189MHT046,26
29189MHT006,26
29189MHT012,26
29189MHT022,26
29183000087,26
29183000086,26
29189MHT016,26
29183000085,26
29189CHE037,26
29189CHE017,26
29189CHE038,26
29189CHE049,26
291890WH003,26
291890WH004,26
291890WH009,26
291890WH010,26
291890WH013,26
291890WH007,26
291890WH028,26
291890WH036,26
291890WH008,26
291890WH005,26
291890WH002,26
29189MER008,26
29189MER041,26
29189MER021,26
291890WH201,26
291890WH026,26
291890WH017,26
291890WH014,26
291890WH012,26
29189CHE027,26
29189CHE043,26
29189CHE051,26
