GEOID,DISTRICT
12086000767,1
12086000805,1
12086000744,1
12086000770,1
12086000765,1
12086000729,1
12086000733,1
12086000734,1
12086000785,1
12086000859,1
12086000766,1
12086000738,1
12086000773,1
12086000703,1
12086000732,1
12086000772,1
12086000705,1
12086000704,1
12086000706,1
12086000451,1
12069000077,2
12069000064,2
12069000066,2
12069000125,2
12069000076,2
12069000033,2
12069000034,2
12069000041,2
12069000032,2
12069220022,2
12069000029,2
1209500240A,2
12095000225,2
12095000226,2
12095000231,2
12095000227,2
12095000224,2
12095000106,2
12095000211,2
12095000203,2
12095000215,2
12095000606,2
12095000607,2
12095000611,2
12095000609,2
12095000610,2
12095000104,2
12095000103,2
1209500101B,2
12095000112,2
12095000111,2
12095000129,2
12095000128,2
12095000127,2
12095000115,2
12095000136,2
1209500110B,2
12095000113,2
12095000614,2
1209500101A,2
12095000102,2
1209500220A,2
1209500220B,2
12095000219,2
12095000218,2
12095000221,2
12095000222,2
12095000217,2
12095000223,2
1209500110A,2
1209500109A,2
1209500109Z,2
1209500108B,2
12095000132,2
12095000107,2
12069000030,2
12069000115,2
12069000123,2
12069000114,2
12069000038,2
12069000122,2
12069000127,2
1209500105B,2
1209500105A,2
1209500108A,2
1209500109B,2
1209500130B,2
1209500131C,2
1209500131B,2
1209500130A,2
12095000135,2
12095000134,2
1209500608B,2
1209500608A,2
12095000619,2
12095000617,2
12095000216,2
12095000605,2
12095000604,2
12095000210,2
1209500240B,2
12095000238,2
12095000237,2
12095000236,2
12069000009,2
12117000002,2
12117000007,2
12117000003,2
12069000118,2
12069000008,2
12095000230,2
12095000229,2
12095000228,2
12117000031,2
12117000027,2
12117000028,2
12117000033,2
12095000208,2
12095000214,2
1209500202B,2
1209500202Z,2
1209500202A,2
1209500202C,2
12095000213,2
12095000212,2
12117000032,2
12095000235,2
12095000234,2
12117000018,2
12117000021,2
12117000025,2
12095000233,2
12095000232,2
12095000209,2
12069000031,2
12069000036,2
12069000059,2
12069000068,2
12069000079,2
1201100D005,3
1201100D015,3
1201100D002,3
1201100D011,3
1201100D006,3
1201100R013,3
1201100R046,3
