GEOID,DISTRICT
36047001431,1
36047000232,1
36047000193,1
36047000228,1
36047000231,1
36047001425,1
36047000227,1
36047000268,1
36047000253,1
36047000230,1
36047001409,1
36047000229,1
36047001422,1
36047001421,1
36047001427,1
36047001420,1
36047000245,1
36047001429,1
36047000257,1
36047000248,1
36047000249,1
36047000250,1
36047000260,1
36047000198,1
36047000202,1
36047000203,1
36047000251,1
36047001552,1
36047000208,1
36047000207,1
36047000210,1
36047001566,1
36047000233,1
36047001565,1
36047001564,1
36047001585,1
36047001563,1
36047001586,1
36047000252,1
36047000138,1
36047000139,1
36047000157,1
36047000141,1
36047000140,1
36047000214,1
36047000212,1
36047001530,1
36103000747,2
36103000695,2
36103000874,2
36103000807,2
36103000830,2
36103000800,2
36103000761,2
36103000954,2
36103000935,2
36103000912,2
36103000911,2
36103000993,2
36103000982,2
36103000992,2
36103000906,2
36103000703,2
36103000387,2
36103000784,2
36103000871,2
36103000226,2
36103000261,2
36103000375,2
36103000314,2
36103000248,2
36103000206,2
36103000212,2
36103000332,2
36103000438,2
36103000328,2
36103000378,2
36103000200,2
36103000237,2
36103000767,2
36103000863,2
36103000836,2
36103000801,2
36103000827,2
36103000840,2
36103000737,2
36103000851,2
36103000802,2
36103000834,2
36103000798,2
36103000759,2
36103000665,2
36103000735,2
36103000679,2
36103000817,2
36103000720,2
36103000869,2
36103000763,2
36103000837,2
36103000873,2
36103000838,2
36103000664,2
36103000714,2
36103000806,2
36103000751,2
36103000699,2
36103000866,2
36103000700,2
36103000233,2
36103000169,2
36103000330,2
36103000339,2
36103000280,2
36103000227,2
36103000250,2
36103000308,2
36103000231,2
36103000362,2
36103000388,2
36103000418,2
36103000211,2
36103000313,2
36103000210,2
36103000398,2
36103000289,2
36103000415,2
36103000366,2
36103000374,2
36103000417,2
36103000205,2
36103000241,2
36103000284,2
36103000294,2
36103000230,2
36103000275,2
36103000396,2
36103000391,2
36103000373,2
36103000301,2
36103000276,2
36103000432,2
36103000356,2
36103000293,2
36103000348,2
36103000281,2
36103000286,2
36103000399,2
36103000325,2
36103000296,2
36103000324,2
36103000299,2
36103000361,2
36103000218,2
36103000365,2
36103000266,2
36103000444,2
36103000357,2
36103000283,2
36103000331,2
36103000406,2
36103000318,2
36103000232,2
36103000288,2
36103000342,2
36103000234,2
36103000450,2
36103000320,2
36103000199,2
36103000263,2
36103000865,2
36103000789,2
36103000811,2
36103000197,2
36103000427,2
36103000190,2
36103000270,2
36103000259,2
36103000172,2
36103000178,2
36103000173,2
36103000174,2
36103000175,2
36103000179,2
36103000180,2
36103000171,2
36103000828,2
36103000821,2
36103000775,2
36103000858,2
36103000850,2
36103000815,2
36103000728,2
36103000204,2
36103000702,2
36103000794,2
36103000673,2
36103000781,2
36103000327,2
36103000808,2
36103000810,2
36103000780,2
36103000670,2
36103000755,2
36103000688,2
36103000872,2
36103000788,2
36103000672,2
36103000829,2
36103000674,2
36103000867,2
36103000803,2
36103000769,2
36103000671,2
36103000862,2
36103000765,2
36103000822,2
36103000262,2
36103000394,2
36103000400,2
36103000215,2
36103000282,2
36103000966,2
36103000980,2
36103000934,2
36103000960,2
36103000917,2
36103000922,2
36103000826,2
36103000870,2
36103000783,2
36103000981,2
36103000938,2
36103000956,2
36103000970,2
36103000979,2
36103000918,2
36041000008,3
36089000014,3
36089000011,3
36089000076,3
36089000064,3
36089000010,3
36089000027,3
36089000018,3
36089000066,3
36049000011,3
36089000021,3
36089000025,3
36089000016,3
36089000008,3
36089000003,3
36089000005,3
36089000004,3
36089000009,3
36089000015,3
36089000017,3
36089000048,3
36089000037,3
36089000024,3
36089000022,3
36089000023,3
36089000075,3
36045000008,3
36045000007,3
36045000050,3
36045000029,3
36045000045,3
36045000044,3
36045000040,3
36045000018,3
36045000020,3
36045000019,3
36045000037,3
36045000015,3
36045000014,3
36045000038,3
36045000039,3
36045000005,3
36045000041,3
