GEOID,DISTRICT
26081081134,2
26081081142,2
26081081143,2
26081081141,2
26081081058,2
26081081060,2
26081081056,2
26081081057,2
26125125068,3
26125125063,3
26125125065,3
26087087016,3
26087087017,3
26049049031,3
26049049005,3
26049049007,3
26125125066,3
26125125270,3
26125125266,3
26087087011,3
26087087032,3
26087087026,3
26087087031,3
26087087023,3
26087087022,3
26087087030,3
26087087033,3
26087087025,3
26087087014,3
26049049029,3
26049049025,3
26049049027,3
26049049028,3
26049049026,3
26049049032,3
26049049030,3
26087087010,3
26125125001,3
26125125003,3
26125125002,3
26125125269,3
26125125252,3
26125125253,3
26125125156,3
26125125254,3
26125125262,3
26125125256,3
26125125259,3
26125125255,3
26125125257,3
26125125261,3
26125125260,3
26125125164,3
26125125067,3
26125125251,3
26087087005,3
26087087004,3
26087087003,3
26087087015,3
26087087018,3
26087087002,3
26147147003,3
26099099002,3
26099099006,3
26099099004,3
26099099003,3
26099099329,3
26099099162,3
26147147063,3
26099099144,3
26147147046,3
26147147018,3
26147147019,3
26099099161,3
26147147069,3
26147147017,3
26147147037,3
26147147036,3
26147147016,3
26147147025,3
26147147059,3
26147147061,3
26147147062,3
26147147044,3
26147147050,3
26147147053,3
26147147054,3
26147147052,3
26147147051,3
26147147056,3
26147147057,3
26147147055,3
26147147045,3
26147147035,3
26147147060,3
26147147027,3
26147147048,3
26147147049,3
26147147024,3
26147147026,3
26147147029,3
26147147006,3
26147147007,3
26147147043,3
26147147042,3
26147147067,3
26147147065,3
26147147068,3
26147147066,3
26147147010,3
26147147011,3
26147147020,3
26147147009,3
26147147008,3
26147147032,3
26147147013,3
26099ZZZZZZ,3
26099099097,3
26099099189,3
26099099199,3
26099099056,3
26099099030,3
26099099034,3
26099099027,3
26099099040,3
26099099151,3
26099099039,3
26099099046,3
26099099036,3
26099099032,3
26099099058,3
26099099069,3
26099099026,3
26099099071,3
26099099067,3
26099099112,3
26099099268,3
26099099227,3
26099099229,3
26099099111,3
26099099114,3
26099099125,3
26099099228,3
26099099226,3
26099099127,3
26099099120,3
26099099126,3
26099099118,3
26099099136,3
26099099109,3
26099099140,3
26099099123,3
26099099131,3
26099099143,3
26099099134,3
26099099115,3
26099099121,3
26099099122,3
26099099157,3
26099099337,3
26099099338,3
26099099129,3
26099099142,3
26099000016,3
26099099015,3
26099099104,3
26099099105,3
26099099106,3
26099099025,3
26099099156,3
26099000015,3
26099099016,3
26099099012,3
26099099013,3
26099099014,3
26099099021,3
26099099019,3
26099099022,3
26099000017,3
26099099155,3
26099099018,3
26099099017,3
26099099023,3
26099099024,3
26099099135,3
26099099132,3
26099099116,3
26099099124,3
26099099141,3
26099099130,3
26099099059,3
26099099117,3
26099099108,3
26099099137,3
26099000019,3
26099099020,3
26099000018,3
26099099101,3
26099099102,3
26099099096,3
26099099098,3
26099099150,3
26099099053,3
26099099029,3
26099099099,3
26099099147,3
26099099146,3
26099099139,3
26099099110,3
26099099113,3
26099099119,3
26099099257,3
26099099256,3
26099099060,3
26099099066,3
26099099062,3
26099099048,3
26099099258,3
26099099052,3
26099099063,3
26099099054,3
26099099070,3
26099099065,3
26099099061,3
26099099064,3
26099099044,3
26099099068,3
26099099057,3
26099099043,3
26099099049,3
26099099092,3
26099099087,3
26099099091,3
26099099234,3
26099099240,3
26099099241,3
26099099041,3
26099099086,3
26099099090,3
26099099050,3
26099099035,3
26099099051,3
26099099055,3
26099099047,3
26099099100,3
26099099033,3
26099099093,3
26099099094,3
26099099095,3
26099099037,3
26099099031,3
26099099145,3
26099099148,3
26099099179,3
26099099197,3
26099099196,3
26099099198,3
26099099195,3
26099099194,3
26099099192,3
26099099167,3
26099099166,3
26099099165,3
26099099083,3
26099099187,3
26099099185,3
26099099186,3
26099099178,3
26163163688,3
26099099181,3
26099099180,3
26099099075,3
26099099076,3
26099099082,3
26099099190,3
26099099188,3
26099099193,3
26099099191,3
26099099172,3
26099099174,3
26099099088,3
26099099170,3
26099099168,3
26099099175,3
26099099200,3
26099099038,3
26099099176,3
26099099045,3
26099099042,3
26099099028,3
26099099153,3
26099099154,3
26099099152,3
26147147014,3
