GEOID,DISTRICT
01073002220,25
01073002080,25
01073002320,25
01073005290,25
01073005280,25
01073002410,26
01073002400,26
01073002190,26
01073002250,26
01073002330,26
01073002350,26
01073005100,26
01073003110,26
01073003040,26
01073003130,26
01073002370,26
01073002390,26
01073002150,26
01073002140,26
01073002110,26
01133000011,27
01133000002,27
01093000008,27
01133000010,27
01059000019,27
01093000009,27
01079000901,27
01059000001,27
01059000020,27
01079001201,27
01079002501,27
01079001401,27
01079002201,27
01079003601,27
01079001701,27
01079002101,27
01079001301,27
01079001601,27
01079001901,27
01079001801,27
01079000101,27
01079000201,27
01079000601,27
01079000701,27
01079000501,27
01079000401,27
01079003301,27
01103001601,27
01079003401,27
01079002601,27
01079002401,27
01051000231,28
01101000203,28
01101000211,28
01101000403,28
01101000402,28
01101000401,28
01001000015,28
01001000017,28
01001000010,28
01001000002,28
01001000004,28
01001000007,29
01001000018,29
01051000222,29
01051000220,29
01051000161,29
01051000151,29
01051000181,29
01051000221,29
01051000201,29
01051000261,29
01051000171,29
01001000005,29
01089000035,30
01089000036,30
01089000045,30
01089000038,30
01089000076,30
01089000064,30
01089000065,30
01089000067,30
01089000085,30
01089000081,30
01089000040,30
01115000030,31
01073004140,31
01073004190,31
01073005190,31
01073005180,31
01073004220,31
01115000017,31
01115000007,31
01115000025,31
01115000004,31
01039000008,32
01039000020,32
01039000014,32
01039000017,32
01041000011,32
01031000004,32
01031000003,32
01031000026,32
01031000016,32
01031000025,32
01031000002,32
01031000001,32
01061000015,32
01039000023,32
01031000027,32
01031000029,32
01031000028,32
01031000018,32
01031000020,32
01031000019,32
01031000017,32
01031000021,32
01031000009,32
01031000007,32
01031000006,32
01031000008,32
01039000003,32
01097000048,33
01003000035,33
01003000046,33
01003000045,33
01097000047,33
01097000056,33
01097000045,33
01097000036,33
01097000035,33
01015000012,34
01029000402,34
01111000013,34
01111000007,34
01027000301,34
01027002101,34
01111000008,34
01017000003,34
01017000004,34
010170005-B,34
01017000002,34
010170001-A,34
01017000001,34
01017000006,34
01111000010,34
01111000011,34
01111000009,34
01111000006,34
01111000012,34
01111000005,34
01111000004,34
01111000001,34
01111000014,34
01029000404,34
01111000002,34
01029000401,34
01029000403,34
01029000405,34
01029000301,34
01029000302,34
01029000201,34
01027001201,34
01027001102,34
01027001401,34
01123001701,34
010170003-A,34
01111000003,34
01097000079,35
01097000075,35
01097000074,35
01097000073,35
01097000066,35
01097000065,35
01097000077,35
01131005003,36
01131004003,36
01131006001,36
01131005001,36
01091000401,36
01105000003,36
01047001401,36
01047001101,36
01091000402,36
01131004002,36
01131004001,36
01047000401,36
01047000402,36
01047001301,36
01047000901,36
01047009521,36
01047009512,36
01047009544,36
01047009530,36
01047009352,36
01047009363,36
01047009372,36
01047009182,36
01047000801,36
01047009343,36
01047009342,36
01047000302,36
01047000201,36
01047000501,36
01047009131,36
01047009183,36
01047001001,36
01047001201,36
01091000302,36
01105000002,36
01105000004,36
01091000305,36
01065000009,36
01131004006,36
01131003002,36
01131002007,36
01073002170,37
01073002050,37
01073002380,37
01073002280,37
01073002200,37
01073002040,37
01073002060,37
01073002070,37
01073001050,37
01073002270,37
01073001380,37
01073001240,37
01073000021,37
01073001080,37
01073001350,37
01073002090,37
01073002100,37
01095000025,38
01095000014,38
01009000008,38
01009000024,38
01009000007,38
01009000005,38
01095000001,38
01095000017,38
01095000008,38
01095000007,38
01095000018,38
01095000024,38
01095000003,38
01095000015,38
01095000028,38
01095000022,38
01095000027,38
01095000011,38
01095000019,38
01095000009,38
01095000030,38
01089000003,39
01089000004,39
01089000039,39
01089000009,39
01089000054,39
01089000050,39
01089000031,39
01089000016,39
01089000002,39
01089000005,39
01089000008,39
01093000011,40
01093000010,40
01093000007,40
01059000009,40
01059000015,40
01093000019,40
01059000008,40
01059000014,40
01059000006,40
01059000004,40
01059000007,40
01059000005,40
01059000018,40
01059000016,40
01059000010,40
01059000002,40
01059000013,40
01059000012,40
010330012-1,40
010330018-1,40
010330009-1,40
010330013-1,40
010330010-2,40
010330014-1,40
01059000017,40
01059000003,40
01059000011,40
01079001001,40
01079001101,40
01093000020,40
01093000006,40
01093000012,40
01083000701,41
01077000001,41
01077000002,41
01079000301,41
010330001-1,41
010330001-2,41
010330014-3,41
010330017-6,41
010330017-1,41
010330017-2,41
010330014-2,41
010330011-1,41
010330011-2,41
01077000004,41
01077000006,41
01077000003,41
01077000007,41
01077000005,41
01121000014,42
01115000012,42
01115000014,42
01115000015,42
01115000010,42
01115000020,42
01115000024,42
01115000019,42
01121000005,42
01121000004,42
01103001801,43
01103000201,43
01103003015,43
01103003014,43
01103000309,43
01103000308,43
01103000306,43
01103000303,43
01103000402,43
01103001701,43
01079002901,43
01103003010,43
01117000033,44
01117000035,44
01117000034,44
01117000036,44
01117000024,44
01117000025,44
01117000026,44
01125000039,45
01125000040,45
01125000045,45
01125000044,45
01125000046,45
01125000047,45
01101000305,46
01101000511,46
01101000510,46
