GEOID,DISTRICT
51121004032,17
51155000103,17
51071000301,17
51071000202,17
51071000203,17
51021000302,17
51021000301,17
51155000402,17
51155000401,17
51155000501,17
51155000201,17
51197000402,17
51197000401,17
51197000601,17
51197000603,17
51197000203,17
51021000201,17
51197000303,17
51197000602,17
51077004011,17
51197000102,17
51173000702,17
51173000501,17
51173000601,17
51173000502,17
51173000401,17
51173000202,17
51173000201,17
51173000402,17
51173000101,17
51185000207,17
51185000214,17
51185000209,17
51185000203,17
51021000102,17
51021000202,17
51021000401,17
51185000501,17
51185000502,17
51185000104,17
51185000106,17
51185000101,17
51185000109,17
51185000102,17
51185000103,17
51185000303,17
51185000302,17
51185000107,17
51071000103,17
51071000101,17
51071000201,17
51071000102,17
51071000302,17
51021000101,17
51185000204,17
51173000602,17
51173000701,17
51191000504,17
51191000502,17
51191000501,17
51173000301,17
51191000401,17
51077000105,17
51077000107,17
51173000703,17
51077000106,17
51077000104,17
51077000102,17
51077000103,17
51077000203,17
51077000101,17
51077000108,17
51077000202,17
51077000301,17
51077000402,17
51173000302,17
51197000101,17
51155000202,17
51155000203,17
51121000405,17
51121000401,17
51121000404,17
51121000402,17
51121000202,17
51121000304,17
51121000201,17
51121002032,17
51059000628,18
51059000622,18
51059000623,18
51059000619,18
51059000626,18
51059000616,18
51059000627,18
51059000613,18
51059000605,18
51059000614,18
51059000610,18
51059000611,18
51059000615,18
51059000428,18
51059000413,18
51059000429,18
51059000405,18
51059000411,18
51059000424,18
51059000406,18
51059000410,18
51059000401,18
51059000423,18
51059000422,18
51059000419,18
51059000427,18
51059000421,18
51059000403,18
51059000420,18
51059000404,18
51059000408,18
51059000604,18
51059000609,18
51059000602,18
51059000621,18
51059000402,18
51059000607,18
51059000606,18
51059000608,18
51059000612,18
51059000601,18
51153000706,18
51079000101,19
51003000602,19
51003000201,19
51003000106,19
51003000506,19
51003000502,19
51003000503,19
51003000202,19
51003000304,19
51540000302,19
51540000303,19
51540000401,19
51003000407,19
51540000102,19
51003000305,19
51003000401,19
51003000306,19
51003000302,19
51003000307,19
51003000301,19
51003000601,19
51003000606,19
51125000101,19
51125000502,19
51015000601,19
51015000504,19
51015000101,19
51015000602,19
51125000501,19
51125000202,19
51003000604,19
51029000502,19
51125000201,19
51003000402,19
51003000406,19
51065000101,19
51065000201,19
51049000101,19
51029000101,19
51065000401,19
51065000301,19
51065000501,19
51029000102,19
51029000601,19
51003000405,19
51540000402,19
51003000203,19
51003000104,19
51003000103,19
51540000202,19
51540000101,19
51540000301,19
51003000507,19
51003000105,19
51003000504,19
51003000101,19
51540000201,19
51003000603,19
51153000602,20
51153000605,20
51153000507,20
51153000513,20
51153000213,20
51153000608,20
51153000314,20
51153000305,20
51153000307,20
51153000306,20
51153000313,20
51153000610,20
51153000606,20
51153000604,20
51153000702,20
51153000711,20
51153000704,20
51153000705,20
51153000701,20
51153000707,20
51153000703,20
51153000502,20
51153000512,20
51153000506,20
51153000504,20
51153000514,20
51153000505,20
51059000629,20
51059000839,20
51059000850,20
51059000845,20
51059000825,20
51059000838,20
51059000618,20
51059000806,20
51059000824,20
51059000815,20
51059000130,20
51059000842,20
51059000617,20
51153000601,20
51153000603,20
51153000308,20
51153000611,20
51770000019,21
51770000008,21
51770000020,21
51770000004,21
51770000003,21
51161000201,21
51161000204,21
51161000104,21
51161000202,21
51161000206,21
51161000107,21
51161000102,21
51161000103,21
51161000105,21
51770000001,21
51770000002,21
51770000018,21
51775000008,21
51770000016,21
51775000002,21
51775000005,21
51775000006,21
51775000007,21
51775000010,21
51775000009,21
51775000003,21
51161000108,21
51775000004,21
51775000001,21
51121000303,21
51121000103,21
51121000101,21
51071000303,21
51045000403,21
51045000101,21
51045000501,21
51121000701,21
51121000702,21
51121000601,21
51121000602,21
51121000603,21
51121000503,21
51121000102,21
51121000301,21
51063000101,21
51121000302,21
51161000106,21
51161000101,21
51023000102,21
51161000203,21
51770000005,21
51161000405,21
51161000403,21
51770000007,21
51161000404,21
51161000401,21
51023000502,21
51023000501,21
51770000006,21
51770000009,21
51087000413,22
51087000406,22
51087000405,22
51087000418,22
51087000412,22
51087000411,22
51087000307,22
51087000304,22
51087000314,22
51087000315,22
51087000401,22
51087000112,22
51087000102,22
51087000415,22
51087000106,22
51087000218,22
51087000204,22
51087000213,22
51087000216,22
51087000221,22
51087000111,22
51087000110,22
51087000113,22
51087000105,22
51760000309,22
51760000203,22
51760000307,22
51760000308,22
51760000301,22
51087000203,22
51087000207,22
51087000212,22
51087000214,22
51087000409,22
51087000410,22
51087000404,22
51087000114,22
51760000102,22
51760000104,22
51760000106,22
51087000417,22
51041000504,22
51760000409,22
51041000505,22
51041000506,22
51041000501,22
51041000502,22
51041000509,22
51041000508,22
51041000511,22
51041000413,22
51041000510,22
51760000410,22
51760000414,22
51760000415,22
51087000414,22
51087000403,22
51087000416,22
51760000413,22
51760000115,22
51760000101,22
51087000117,22
51087000402,22
51087000407,22
51047000101,23
51047000401,23
51047000402,23
51157000301,23
51113000009,23
51139000201,23
51139000101,23
51139000401,23
51139000301,23
51113000004,23
51113000008,23
51113000005,23
51113000002,23
51113000003,23
51079000301,23
51165000502,23
51165000501,23
51165000504,23
51165000503,23
51165000505,23
51165000303,23
51139000501,23
51171000103,23
51165000107,23
51165000105,23
51165000108,23
51165000202,23
51165000201,23
51165000204,23
51660000203,23
51660000201,23
51660000102,23
51660000104,23
51660000105,23
51660000103,23
51660000202,23
51660000101,23
51165000205,23
51165000203,23
51165000406,23
51165000106,23
51165000103,23
