GEOID,DISTRICT
45019000202,7
45075000105,8
45075000104,8
45075000125,8
45075000149,8
45075000113,8
45075000112,8
45075000132,8
45017000002,8
45075000120,8
45075000121,8
45075000122,8
45075000143,8
45075000134,8
45035000025,8
45075000129,8
45075000154,8
45017000009,8
45017000004,8
45017000012,8
45017000007,8
45017000005,8
45017000006,8
45079000423,8
45075000135,8
45075000118,8
45075000119,8
45075000110,8
45075000148,8
45075000145,8
45075000146,8
45027000021,8
45027000018,8
45027000005,8
45027000022,8
45027000017,8
45027000015,8
45085000145,8
45017000008,8
45085000146,8
45027000009,8
45085000132,8
45085000113,8
45085000114,8
45085000128,8
45085000136,8
45085000121,8
45085000158,8
45085000124,8
45085000135,8
45085000137,8
45085000151,8
45085000140,8
45085000141,8
45085000147,8
45085000144,8
45085000111,8
45085000138,8
45085000150,8
45085000131,8
45085000130,8
45085000134,8
45085000139,8
45085000155,8
45085000122,8
45085000127,8
45085000129,8
45085000133,8
45085000126,8
45085000123,8
45085000116,8
45085000115,8
45027000001,8
45027000019,8
45075000144,8
45075000138,8
45075000111,8
45077000101,9
45077000102,9
45073000019,9
45073000005,9
45073000012,9
45073000014,9
45073000015,9
45073000026,9
45073000006,9
45073000010,9
45073000027,9
45073000008,9
45073000009,9
45073000025,9
45073000024,9
45073000028,9
45073000007,9
45073000021,9
45073000022,9
45007000030,9
45073000002,9
45073000020,9
45073000004,9
45007000029,9
45007000066,9
45007000046,9
45073000023,9
45073000032,9
45073000030,9
45073000011,9
45073000029,9
45073000031,9
45077000103,9
45077000104,9
45073000003,9
45073000001,9
45077000110,9
45077000105,9
45077000107,9
45077000111,9
45077000113,9
45073000018,9
45077000109,9
45077000136,10
45077000148,10
45077000126,10
45077000150,10
45077000125,10
45077000120,10
45077000154,10
45077000151,10
45045000254,10
45045000262,10
45045000231,10
45045000292,10
45045000285,10
45045000293,10
45045000336,10
45045000308,10
45045000203,10
45045000204,10
45045000207,10
45045000272,10
45045000270,10
45045000284,10
