GEOID,DISTRICT
12103000253,9
12103000254,9
12103000252,9
12103000244,9
12103000212,9
12103000222,9
12103000211,9
12103000207,9
12103000223,9
12103000194,9
12103000219,9
12103000255,9
12103000251,9
12103000246,9
12103000218,9
12103000247,9
12103000250,9
12103000224,9
12103000216,9
12103000307,9
12103000248,9
12103000215,9
12081000062,10
12081000049,10
12081000096,10
12081000065,10
12081000066,10
12081000077,10
12081000119,10
12081000073,10
12081000170,10
12081000118,10
12081000127,10
12081000201,10
12081000074,10
12081000165,10
12081000208,10
12081000213,10
12081000205,10
12081000076,10
12081000164,10
12081000133,10
12081000162,10
12081000161,10
12081000160,10
12081000128,10
12081000163,10
12081000198,10
12081000132,10
12081000130,10
12081000131,10
12115000017,10
12115000110,10
12115000010,10
12081000129,10
12081000193,10
12081000124,10
12081000144,10
12081000203,10
12081000224,10
12081000142,10
12081000195,10
12081000141,10
12081000146,10
12081000196,10
12081000153,10
12081000148,10
12081000137,10
12081000138,10
12081000140,10
12081000145,10
12081000122,10
12081000111,10
12081000120,10
12081000139,10
12081000107,10
12081000121,10
12081000158,10
12081000157,10
12081000156,10
12081000101,10
12081000102,10
12081000103,10
12081000200,10
12081000104,10
12081000143,10
12081000123,10
12081000114,10
12081000174,10
12081000115,10
12081000095,10
12081000125,10
12081000149,10
12081000204,10
12081000150,10
12081000223,10
12081000152,10
12081000151,10
12081000147,10
12081000126,10
12081000194,10
12081000078,10
12081000068,10
12081000116,10
12081000071,10
12081000070,10
12081000117,10
12081000067,10
12033000037,11
12033000041,11
12033000038,11
12033000053,11
12033000052,11
12033000051,11
12033000044,11
12033000046,11
12033000047,11
12033000259,11
12033000258,11
12033000260,11
12033000261,11
12033000256,11
12033000253,11
12033000252,11
12033000250,11
12033000251,11
12033000244,11
12033000242,11
12033000050,11
12033000160,11
12033000045,11
12033000043,11
12033000154,11
12033000048,11
12033000049,11
12033000161,11
12033000165,11
12033000163,11
12033000164,11
12033000241,11
12033000236,11
12033000238,11
12033000247,11
12113000027,11
12113000031,11
12113000021,11
12113000024,11
12113000001,11
12113000008,11
12113000015,11
12113000012,11
12113000030,11
12113000018,11
12113000002,11
12033000262,11
12033000263,11
12033000266,11
12033000265,11
12033000264,11
12113000019,11
12113000013,11
12113000003,11
12033000267,11
12113000004,11
12113000042,11
12113000020,11
12113000036,11
12113000016,11
12033000162,11
12033000233,11
12033000239,11
12033000240,11
12033000245,11
12033000243,11
12033000254,11
12033000248,11
12033000246,11
12033000257,11
12033000255,11
12033000249,11
12031000135,12
12031000129,12
12031000211,12
12031000221,12
12031000214,12
12031000226,12
12031000218,12
12031000209,12
12031000210,12
12031000213,12
12031000156,12
12089050400,12
12089050300,12
12089050100,12
12089040100,12
12089040101,12
12089040200,12
12089050102,12
12089050101,12
12089050301,12
12089040300,12
12031000222,12
12031000212,12
12031000215,12
1200300003A,12
12089050302,12
12089030200,12
12089030100,12
12089020401,12
12089020403,12
12089020402,12
12089050103,12
12089030101,12
