GEOID,DISTRICT
47031001507,1
47031001523,1
47031001508,1
47031001510,1
47031001501,1
47177009211,1
47061003152,1
47153007856,1
47153007857,1
47153007858,1
47153007855,1
47153007859,1
47007000308,1
47007000304,1
47007000305,1
47153007854,1
47153007853,1
47115005760,1
47153007851,1
47175009102,1
47175009101,1
47175009105,1
47175009104,1
47175009103,1
47175009106,1
47185009605,1
47185009606,1
47141007262,1
47141007274,1
47035001724,1
47035001716,1
47035001707,1
47035001703,1
47035001704,1
47129006655,1
47035001708,1
47035001709,1
47035001706,1
47035001711,1
47035001713,1
47035001710,1
47007000307,1
47007000312,1
47143007356,1
47143007355,1
47121006252,1
47121006254,1
47143007362,1
47143007357,1
47007000306,1
47007000303,1
47007000310,1
47035001702,1
47007000309,1
47007000311,1
47007000301,1
47007000302,1
47065003403,1
47065003460,1
47065003360,1
47065003382,1
47065003359,1
47035001721,1
47035001714,1
47141007273,1
47141007260,1
47141007254,1
47141007261,1
47141007275,1
47141007255,1
47141007252,1
47141007253,1
47185009607,1
47141007267,1
47141007263,1
47141007266,1
47141007264,1
47141007258,1
47141007269,1
47041002162,1
47185009604,1
47185009601,1
47185009602,1
47041002166,1
47177009218,1
47185009603,1
47177009210,1
47175009107,1
47041002164,1
47041002155,1
47141007268,1
47141007272,1
47185009611,1
47185009608,1
47035001718,1
47035001701,1
47035001705,1
47035001712,1
47035001723,1
47035001715,1
47035001722,1
47035001719,1
47185009609,1
47185009610,1
47177009205,1
47177009204,1
47177009206,1
47177009209,1
47063003263,2
47089004610,2
47089004604,2
47089004603,2
47029001413,2
47029001407,2
47029001403,2
47029001414,2
47029001419,2
47059003054,2
47059003082,2
47059003067,2
47059003080,2
47059003063,2
47059003072,2
47059003069,2
47059003052,2
47059003065,2
47059003061,2
47059003084,2
47059003059,2
47059003066,2
47059003073,2
47059003076,2
47179009307,2
47073003806,2
47171008908,2
47179009329,2
47073003823,2
47073003816,2
47073003801,2
47073003802,2
47073003826,2
47073003814,2
47073003825,2
47073003808,2
47073003824,2
47163008511,2
47163008522,2
47163008523,2
47163008524,2
47163008510,2
47073003805,2
47073003809,2
47163008505,2
47163008506,2
47163008520,2
47163008508,2
47163008521,2
47163008503,2
47163008501,2
47163008504,2
47163008507,2
47019000907,2
47019000908,2
47019000909,2
47019000906,2
47019000910,2
47019000922,2
47019000919,2
47091004702,2
47091004709,2
47019000913,2
47091004705,2
47091004708,2
47091004704,2
47091004707,2
47091004701,2
47091004710,2
47091004703,2
47019000921,2
47091004706,2
47019000903,2
47019000902,2
47179009324,2
47179009323,2
47179009331,2
47179009320,2
47179009321,2
47179009314,2
47179009315,2
47019000901,2
47171008904,2
47171008905,2
47171008906,2
47171008907,2
47019000918,2
47019000915,2
47019000914,2
47019000916,2
47019000911,2
47019000912,2
