GEOID,DISTRICT
47037001959,10
47037001961,10
47187009729,10
47187009725,10
47187009723,10
47187009726,10
47187009728,10
47187009712,10
47037001905,10
47187009727,10
47187009702,10
47081004203,10
47081004204,10
47093004818,11
47093004817,11
47093004820,11
47093004819,11
47093004822,11
47155007967,11
47155007968,11
47009000405,11
47155007965,11
47155007961,11
47155007962,11
47155007960,11
47009000429,11
47009000431,11
47009000403,11
47009000413,11
47009000430,11
47007000304,12
47175009102,12
47175009107,12
47177009211,12
47177009208,12
47177009202,12
47177009204,12
47177009207,12
47061003152,12
47153007856,12
47153007857,12
47061003154,12
47061003162,12
47115005767,12
47115005766,12
47115005762,12
47115005754,12
47115005755,12
47115005752,12
47115005764,12
47115005758,12
47115005757,12
47051005757,12
47115002660,12
47061003161,12
47061003156,12
47061003160,12
47061003157,12
47051002661,12
47051002659,12
47051002656,12
47051002655,12
47051005764,12
47051002657,12
47051002658,12
47115005759,12
47115005763,12
47115005756,12
47115005760,12
47115005765,12
47065003471,12
47115005761,12
47065003429,12
47115005753,12
47115005751,12
47065003421,12
47065003419,12
47065003463,12
47065003353,12
47061003163,12
47065003461,13
47065003402,13
47065003472,13
47065003457,13
47065003456,13
47065003428,13
47065003401,13
47065003431,13
47065003460,13
47065003360,13
47065003382,13
47065003361,13
47065003423,13
47065003359,13
47065003403,13
47153007852,13
47153007851,13
47007000308,13
47153007859,13
47153007858,13
47153007855,13
47153007853,13
47153007854,13
47123006356,14
47123006351,14
47123006352,14
47123006353,14
47123006359,14
47123006360,14
47123006362,14
47139007161,14
47139007160,14
47139007152,14
47139007151,14
47139007153,14
47139007157,14
47139007155,14
47139007154,14
47139007158,14
47139007156,14
47139007159,14
47107006061,14
47107006064,14
47123006361,14
47123006363,14
47107006065,14
47123006357,14
47123006355,14
47149007685,15
47149007683,15
47149007684,15
47149007682,15
47149007679,15
47149007687,15
47149007686,15
47149007695,15
47149007688,15
47149007677,15
47149007689,15
47183009502,16
47017000808,16
47017000809,16
47079004108,16
47079004110,16
47079004104,16
47079004106,16
47017000818,16
47183009504,16
47183009505,16
47131006751,16
47131006756,16
47131006761,16
47131006752,16
47131006762,16
47183009509,16
47183009508,16
47183009510,16
47183009501,16
47079004101,16
47183009506,16
47183009503,16
47157008234,17
47157008233,17
47157008053,17
47157008057,17
47157008231,17
47157008232,17
47157008058,17
47157008056,17
47157008252,17
47157008255,17
47157008065,17
47157008054,17
47065003439,18
47065003450,18
