GEOID,DISTRICT
12007000003,2
12007000005,2
12007000011,2
12007000019,2
12007000007,2
12007000006,2
12019010600,2
12019011001,2
12019011002,2
12019011202,2
12019011203,2
12019011302,2
12019011301,2
12019011201,2
12019011303,2
12019050000,2
1201950400a,2
12019050400,2
12019050600,2
1201950601a,2
1201950602a,2
12019060000,2
12019060001,2
12019050401,2
12019050300,2
12019011000,2
12019011200,2
12031000223,2
12031000224,2
12031000245,2
12031000242,2
12031000273,2
12031000272,2
12031000277,2
12031000231,2
12031000243,2
12031000271,2
12019011500,2
12019011501,2
12019011800,2
12019030200,2
12019040800,2
12019040801,2
12019040600,2
12019030400,2
12019011300,2
12019050603,2
12019060100,2
1201960601a,2
12019061200,2
12019070801,2
1201961200a,2
12019060600,2
12109000080,2
12019041201,2
12019040601,2
12019021000,2
12019020400,2
12019012800,2
12019020200,2
12019012400,2
12019011600,2
12019011601,2
12019021600,2
12019012200,2
12019021800,2
12031000101,2
12031000099,2
12031000115,2
12031000097,2
12031000102,2
12019020801,2
12019020600,2
12031000286,2
12031000288,2
12031000184,2
12031000182,2
12031000133,2
12031000131,2
12031000116,2
12031000002,2
12031000008,2
12031000016,2
12031000029,2
12031000030,2
12031000010,2
12031000005,2
12031000004,2
12031000023,2
12031000075,2
12031000061,2
12031000063,2
12031000066,2
12031000070,2
12031000134,2
12031000127,2
12031000169,2
12031000180,2
12031000167,2
12031000168,2
12031000198,2
12031000202,2
12031000230,2
12031000194,2
12031000171,2
12031000196,2
12031000197,2
12031000181,2
12031000163,2
12031000192,2
12031000229,2
12031000228,2
12031000292,2
12031000232,2
12031000237,2
12031000233,2
12031000235,2
12031000238,2
12031000200,2
12031000205,2
12031000170,2
12031000177,2
12031000187,2
12031000191,2
12031000201,2
12031000203,2
12031000176,2
12031000175,2
12031000173,2
12031000178,2
12031000060,2
12031000069,2
12031000078,2
12031000079,2
12031000285,2
12031000275,2
12031000172,2
12031000284,2
12031000165,2
12031000164,2
12031000186,2
12031000071,2
12031000068,2
12109000013,3
12109000040,3
12109000072,3
12109000085,3
12109000012,3
12109000037,3
12109000035,3
12031000247,3
12109000036,3
12109000038,3
12109000039,3
12031000289,3
12031000249,3
12031000207,3
12031000208,3
12031000218,3
12031000226,3
12031000214,3
12031000221,3
12031000211,3
12089050300,3
12089040100,3
12089050301,3
12089040101,3
12089040200,3
12089040300,3
12031000220,3
12031000222,3
12031000216,3
12031000157,3
12031000193,3
12031000158,3
12031000215,3
12031000156,3
12031000236,3
12031000241,3
12031000239,3
12031000227,3
12031000212,3
1200300002A,3
1200300003A,3
1200300005A,3
1200300004C,3
1200300004D,3
12089050400,3
12089050102,3
12089050100,3
12089050101,3
12089050302,3
12031000209,3
12089020300,3
12089020200,3
12089020102,3
12089020101,3
12089020103,3
12089020100,3
12089010100,3
12089030100,3
12089030101,3
12089010101,3
12089010201,3
12089010200,3
12089030200,3
12089030201,3
12089050103,3
12089020400,3
12089020402,3
12089020403,3
12089030102,3
12089020301,3
12089020401,3
12089030300,3
12031000018,3
12031000020,3
12031000019,3
12031000038,3
12031000031,3
12031000024,3
12031000037,3
12031000054,3
12031000035,3
12031000034,3
12031000007,3
12031000022,3
12031000033,3
12031000015,3
12031000027,3
12031000006,3
12031000017,3
12031000135,3
12031000129,3
12031000130,3
12031000136,3
12031000213,3
12031000151,3
12031000145,3
12031000161,3
12031000140,3
12031000188,3
12031000142,3
12031000141,3
12031000153,3
12031000125,3
12031000143,3
12031000144,3
12031000195,3
12031000146,3
12031000154,3
12031000152,3
12031000139,3
12031000166,3
12031000174,3
12031000150,3
12031000148,3
12031000149,3
12031000119,3
12031000155,3
12031000147,3
12031000159,3
12031000190,3
12031000189,3
12031000160,3
12031000162,3
12031000210,3
12031000012,3
12031000011,3
