GEOID,DISTRICT
53033001411,1
53033001409,1
53033001422,1
53033001418,1
53033001432,1
53033001423,1
53033001435,1
53033001434,1
53033001443,1
53033001444,1
53033001460,1
53033001459,1
53033001465,1
53033001461,1
53033001462,1
53033001476,1
53033001478,1
53033001479,1
53033001475,1
53033001474,1
53033001468,1
53033001467,1
53033003767,1
53033001481,1
53033001477,1
53033001464,1
53033001463,1
53033001442,1
53035000255,1
53035000240,1
53033001458,1
53033001466,1
53033003770,1
53033001456,1
53033001455,1
53033001454,1
53033001470,1
53033003785,1
53033001471,1
53033001472,1
53033003175,1
53033001490,1
53033001489,1
53033001488,1
53033001496,1
53033001513,1
53033001497,1
53033003772,1
53033003637,1
53033003263,1
53033001246,1
53033001247,1
53033001250,1
53033003264,1
53033001498,1
53033001245,1
53033001545,1
53033001485,1
53033003632,1
53033001484,1
53033003648,1
53033001469,1
53033001482,1
53033001473,1
53033003702,1
53033001493,1
53033003682,1
53033001494,1
53033001413,1
53033003230,1
53033003807,1
53033003497,1
53033003416,1
53033003692,1
53033001835,1
53033001862,1
53033001864,1
53033001950,1
53033001827,1
53033003672,1
53033001833,1
53033003673,1
53033002686,1
53033003694,1
53033003647,1
53033003617,1
53033001928,1
53033001945,1
53033001825,1
53033003775,1
53033001834,1
53033001839,1
53033001838,1
53033003729,1
53033003693,1
53033001823,1
53033001781,1
53033003595,1
53033001784,1
53033001787,1
53033002542,1
53033001842,1
53033001843,1
53033001860,1
53033001861,1
53033001863,1
53033001876,1
53033001879,1
53033001882,1
53033001881,1
53033003721,1
53033001880,1
53033001897,1
53033003708,1
53033003573,1
53033001869,1
53033001870,1
53033001875,1
53033001874,1
53033002862,1
53033003719,1
53033002852,1
53033002853,1
53033002549,1
53033002547,1
53033002541,1
53033001783,1
53033001779,1
53033001780,1
53033001788,1
53033003628,1
53033001414,1
53033001426,1
53033001427,1
53033001428,1
53033001429,1
53033001424,1
53033001425,1
53033001430,1
53033001451,1
53033001452,1
53033001453,1
53033001457,1
53033001450,1
53033001448,1
53033001449,1
53033001431,1
53033001433,1
53033001446,1
53033001436,1
53033001437,1
53033001666,1
53033001664,1
53033001662,1
53033001677,1
53033001676,1
53033001693,1
53033001695,1
53033001661,1
53033001663,1
53033001675,1
53033001679,1
53033001692,1
53033001691,1
53033001696,1
53033001386,1
53033001387,1
53033001389,1
53033001273,1
53033002593,1
53033002502,1
53033001399,1
53033002505,1
53033001391,1
53033001390,1
53033001388,1
53033001702,1
53033001665,1
53033001673,1
53033001682,1
53033001685,1
53033001683,1
53033001813,1
53033001684,1
53033001668,1
53033001670,1
53033001672,1
53033001686,1
53033001687,1
53033001689,1
53033001690,1
53033001697,1
53033001703,1
53033001701,1
53033001698,1
53033001815,1
53033001816,1
53033001699,1
53033001700,1
53033001771,1
53033001767,1
53033003720,1
53033001768,1
53033001803,1
53033001770,1
53033001763,1
53033001752,1
53033001762,1
53033001747,1
53033001748,1
53033001730,1
53033001729,1
53033001749,1
53033001766,1
53033001765,1
53033001764,1
53033001769,1
53033001731,1
53033001746,1
53033001744,1
53033001735,1
53033001740,1
53033001738,1
53033001739,1
53033001812,1
53033002002,1
53033002061,1
53033001999,1
53033002035,1
53033002006,1
53033002004,1
53033002001,1
53033002000,1
53033001982,1
53033002105,1
53033002052,1
53033002023,1
53033002043,1
53033001377,1
53033001376,1
53033001364,1
53033001375,1
53033001365,1
53033003748,1
53033001362,1
53033001352,1
53033001353,1
53033001351,1
53033001350,1
53033002850,1
53033001349,1
53033001335,1
53033001363,1
53033001366,1
53033001374,1
53033001373,1
53033001379,1
53033001378,1
53033001756,1
53033001757,1
53033001758,1
53033001755,1
53033001761,1
53033001754,1
53033001741,1
53033001743,1
53033001759,1
53033001806,1
53033001805,1
53033001760,1
53033001808,1
53033001334,1
53033001338,1
53033003685,1
53033001723,1
53033001722,1
53033001736,1
53033001737,1
53033001742,1
53033001732,1
53033001714,1
53033001713,1
53033001712,1
53033003745,1
53033001715,1
53033001717,1
53033001710,1
53033001716,1
53033001727,1
53033001726,1
53033001750,1
53033001751,1
53033001328,1
53033003586,1
53033003710,1
53033001325,1
53033001317,1
53033002590,1
53033003318,1
53033001382,1
53033003317,1
53033001384,1
53033001385,1
53033003743,1
53033001318,1
53033001323,1
53033001322,1
53033001398,1
53033002146,1
53033002164,1
53033002163,1
53033002165,1
53033001296,1
53033001306,1
53033001297,1
53033001298,1
53033001396,1
53033001321,1
53033001294,1
53033001295,1
53033001331,1
53033001330,1
53033001320,1
53033001397,1
53033001324,1
53033001326,1
53033001329,1
53033003699,1
53033001319,1
53033001332,1
53033001688,1
53033002749,1
53033003345,1
53033003566,1
53033003496,1
53035000305,1
53035000328,1
53035000345,1
53035000336,1
53033001438,1
53033001441,1
53033001440,1
53033001439,1
53035000318,1
53035000310,1
53035000292,1
53035000073,1
53035000041,1
53035000040,1
53035000046,1
53035000295,1
53035000317,1
53035000325,1
53035000303,1
53035000304,1
53035000301,1
53035000322,1
53035000320,1
53035000314,1
53035000312,1
53035000067,1
53035000054,1
53035000056,1
53035000165,1
53035000173,1
53035000175,1
53035000053,1
53035000159,1
53035000170,1
53035000083,1
53035000013,1
53035000012,1
53035000006,1
53035000002,1
53035000204,1
53035000202,1
53035000201,1
53035000203,1
53035000279,1
