GEOID,DISTRICT
08123123336,19
08123123334,19
08069069216,20
08069069213,20
08069069212,20
08069069244,20
08069069214,20
08069069341,20
08069069338,20
08069069343,20
08069069312,20
08069069336,20
08069069311,20
08069069335,20
08069069334,20
08069069309,20
08069069308,20
08069069307,20
08069069303,20
08069069304,20
08069069339,20
08069069306,20
08069069206,20
08069069205,20
08069069209,20
08069069601,20
08069069427,20
08069069602,20
08069069426,20
08069069203,20
08069069238,20
08069069603,20
08069069239,20
08069069801,20
08069069101,20
08069069202,20
08069069204,20
08069069201,20
08069069701,20
08069069342,20
08069069247,20
08069069302,20
08069069301,20
08069069207,20
08069069208,20
08069069210,20
08069069240,20
08069069102,20
08069069211,20
08069069217,20
08031031112,21
08059059239,21
08031031120,21
08031031121,21
08031031117,21
08031031116,21
08031031110,21
08031031118,21
08031031111,21
08031031122,21
08059059232,21
08031031123,21
08059059001,21
08031031128,21
08031031132,21
08031031127,21
08059059257,21
08059059258,21
08059059217,21
08059059240,21
08059059221,21
08059059235,21
08059059168,21
08059059216,21
08031031124,21
08059059218,21
08059059082,21
08059059076,21
08059059071,21
08059059070,21
08059059219,21
08059059081,21
08059059072,21
08031031125,21
08031031126,21
08059059238,21
08031031114,21
08031031115,21
08031031113,21
08059059237,21
08059059236,21
08059059140,22
08014014006,22
08059059128,22
08059059142,22
08001001047,22
08001001046,22
08001001033,22
08001001045,22
08059059133,22
08059059136,22
08059059141,22
08059059099,22
08059059153,22
08059059117,22
08059059101,22
08059059135,22
08059059134,22
08059059129,22
08014014001,22
08059059138,22
08059059132,22
08059059127,22
08059059130,22
08059059131,22
08059059156,22
08001001015,22
08059059139,22
08001001032,22
08001001031,22
08001001014,22
08001001013,22
08059059154,22
08001001012,22
08001001017,22
08001001018,22
08001001016,22
08059059155,22
08014014014,22
08041041137,23
08041041184,23
08041041187,23
08041041183,23
08041041186,23
08041041188,23
08041041180,23
08041041901,23
08041041190,23
08041041131,23
08041041198,23
08041041128,23
08041041125,23
08041041152,23
08041041129,23
08041041124,23
08041041127,23
08041041126,23
08041041171,23
08041041130,23
08041041173,23
08041041176,23
08041041172,23
08041041197,23
08041041132,23
08041041174,23
08041041175,23
08041041181,23
08041041185,23
08041041178,23
08041041179,23
08041041189,23
08041041177,23
08041041614,23
08041041199,23
08041041193,23
08005005105,24
08031031240,24
08031031539,24
08031031109,24
08031031108,24
08031031107,24
08059059234,24
08059059233,24
08059059243,24
08031031105,24
08031031106,24
08031031538,24
08031031232,24
08031031233,24
08031031224,24
08031031227,24
08031031226,24
08031031228,24
08031031632,24
08031031639,24
08031031636,24
08031031635,24
08031031634,24
08031031633,24
08031031620,24
08031031621,24
08031031619,24
08031031618,24
08031031616,24
08031031617,24
08031031637,24
08031031640,24
08031031638,24
08031031901,24
08005005502,24
08031031903,24
08031031902,24
08031031908,24
08031031909,24
08005005403,24
08031031912,24
08005005475,24
08031031907,24
08031031235,24
08031031234,24
08031031241,24
08005005225,25
08005005224,25
08005005235,25
08005005222,25
08005005221,25
08005005237,25
08005005238,25
08005005240,25
08035035208,25
08035035207,25
08035035232,25
08035035301,25
08035035351,25
08035035312,25
08035035313,25
08035035314,25
08035035315,25
08035035309,25
08035035316,25
08035035303,25
08035035350,25
08035035320,25
08035035319,25
08035035308,25
08035035307,25
08035035302,25
08035035233,25
08035035245,25
08035035231,25
08035035219,25
08035035229,25
08035035228,25
08035035217,25
08035035216,25
08035035227,25
08035035240,25
08035035257,25
08005005242,25
08005005236,25
08005005239,25
08005005226,25
08005005223,25
08005005214,25
08035035341,26
08035035342,26
