GEOID,DISTRICT
26163163582,23
26163163603,23
26163163594,23
26163163600,23
26163163208,23
26163163598,23
26163163595,23
26163163599,23
26163163597,23
26163163223,23
26163163210,23
26163163211,23
26163163203,23
26163163186,23
26163163181,23
26163163184,23
26163163647,23
26163163592,23
26163163591,23
26163163082,23
26163163081,23
26163163079,23
26163163610,23
26163163609,23
26163163608,23
26163163213,23
26163163607,23
26163163605,23
26163163219,23
26163163220,23
26163163218,23
26163163613,23
26163163611,23
26163163581,23
26163163585,23
26163163583,23
26163163614,23
26163163606,23
26163163604,23
26163163612,23
26147147006,24
26147147007,24
26147147024,24
26147147048,24
26147147027,24
26147147050,24
26147147049,24
26147147051,24
26147147053,24
26147147061,24
26147147056,24
26147147062,24
26147147057,24
26147147055,24
26147147054,24
26147147052,24
26147147044,24
26147147043,24
26147147045,24
26147147042,24
26147147037,24
26147147067,24
26147147068,24
26147147010,24
26147147011,24
26147147041,24
26147147040,24
26147147009,24
26147147008,24
26147147066,24
26147147021,24
26147147065,24
26147147064,24
26147147060,24
26147147026,24
26049049144,25
26049049064,25
26049049053,25
26049049063,25
26049049145,25
26049049146,25
26049049201,25
26049049148,25
26049049149,25
26049049150,25
26049049151,25
26049049068,25
26049049147,25
26049049138,25
26049049136,25
26087087028,25
26087087027,25
26087087036,25
26087087012,25
26087087035,25
26087087024,25
26087087021,25
26087087013,25
26087087025,25
26087087014,25
26049049029,25
26049049203,25
26049049027,25
26049049025,25
26049049028,25
26049049030,25
26049049032,25
26049049031,25
26049049034,25
26049049202,25
26049049033,25
26049049037,25
26049049036,25
26049049026,25
26049049137,25
26049049189,25
26049049051,25
26049049050,25
26049049049,25
26049049069,25
26049049066,25
26161161030,26
26161161029,26
26161161028,26
26161161031,26
26161161034,26
26161161024,26
26161161015,26
26161161027,26
26161161037,26
26161161093,26
26161161133,26
26161161055,26
26161161019,26
26161161014,26
26161161013,26
26161161020,26
26161161017,26
26161161016,26
26161161007,26
26161161006,26
26161161011,26
26161161010,26
26161161005,26
26161161004,26
26161161008,26
26161161053,26
26161161002,26
26161161042,26
26161161032,26
26161161022,26
26161161023,26
26161161012,26
26161161001,26
26161161104,26
26161161021,26
26161161003,26
26161161081,26
26163163120,27
26163163593,27
26163163122,27
26163163121,27
26163163100,27
26163163093,27
26163163098,27
26163163099,27
26163163143,27
26163163097,27
26163163096,27
26163163094,27
26163163095,27
26163163001,27
26163163113,27
26163163112,27
26163163601,27
26163163590,27
26163163589,27
26163163101,27
26163163111,27
26163163103,27
26163163104,27
26163163105,27
26163163110,27
26163163109,27
26163163108,27
26163163107,27
26163163137,27
26163163727,27
26163163130,27
26163163136,27
26163163106,27
26163163132,27
26163163133,27
26163163135,27
26163163134,27
26163163125,27
26163163123,27
26163163127,27
26163163128,27
26163163131,27
26163163730,27
26163163102,27
26115115032,28
26115115051,28
26115115052,28
26115115047,28
26115115049,28
26115ZZZZZZ,28
26115115036,28
26115115048,28
26115115050,28
26115115031,28
26115115021,28
26115115020,28
26115115046,28
26115115058,28
26115115057,28
26115115060,28
26115115037,28
26115115061,28
26115115041,28
26115115025,28
26115115006,28
26115115009,28
26115115038,28
26115115043,28
26115115026,28
26115115016,28
26115115017,28
26115115039,28
26115115062,28
26115115059,28
26115115024,28
26115115042,28
26161161058,28
26115115053,28
26115115055,28
26115115040,28
26115115056,28
26115115054,28
26065065107,29
26065065106,29
26065065092,29
26065065098,29
26065065094,29
26065065097,29
26065065101,29
26065065103,29
26065065102,29
26065065003,29
26065065051,29
26065065050,29
26065065007,29
26065065049,29
26065065054,29
26065065095,29
26065065096,29
26065065089,29
26065065100,29
26065065099,29
26065065028,29
26065065029,29
26065065104,29
26065065031,29
26065065043,29
26065065017,29
26065065016,29
26065065030,29
26065065025,29
26065065027,29
26065065023,29
26065065024,29
26065065018,29
26065065026,29
26065065091,29
26065065090,29
26081081110,30
26081081193,30
26081081195,30
26081081191,30
26081081199,30
26081081214,30
26081081104,30
26081081111,30
26081081106,30
26081081095,30
26081081016,30
26081081015,30
26081081017,30
26081081014,30
26081081018,30
26081081192,30
26139139100,30
26139139101,30
26139139010,30
26139139098,30
26081081215,30
26081081088,30
26081081100,30
26081081098,30
26081081097,30
26081081103,30
26081081101,30
26081081217,30
26081081216,30
26081081219,30
26081081221,30
26139139097,30
26081081019,30
26081081194,30
26151151016,31
26151151011,31
26151151001,31
26151151029,31
26151151007,31
26151151024,31
26151151022,31
26151151008,31
26151151015,31
26063063027,31
26063063002,31
26151151002,31
26063063008,31
26063063030,31
26063063029,31
26063063003,31
26063063024,31
26063063025,31
26063063013,31
26063ZZZZZZ,31
26063063023,31
26063063022,31
26063063015,31
26063063011,31
26063063021,31
26063063028,31
26151ZZZZZZ,31
26151151013,31
26151151025,31
26151151003,31
26151151019,31
26151151027,31
26151151031,31
26151151014,31
26151151005,31
26151151017,31
26151151006,31
26151151030,31
26063063001,31
26151151021,31
26157157022,31
26087087006,31
26087087034,31
26087087007,31
26151151004,31
26087000001,31
26087087008,31
26087087009,31
26087087037,31
26157157008,31
26087087030,31
26087087022,31
26087087029,31
26087087031,31
26087087023,31
26087087026,31
26087087032,31
26087087005,31
26087087003,31
26087087015,31
26151151020,31
26151151023,31
26163163556,32
26163163552,32
26163163557,32
26163163548,32
26163163505,32
26163163515,32
26163163516,32
26163163514,32
26163163544,32
26163163511,32
26163163646,32
26163163644,32
26163163645,32
26163163627,32
26163163630,32
26163163631,32
26163163632,32
26163163633,32
26163163074,32
26163163635,32
26163163638,32
26163163072,32
26163163637,32
26163163639,32
26163163636,32
26163163536,32
26163163537,32
26163163546,32
26163163535,32
26163163540,32
26163163534,32
26163163539,32
26163163071,32
26163163076,32
26163163087,32
26163163084,32
26163163085,32
26163163088,32
26163163073,32
26163163543,32
26163163542,32
26163163634,32
26163163640,32
26163163538,32
26163163510,32
26163163513,32
26163163545,32
26163163512,32
26163163517,32
26163163508,32
26163163509,32
26163163501,32
26163163500,32
26163163496,32
26163163498,32
26163163497,32
26163163480,32
26163163481,32
26163163503,32
26163163482,32
26163163707,32
26163163504,32
26163163495,32
26163163499,32
26163163502,32
26163163506,32
26163163484,32
26163163485,32
26115115019,33
26163163856,33
26163163653,33
26163163024,33
26163163028,33
26163163025,33
26163163855,33
26115115002,33
26163163716,33
26163163714,33
26163163883,33
26163163882,33
26163163924,33
26163163923,33
26163163922,33
26163163921,33
26163163016,33
26163163017,33
26163163885,33
26163163880,33
26163163884,33
26163163881,33
26163163925,33
26161161144,33
26161161143,33
26163163717,33
26163163655,33
26163163715,33
26115115003,33
26115115028,33
26115115027,33
26115115001,33
26115115033,33
26115115035,33
26115115030,33
26115115034,33
26115115029,33
26115115018,33
26125125447,34
26125125342,34
26125125358,34
26125125359,34
26125125351,34
26125125350,34
26125125366,34
26125125399,34
26125125356,34
26125125355,34
26125125448,34
26125125437,34
26125125042,34
26125125061,34
26125125047,34
26125125029,34
26125125450,34
26125125426,34
26125125427,34
26125125436,34
26125125049,34
26125125424,34
26125125425,34
26125125423,34
26125125005,34
26125125438,34
26125125028,34
26125125022,34
26125125021,34
26125125027,34
26125125026,34
26125125357,34
26125125398,34
26125125020,34
26125125036,34
26125125037,34
26125125407,34
26125125403,34
26125125041,34
26025025008,35
26025025034,35
26023023022,35
26023023002,35
26023023012,35
26023023018,35
26023023003,35
26023023004,35
26023023005,35
26023023016,35
26023023021,35
26149149001,35
26149149018,35
26149149016,35
26149149021,35
26149149020,35
26023023015,35
26023023013,35
26023023017,35
26149149006,35
26149149022,35
26149149019,35
26149149023,35
26023023001,35
26059059020,35
26059059002,35
26059059019,35
26059059005,35
26059059003,35
26059059026,35
26091091026,35
26059059017,35
26091091020,35
26059059025,35
26059059018,35
26059059012,35
26059059004,35
26059059010,35
26059059007,35
26059059011,35
26059059009,35
26023023007,35
26023023019,35
26023023020,35
26023023010,35
26163163815,36
26163163036,36
26163163042,36
26163163054,36
26163163044,36
26163163043,36
26163163033,36
26163163051,36
26163163040,36
26163163819,36
26161161096,36
26161161079,36
26161161078,36
26093093033,36
26093093031,36
26093093039,36
26093093035,36
26093093038,36
26093093040,36
26093093004,36
26093093002,36
26093093001,36
26093093021,36
26093093025,36
26093093013,36
26093093006,36
26093093010,36
26093093003,36
26093093032,36
26093093037,36
26161161094,36
26161161095,36
26163163802,36
26163163803,36
26163163794,36
26163163793,36
26163163792,36
26163163817,36
26163163818,36
26081081071,37
26081081074,37
26081081070,37
26081081222,37
26081081077,37
26081081079,37
26081081080,37
26081081075,37
26081081089,37
26081081220,37
26081081218,37
26081081090,37
26081081092,37
26081081083,37
26081081078,37
26081081108,37
26081081119,37
26081081084,37
26081081087,37
26081081093,37
26081081139,37
26081081085,37
26081081234,37
26081081232,37
26081081091,37
26081081235,37
26081081237,37
26081081241,37
26081081225,37
26081081223,37
26081081233,37
26081081231,37
26081081072,37
26047047003,38
26047047001,38
26047047015,38
26047047014,38
26047047021,38
26031031019,38
26031031008,38
26031031013,38
26047047011,38
26047047010,38
26047ZZZZZZ,38
26047047007,38
26047047008,38
26047047018,38
26047047023,38
26047047009,38
26047047013,38
26031031004,38
26031031017,38
26031031012,38
26031031002,38
26031031005,38
26031031006,38
26031ZZZZZZ,38
26097ZZZZZZ,38
26097097009,38
26033033005,38
26097097003,38
26033033009,38
26033033011,38
26033033018,38
26097097010,38
26033033007,38
26097097006,38
26033033019,38
26033033010,38
26033033015,38
26033033016,38
26033033013,38
26033033014,38
26033033012,38
26097097005,38
26095095004,38
26097097004,38
26097097007,38
26097097011,38
26153153010,38
26097097014,38
26097097013,38
26097097002,38
26097097001,38
26097097008,38
26031031003,38
26031031007,38
26031031010,38
26031031001,38
26031031016,38
26031031021,38
26031031020,38
26031031018,38
26031031009,38
26141141001,38
26047047012,38
26047047005,38
26031031011,38
26031031014,38
26047047022,38
26047047004,38
26047047006,38
26047047019,38
26047047016,38
26047047017,38
26055055004,39
26055055006,39
26055055005,39
26055055012,39
26055055014,39
26055055015,39
26055055031,39
26055055013,39
26055055003,39
26055055019,39
26055055022,39
26055055016,39
26055055034,39
26055055030,39
26055055032,39
26089089004,39
26089089013,39
26055055029,39
26089089011,39
26089089008,39
26089089007,39
26055055021,39
26055ZZZZZZ,39
26055055007,39
26055055033,39
26055055017,39
26055055028,39
26055055027,39
26089089005,39
26055055008,39
26055055026,39
26055055009,39
26055055035,39
26055055010,39
26055055036,39
26009009006,39
26055055002,39
26055055001,39
26005005043,40
26005005007,40
26005005014,40
26005005040,40
26005005025,40
26005005023,40
26005005024,40
26139139051,40
26005005018,40
26005005021,40
26005005020,40
26005005019,40
26005005013,40
26005005035,40
26005005037,40
26005005031,40
26005005038,40
26139139071,40
26139000004,40
26139139107,40
26139139102,40
26139139106,40
26139139103,40
26139139104,40
26139139105,40
26139139063,40
26139139108,40
26139139066,40
26005005008,40
26005005022,40
26005005010,40
26005005009,40
26005005044,40
26005005029,40
26005005017,40
26005005012,40
26139139075,40
26163163757,41
26163163754,41
26163163753,41
26163163770,41
26163163774,41
26163163839,41
26163163843,41
26163163845,41
26163163124,41
26163163842,41
26163163841,41
26163163844,41
26163163126,41
26163163945,41
26163163962,41
26163163958,41
26163163966,41
26163163783,41
26163163967,41
26163163786,41
26163163785,41
26163163119,41
26163163209,41
26163163837,41
26163163838,41
26163163836,41
26163163782,41
26163163784,41
26163163781,41
26163163773,41
26163163772,41
26163163835,41
26163163832,41
26163163755,41
26163163756,41
26163163826,41
26163163744,41
26163163743,41
26125125121,41
26163163745,41
26081081227,42
26081081229,42
26081081026,42
26081081027,42
26081081028,42
26081081022,42
26081081025,42
26081081024,42
26081081021,42
26081081023,42
26081081064,42
26081081063,42
26081081247,42
26081081246,42
26081081250,42
26081081251,42
26081081245,42
26081081161,42
26081081156,42
26081081159,42
26081081157,42
26081081244,42
26081081238,42
26081081236,42
26081081160,42
26081081242,42
26081081248,42
26081081243,42
26081081239,42
26081081240,42
26081081249,42
26081081226,42
26119119006,43
26119119004,43
26119119003,43
26119119001,43
26135135003,43
26135135004,43
26001001012,43
26001001003,43
26001001011,43
26001001005,43
26001001008,43
26007007014,43
26001001002,43
26007007015,43
26001001001,43
26135135007,43
26129129014,43
26129129005,43
26135135001,43
26135135002,43
26135135006,43
26129129004,43
26135135005,43
26119119009,43
26137137003,43
26137137006,43
26137137001,43
26137137011,43
26137137009,43
26137137014,43
26137137012,43
26137137008,43
26039039002,43
26009009012,43
26009009011,43
26009009004,43
26009009008,43
26079079012,43
26079079008,43
26079079006,43
26079079005,43
26079079002,43
26079079001,43
26079079010,43
26079079007,43
26039039001,43
26143143008,43
26079079013,43
26055055011,43
26079079003,43
26079079011,43
26079079009,43
26079079004,43
26009009014,43
26009009003,43
26137137002,43
26137137013,43
26137137005,43
26137137004,43
26039039008,43
26039039007,43
26039039006,43
26039039005,43
26039039004,43
26039039003,43
26039039009,43
26119119002,43
26119119005,43
26119119007,43
26007007016,43
26145145013,44
26017017043,44
26145145085,44
26145145029,44
26145145084,44
26145145015,44
26145145017,44
26145145014,44
26145145016,44
26145145009,44
26145145011,44
26145145041,44
26145145025,44
26145145023,44
26145145010,44
26145145008,44
26145145012,44
26145145024,44
26145145004,44
26145145002,44
26049049213,44
26049049215,44
26049049181,44
26049049180,44
26049049182,44
26049049191,44
26049049190,44
26049049188,44
26049049143,44
26049049178,44
26049049179,44
26049049187,44
26049049185,44
26049049131,44
26049049134,44
26049049126,44
26049049130,44
26049049129,44
26049049208,44
26049049216,44
26049049212,44
26049049024,44
26145145003,44
26049049214,44
26145145042,44
26145145040,44
26017017042,44
26103103033,45
26103103013,45
26103103004,45
26103103001,45
26103103009,45
26103103027,45
26103103023,45
26013013001,45
26013ZZZZZZ,45
26013013003,45
26013013005,45
26061061024,45
26061061023,45
26061061020,45
26061061017,45
26061061011,45
26061061012,45
26061061014,45
26061061013,45
26061061015,45
26061061025,45
26061061010,45
26061061019,45
26061061030,45
26061061018,45
26013013004,45
26013013007,45
26013013002,45
26103103028,45
26103ZZZZZZ,45
26003ZZZZZZ,45
26003003009,45
26103103020,45
26103103021,45
26103103016,45
26103103019,45
26103103017,45
26103103014,45
26103103018,45
26103103022,45
26103103026,45
26103103024,45
26103103011,45
26103103010,45
26103103012,45
26103103025,45
26083ZZZZZZ,45
26083083005,45
26083083003,45
26083083004,45
26083083002,45
26083083001,45
26061061002,45
26061061021,45
26061061026,45
26061061029,45
26061061006,45
26061ZZZZZZ,45
26131ZZZZZZ,45
26053ZZZZZZ,45
26061061028,45
26061061001,45
26061061016,45
26061061022,45
26131131003,45
26061061009,45
26131131002,45
26061061027,45
26061061003,45
26061061005,45
26061061004,45
26103103030,45
26101101003,46
26101101009,46
26101101016,46
26101101008,46
26101101006,46
26101101007,46
26101ZZZZZZ,46
26101101001,46
26101101014,46
26101101002,46
26019019010,46
26105ZZZZZZ,46
26105105010,46
26105105012,46
26105105017,46
