GEOID,DISTRICT
27053001735,3
27053001780,3
27053001755,3
27053001770,3
27053001760,3
27053001640,3
27053001790,3
27053001750,3
27053001720,3
27053001860,3
27053001985,3
27053001880,3
27053001875,3
27053001940,3
27053001710,3
27053001700,3
27053001850,3
27053001855,3
27053001810,3
27053001805,3
27053001840,3
27053001835,3
27053001690,3
27053001665,3
27053001680,3
27053001642,3
27053001620,3
27053001630,3
27053001845,3
27053001635,3
27053001655,3
27053001580,3
27053001595,3
27053001585,3
27053001565,3
27053001575,3
27053001480,3
27053001475,3
27053001470,3
27053001501,3
27053001395,3
27053001385,3
27053001375,3
27053001380,3
27053002765,3
27123000430,3
27123000440,3
27123000480,3
27123000510,3
27123001160,3
27123001110,3
27123001120,3
27123001130,3
27123001140,3
27123000560,3
27123001020,3
27123001070,3
27123001180,3
27123000678,3
27123000070,3
27123001100,3
27123000060,3
27123001010,3
27123001000,3
27123000010,3
27123000450,3
27123000490,3
27123000460,3
27123000330,3
27123000530,3
27123000335,3
27123000345,3
27123000355,3
27003000830,3
27003001720,3
27003001620,3
27003000835,3
27003002005,3
27003000820,3
27003000825,3
27053001365,3
27053002770,3
27003000815,3
27003000810,3
27003000805,3
27053001405,3
27053001360,3
27053001515,3
27053001590,3
27053001525,3
27053001530,3
27053001520,3
27053002655,3
27053000225,3
27053000570,3
27053000590,3
27053000397,3
27053000395,3
27053000400,3
27053000230,3
27053002645,3
27053000577,3
27053000585,3
27053002675,3
27053002665,3
27053001540,3
27053001535,3
27053001400,3
27053001370,3
27003001615,3
27003001810,3
27003001815,3
27053000350,3
27003001820,3
27053000205,3
27053000215,3
27053000305,3
27053000220,3
27053000210,3
27053000340,3
27053000200,3
27053001510,3
27053001505,3
27003000840,3
27003001610,3
27123000340,3
27123000350,3
27123000360,3
27123000365,3
27003001715,3
27003001710,3
27003001605,3
27003003110,3
27003001805,3
27003001420,3
27003000320,3
27003000305,3
27003001415,3
27003001705,3
27053001390,3
27123000470,3
27123000090,3
27053001485,3
27053001420,3
27053001425,3
27053001430,3
27053001455,3
27053001435,3
27053001415,3
27053001410,3
27053001445,3
27123001030,3
27123001090,3
27123001080,3
27123001040,3
27053001905,3
27053001785,3
27053001456,3
27053001945,3
27053001920,3
27053001915,3
27123000840,3
27123001060,3
27123000850,3
27053001910,3
27123001050,3
27053001765,3
27053001775,3
27053001956,3
27053001925,3
27053001610,3
27053001450,3
27053001504,3
27053001465,3
27053001440,3
27053001500,3
27053001615,3
27053001625,3
27053001605,3
27053001460,3
27053001560,3
27053001555,3
27053001645,3
27053001502,3
27053001490,3
27053001495,3
27053001675,3
27053001670,3
27053001503,3
27053002790,3
27053002810,3
27053002805,3
27053001827,3
27053001970,3
27053001975,3
27053000870,3
27053002015,3
27053002000,3
27053001890,3
27025000095,4
27025000005,4
27025000025,4
27025000040,4
27025000030,4
27025000020,4
27025000105,4
27163000115,4
27163000305,4
27163000215,4
27163000210,4
27163000110,4
27163000105,4
27003000905,4
27003001920,4
27003001930,4
27003000530,4
27003000440,4
27003000430,4
27003000330,4
27003002105,4
27003000325,4
27003000310,4
27123000050,4
27123000300,4
27123000310,4
27123000290,4
27003000315,4
27003003105,4
27123001650,4
27003003115,4
27123000320,4
27003000435,4
27003000425,4
27003000420,4
27003000410,4
27003000505,4
27003000405,4
27003001410,4
27003001115,4
27003001405,4
27003001125,4
27003001120,4
27003001020,4
27003001005,4
27003001015,4
27003000130,4
27003000125,4
27003002910,4
27003000010,4
27003002605,4
27003002710,4
27003002705,4
27003002805,4
27003002405,4
27003002610,4
27003000140,4
27003001305,4
27003000120,4
27053000450,4
27053000460,4
27003001315,4
27003001205,4
27003001215,4
27003001425,4
27053000370,4
27053000365,4
27053000360,4
27053000355,4
27053000345,4
27053000315,4
27053000310,4
27053000300,4
27053000415,4
27053000320,4
27053000330,4
27053000335,4
27053000375,4
27053000362,4
27003001220,4
27003001210,4
27053000465,4
27003001320,4
27003001310,4
27003000105,4
27003000115,4
27003002810,4
27003002905,4
27003000110,4
27053000650,4
27053000640,4
27053002710,4
27053002715,4
27053000505,4
27053000500,4
27053001285,4
27053001215,4
27053001280,4
27053001220,4
27053001210,4
27053001205,4
27053001200,4
27053001230,4
27053000420,4
27053001190,4
27053000455,4
27053001195,4
27053000325,4
27053000410,4
27053000405,4
27053001305,4
27053001255,4
27053002490,4
27053001235,4
27053002385,4
27053001265,4
27053001225,4
27053001295,4
27053001240,4
27053001290,4
27053000510,4
27053001050,4
27053002695,4
27171000145,4
27171000096,4
27171000150,4
27171000095,4
27053001080,4
27171000156,4
27171000155,4
27171000007,4
27053001275,4
27053001260,4
27053001250,4
27053001300,4
27053002405,4
27053002410,4
27053002400,4
27053001355,4
27053002415,4
27053002460,4
27053002420,4
27053002495,4
27053002500,4
27053002505,4
27053002310,4
27053002320,4
27053002330,4
27053002335,4
27053000575,4
27053002485,4
27053002465,4
27053002475,4
27053001025,4
27053001020,4
27053001010,4
27053002480,4
27053001345,4
27053002470,4
27053002510,4
27053002300,4
27053002295,4
27053002290,4
27053001015,4
27053000557,4
27053000555,4
27053000550,4
27053001005,4
27053000990,4
27053001570,4
27053000560,4
27053000565,4
27053000567,4
27053000985,4
27053001000,4
27053002315,4
27053001270,4
27053001245,4
27053000645,4
27171000070,4
27003000135,4
27003000015,4
27003001010,4
27003000415,4
27003000510,4
27003000515,4
27003001110,4
27003000045,4
27003001105,4
27003000535,4
27003000540,4
27003002210,4
27003002215,4
27003002225,4
