GEOID,DISTRICT
25013001755,1
25013001756,1
25013001777,1
25013001744,1
25013001753,1
25013001754,1
25013001759,1
25013001752,1
25013001762,1
25013001978,1
25013000939,1
25013000935,1
25015000960,1
25013000942,1
25015001717,1
25015001718,1
25015000698,1
25015000042,1
25015000040,1
25015001414,1
25015001415,1
25015001411,1
25015001418,1
25015001410,1
25015001416,1
25015000043,1
25015000843,1
25015000844,1
25013000612,1
25013000605,1
25013000596,1
25013000595,1
25013000610,1
25013000606,1
25013000603,1
25013001751,1
25013000604,1
25013001750,1
25013001748,1
25013001745,1
25013001740,1
25013001747,1
25013001749,1
25013001746,1
25013001738,1
25013001739,1
25013001737,1
25013000601,1
25013000602,1
25013000598,1
25013000597,1
25013001980,1
25013000599,1
25013001975,1
25013000609,1
25013000608,1
25013000607,1
25013000932,1
25013000933,1
25013000941,1
25013000943,1
25013000931,1
25013000937,1
25013000936,1
25013000934,1
25013000940,1
25013000930,1
25013000600,1
25013000611,1
25015001716,1
25015000129,1
25015000128,1
25013001078,1
25013001074,1
25013001797,1
25013001798,1
25013001796,1
25013001793,1
25013001794,1
25013001771,1
25013001772,1
25013001776,1
25013001773,1
25013001799,1
25013001800,1
25013001079,1
25013001075,1
25013001077,1
25013002045,1
25013002047,1
25013001076,1
25015001719,1
25015001720,1
25015000130,1
25023000865,2
25023000460,2
25023000457,2
25023000463,2
25023000458,2
25023000461,2
25023001230,2
25023001234,2
25023001233,2
25023001231,2
25005001575,2
25005001849,2
25005001850,2
25005001851,2
25005000145,2
25023000971,2
25005001576,2
25005001573,2
25023001235,2
25023001232,2
25023000560,2
25023001516,2
25023001523,2
25023001522,2
25023001521,2
25023001518,2
25023001525,2
25023001519,2
25023001524,2
25023001931,2
25023001929,2
25023001607,2
25023001172,2
25023001145,2
25001ZZZZZZ,2
25007001450,2
25007000707,2
25019ZZZZZZ,2
25019001279,2
25001000431,2
25001000430,2
25001000432,2
25001000433,2
25001001643,2
25001000436,2
25001001648,2
25001000763,2
25001000435,2
25023001928,2
25023001927,2
