GEOID,DISTRICT
55079003780,6
55079003784,6
55079003761,6
55079003620,6
55079003631,6
55079003619,6
55079003629,6
55079003801,6
55079003643,6
55079003800,6
55079003686,6
55079003628,6
55079003632,6
55079003630,6
55079003598,6
55079003622,6
55079003595,6
55079003594,6
55079003596,6
55079003593,6
55079003592,6
55079003688,6
55079003687,6
55079003689,6
55079003600,6
55079003695,6
55079003832,6
55079003699,6
55079003682,6
55079003795,6
55079003691,6
55079003803,6
55079003799,6
55079003696,6
55079003618,6
55079003690,6
55079003599,6
55079003700,6
55079003678,6
55079003677,6
55079003679,6
55079003732,6
55079003733,6
55079003731,6
55079003734,6
55079003776,6
55079003758,6
55079003636,6
55079003785,6
55079003775,6
55079003712,6
55079003713,6
55079003768,6
55079003704,6
55079003767,6
55079003770,6
55079003769,6
55079003771,6
55079003763,6
55079003786,6
55079003705,6
55079003714,6
55079003715,6
55079003711,6
55133006734,6
55133006736,6
55133006733,6
55133006735,6
55133006738,6
55133006729,6
55133006728,6
55133006563,6
55133006600,6
55133006730,6
55133006610,6
55133006609,6
55133006744,6
55133006743,6
55133006564,6
55133006737,6
55133006562,6
55133006732,6
55131006350,6
55131006467,6
55079003723,6
55059002776,7
55059002724,7
55059002766,7
55059002703,7
55059002704,7
55059002705,7
55101005051,7
55101005028,7
55059002768,7
55059002764,7
55059002765,7
55059002774,7
55059002760,7
55059002693,7
55059002698,7
55059002699,7
55059002696,7
55059002697,7
55059002695,7
55059002687,7
55059002694,7
55059002691,7
55059002628,7
55059002629,7
55059002690,7
55059002689,7
55059002692,7
55059002626,7
55059002681,7
55101005027,7
55101005025,7
55101004918,7
55101004920,7
55101004952,7
55101004951,7
55101004956,7
55101004960,7
55101004919,7
55101004908,7
55101005005,7
55101005042,7
55101005052,7
55101004917,7
55101005047,7
55101005050,7
55101005053,7
55101004970,7
55101004998,7
55101005001,7
55101005010,7
55101004980,7
55101004966,7
55101004983,7
55101005012,7
55101005007,7
55101004982,7
55101005008,7
55101005024,7
55101004894,7
55101005049,7
55101005057,7
55101004906,7
55101004915,7
55101004913,7
55101004911,7
55101005002,7
55101005041,7
55101004965,7
55101005039,7
55101005003,7
55101005006,7
55059002767,7
55059002770,7
55059003048,7
55059002780,7
55059002771,7
55059002722,7
55059002716,7
55059002718,7
55059002715,7
55059003049,7
55059080028,7
55059002732,7
55059080030,7
55059002772,7
55059002730,7
55059002733,7
55059002779,7
55059002752,7
55059002761,7
55059002756,7
55059080029,7
55059002669,7
55059002668,7
55059002751,7
55059002700,7
55059003055,7
55059002701,7
55059002631,7
55059002630,7
55059002775,7
55059002747,7
55059003046,7
55059002781,7
55059002726,7
55059002717,7
55059002639,7
55059002720,7
55059002707,7
55059002670,7
55059002675,7
55059002674,7
55059002640,7
55059002642,7
55059002672,7
55059002643,7
55059002727,7
55059002729,7
55059002714,7
55059002646,7
55059002644,7
55059002734,7
55059002757,7
55059002754,7
55059002677,7
55059002673,7
55059002739,7
55059002737,7
55059002735,7
55059002736,7
55059003051,7
55059002753,7
55059003054,7
55059003053,7
55059002783,7
55059002758,7
55059002759,7
55059002648,7
55059002676,7
55059002641,7
55059002647,7
55059002655,7
55059002740,7
55059002728,7
55059002741,7
55059002743,7
55059002742,7
55059002651,7
55059002745,7
55059002656,7
55059002652,7
55059002654,7
55059002661,7
55059002664,7
55059002659,7
55059002634,7
55059002637,7
55059002712,7
55059002638,7
55059002632,7
55059002636,7
55059002710,7
55059002713,7
55059002711,7
55059002658,7
55059002665,7
55059002635,7
55059002667,7
55059002748,7
55059002662,7
55059002653,7
55059002750,7
55059002749,7
55059002660,7
55059002663,7
55059002744,7
55059002666,7
55059002671,7
55059002723,7
55059002731,7
55059002721,7
55059002708,7
55059002778,7
55059002746,7
55059002762,7
55059002738,7
55059002678,7
55059002657,7
55059002633,7
55059002755,7
55059003050,7
55059002649,7
55059003052,7
55059002777,7
55057002564,8
