GEOID,DISTRICT
17031960062,2
17031960073,2
17031870022,2
17031870026,2
17031870039,2
17031960032,2
17031960040,2
17031960090,2
17031960087,2
17031960068,2
17031960034,2
17031960036,2
17031960046,2
17031960026,2
17031960020,2
17031960078,2
17031960005,2
17031960086,2
17031960008,2
17031960057,2
17031960024,2
17031960003,2
17031960031,2
17031960041,2
17031870005,2
17031870024,2
17031870013,2
17031870021,2
17031960058,2
17031960021,2
17031960030,2
17031960002,2
17031960010,2
17031870053,2
17031960051,2
17031960055,2
17031960038,2
17031960033,2
17031960072,2
17097Ver284,2
17097Ver281,2
17097Ver287,2
17031960067,2
17031960001,2
17031960049,2
17031830054,2
17031830047,2
17031960088,2
17097Ver270,2
17097Wes390,2
17097Ver264,2
17097Ver252,2
17097Lib202,2
17097Ver269,2
17097Ver283,2
17031960091,2
17097Ver277,2
17097Ver278,2
17097Ver274,2
17097Ver265,2
17097Ver260,2
17097Ver261,2
17097Ver253,2
17097Ver272,2
17097Ver266,2
17097Ver275,2
17097Ver279,2
17097Ver267,2
17097Ver276,2
17097Ver280,2
17097Ver263,2
17097Ver259,2
17097Ver258,2
17097Ver247,2
17097Ver257,2
17097Ver248,2
17097Ver254,2
17097Ver255,2
17097Ver256,2
17097Ver262,2
17097Ver273,2
17097Ver285,2
17097Ver282,2
17097Ver286,2
17031960009,2
17031960074,2
17031960089,2
17031960060,2
17031960006,2
17031960052,2
17031960063,2
17031960070,2
17031960017,2
17031870027,2
17031870061,2
17031870033,2
17031870020,2
17031870058,2
17031870004,2
17031960064,2
17031960081,2
17031960066,2
17031870060,2
17031870066,2
17031870046,2
17031870054,2
17031870057,2
17031870051,2
17031870018,2
17031870008,2
17031870030,2
17031870042,2
17031870064,2
17031870001,2
17031870014,2
17031028003,3
17031028025,3
17031024018,3
17031024027,3
17031024026,3
17031024004,3
17031024020,3
17031028017,3
17031024032,3
17031024019,3
17031028036,3
17031027049,3
17031027004,3
17031027026,3
17031027031,3
17031027005,3
17031026002,3
17031026009,3
17031026005,3
17031026041,3
17031026010,3
17031026021,3
17031026033,3
17031026036,3
17031001018,3
17031026001,3
17031001015,3
17031026039,3
17031026027,3
17031026012,3
17031026040,3
17031026029,3
17031026006,3
17031026031,3
17031027029,3
17031027019,3
17031027024,3
17031037019,3
17031037012,3
17031026019,3
17031037002,3
17031037004,3
17031037008,3
17031037028,3
17031037021,3
17031037014,3
17031037031,3
17031037038,3
17031037005,3
17031037041,3
17031037010,3
17031036013,3
17031036006,3
17031037022,3
17031037006,3
17031037016,3
17031037032,3
17031037024,3
17031037023,3
17031037029,3
17031037025,3
17031037018,3
17031037017,3
17031037036,3
17031037039,3
17031037034,3
17031037030,3
17031028042,3
17031028039,3
17031028040,3
17031028016,3
17031028009,3
17031028007,3
17031028044,3
17031028033,3
17031028023,3
17031028026,3
17031028021,3
17031028038,3
17031028012,3
17031028043,3
17031028014,3
17031029014,3
17031029016,3
17031029019,3
17031029042,3
17031029021,3
17031029008,3
17031029028,3
17031028031,3
17031028041,3
17031037035,3
17031037033,3
17031037015,3
17031037040,3
17031037020,3
17031037027,3
17031037003,3
17031037007,3
17031028024,3
17031028013,3
17031028037,3
17031027015,3
17031037013,3
17031027023,3
17031027008,3
17031027044,3
17031028002,3
17031028022,3
17031028015,3
17031028020,3
17031027034,3
17031027003,3
17031026043,3
17031027022,3
17031026046,3
17031026017,3
17031026028,3
17031026032,3
17031001032,3
17031002021,3
17031001039,3
17031002003,3
17031001004,3
17031001003,3
17031001005,3
17031002016,3
17031002004,3
17031001012,3
17031002017,3
17031001014,3
17031001038,3
17031026020,3
17031026048,3
17031001025,3
17031001031,3
17031001044,3
17031026025,3
17031026026,3
17031026035,3
17031001022,3
17031001030,3
17031001001,3
17031026030,3
17031001020,3
17031026042,3
17031001023,3
17031001024,3
17031001029,3
17031001013,3
17031032006,3
17031001027,3
17031032002,3
17031032032,3
17031032005,3
17031032029,3
17031032004,3
17031032034,3
17031032031,3
17031032016,3
17031002025,3
17031002008,3
17031001021,3
17031001010,3
17031002001,3
17031027013,3
17031002005,3
17031001008,3
17031002007,3
17031001011,3
17031002015,3
17031002014,3
17031026003,3
17031027036,3
17031027039,3
17031027017,3
17031027050,3
17031027030,3
17031028030,3
17031027025,3
17031027032,3
17031027041,3
17119000801,4
17119000702,4
17119000701,4
17119000601,4
17119001002,4
17119001102,4
17119001201,4
1711700DH01,4
1711700ST04,4
1711700ST03,4
17119001202,4
17119001603,4
