GEOID,DISTRICT
27075000065,6
27075000135,6
27137000875,6
27075000130,6
27075000060,6
27075ZZZZZZ,6
27075000070,6
27075000115,6
27137ZZZZZZ,6
27137000245,6
27137000250,6
27137000220,6
27137000195,6
27137000200,6
27137000205,6
27137000175,6
27137000150,6
27137000160,6
27137000910,6
27137000770,6
27137000165,6
27137000180,6
27137000190,6
27137000170,6
27137000215,6
27137000265,6
27137000255,6
27137000270,6
27137000260,6
27137000275,6
27137000280,6
27137000240,6
27137000145,6
27137000140,6
27137000155,6
27137000210,6
27137000230,6
27075000125,6
27075000105,6
27075000090,6
27075000080,6
27075000120,6
27075000025,6
27137000045,6
27023000032,7
27023000030,7
27023000045,7
27129000175,7
27129000090,7
27023000025,7
27173000050,7
27129000160,7
27129000165,7
27129000155,7
27129000070,7
27023000105,7
27023000010,7
27067000065,7
27067000130,7
27067000040,7
27067000155,7
27067000235,7
27067000202,7
27067000220,7
27067000230,7
27067000215,7
27067000190,7
27067000185,7
27067000225,7
27067000210,7
27067000205,7
27067000105,7
27067000030,7
27067000175,7
27067000180,7
27067000080,7
27067000045,7
27067000170,7
27067000145,7
27067000015,7
27067000100,7
27129000110,7
27129000185,7
27129000055,7
27129000170,7
27129000060,7
27129000065,7
27129000080,7
27129000105,7
27129000130,7
27129000145,7
27129000115,7
27129000005,7
27129000010,7
27129000125,7
27127000045,7
27127000105,7
27127000150,7
27127000170,7
27127000020,7
27127000030,7
27127000115,7
27127000110,7
27127000120,7
27127000055,7
27127000005,7
27173000030,7
27127000175,7
27127000215,7
27127000040,7
27127000070,7
27083000015,7
27083000070,7
27083000105,7
27083000095,7
27083000160,7
27173000120,7
27127000075,7
27173000025,7
27173000135,7
27127000165,7
27127000025,7
27129000015,7
27129000085,7
27129000135,7
27129000025,7
27129000120,7
27129000140,7
27129000100,7
27129000040,7
27129000095,7
27129000035,7
27129000030,7
27129000150,7
27143000050,7
27143000085,7
27129000020,7
27067000095,7
27067000035,7
27067000075,7
27067000115,7
27067000070,7
27067000160,7
27067000110,7
27067000200,7
27067000195,7
27067000125,7
27023000120,7
27023000015,7
27023000055,7
27023000020,7
27023000035,7
27023000110,7
27151000035,7
27151000120,7
27067000005,7
27023000135,7
27151000090,7
27151000060,7
27151000100,7
27151000055,7
27151000115,7
27151000075,7
27151000095,7
27023000050,7
27023000100,7
27067000135,7
27023000065,7
27023000115,7
27023000075,7
27173000140,7
27023000090,7
27023000125,7
27023000130,7
27023000005,7
27023000060,7
27151000135,7
27151000150,7
27151000130,7
27151000050,7
27151000105,7
27003002215,8
27003002210,8
27003002205,8
27163000155,8
27163000160,8
27163000120,8
27163000125,8
27163000145,8
27163000150,8
27163000215,8
27163000305,8
27163000210,8
27025000030,8
27163000115,8
27025000105,8
27025000050,8
27025000025,8
27025000020,8
27025000015,8
27025000090,8
27163000105,8
27163000110,8
27025000040,8
27025000080,8
27025000055,8
27025000086,8
27025000085,8
27025000100,8
27095000095,9
27095000090,9
27095000020,9
27095000120,9
27095000030,9
27095000055,9
27095000125,9
27095000050,9
27001000090,9
27001000170,9
27001000155,9
27001000220,9
27001000160,9
27001000025,9
27001000082,9
27001000095,9
27001000038,9
27001000080,9
27001000085,9
