GEOID,DISTRICT
48113001080,1
48113001315,1
48113001056,1
48113001082,1
48113001077,1
48113001070,1
48113001130,1
48113001014,1
48113001015,1
48113002035,1
48439001104,2
48439001083,2
48439001477,2
48439001482,2
48439001149,2
48439001184,2
48439002173,2
48439002556,2
48439002319,2
48439002314,2
48439002219,2
48439002520,2
48439002425,2
48439002313,2
48439002306,2
48439002600,2
48439001610,2
48439001293,2
48439001515,2
48439001301,2
48439001153,2
48439001577,2
48439001295,2
48439001427,2
48439001244,2
48439001024,2
48439001431,2
48439001504,2
48439001034,2
48439002308,2
48439002357,2
48439002355,2
48439002258,2
48251000035,2
48439002262,2
48439001352,2
48439002474,2
48439002721,2
48439002522,2
48439002506,2
48439002029,2
48439002305,2
48439002601,2
48439001394,2
48439001271,2
48439001627,2
48439001418,2
48439001704,2
48439001345,2
48251000004,2
48251000034,2
48251000005,2
48251000007,2
48251000011,2
48251000012,2
48251000029,2
48251000013,2
48251000031,2
48439001439,2
48439001621,2
48439001080,2
48439001090,2
48439001089,2
48439001078,2
48439001075,2
48439001011,2
48439001066,2
48439001617,2
48439001236,2
48439001088,2
48439001415,2
48439001099,2
48439001407,2
48439001188,2
48439001211,2
48439002609,2
48439001127,2
48439001146,2
48439001491,2
48439001278,2
48439001126,2
48439001279,2
48439001012,2
48439001311,2
48439001270,2
48439002220,2
48439002464,2
48439002266,2
48439002303,2
48439002171,2
48439002310,2
48439002112,2
48439002223,2
48439002181,2
48439002058,2
48439002205,2
48439002147,2
48439002052,2
48439002401,2
48439002168,2
48439002161,2
48439002148,2
48439002402,2
48439002180,2
48113004503,2
48113004521,2
48113004528,2
48113004541,2
48113004504,2
48113004506,2
48113004538,2
48113004505,2
48113004122,2
48113004520,2
48113004509,2
48113004532,2
48113004507,2
48113004531,2
48113004508,2
48113004525,2
48113004530,2
48439002413,2
48439002225,2
48439002680,2
48439002681,2
48113004513,2
48113004511,2
48439002546,2
48439002411,2
48439002274,2
48439002158,2
48439002561,2
48439002616,2
48439002571,2
48439002655,2
48439002537,2
48439002315,2
48439002316,2
48439002536,2
48439001441,2
48439002442,2
48439001564,2
48439001175,2
48439003654,2
48439003653,2
48439003166,2
48439001701,2
48439001547,2
48439003560,2
48439003590,2
48439003409,2
48439003139,2
48439003213,2
48439003176,2
48439001199,2
48439001151,2
48439001277,2
48439001622,2
48439001430,2
48439004632,2
48439004362,2
48439004042,2
48439004102,2
48439001623,2
48439001625,2
48439004239,2
48439004620,2
48439003406,2
48439001460,2
48439003164,2
48439003325,2
48439003289,2
48439004290,2
48439004141,2
48439004410,2
48439003364,2
48439003214,2
48439003194,2
48439003507,2
48439003527,2
48439003049,2
48439003063,2
48439003387,2
48439004533,2
48439004191,2
48439004261,2
48439004528,2
48439004234,2
48439003667,2
48439004374,2
48439004508,2
48439004540,2
48439003637,2
48439003570,2
48439003695,2
48439003552,2
48439004588,2
48439003187,2
48439003240,2
48439003486,2
48439003709,2
48439003696,2
48439003648,2
48439003671,2
48439003422,2
48439003646,2
48439003417,2
48439003185,2
48439003192,2
48121004048,2
48439003372,2
48439003465,2
48439004599,2
48439004591,2
48439004638,2
48439003647,2
48439003072,2
48439003729,2
48439003698,2
48439004250,2
48439004162,2
48439004596,2
48439004159,2
48439004682,2
48439004245,2
48439004231,2
48439004499,2
48439004711,2
48439004222,2
48439004338,2
48439004452,2
48439004705,2
48439004018,2
48439004093,2
48439004703,2
48439004666,2
48439004604,2
48439004218,2
48439004602,2
48439004485,2
48439004101,2
48439003332,2
48439003398,2
48439003725,2
48439003367,2
48439003509,2
48439003054,2
48439003471,2
