GEOID,DISTRICT
291890MR020,18
291890MR018,18
291890MR013,18
291890MR023,18
29189CHE019,18
291890MR010,18
291890MR212,18
29189MHT035,18
29189MHT005,18
29189MHT219,18
29189MHT214,18
291890MR050,18
291890MR017,18
291890MR052,18
291890MR202,18
291890MR213,18
29189MHT212,18
29189MHT025,18
29189MHT008,18
29189MHT028,18
29189MHT034,18
29189MHT045,18
29189MHT200,18
29189MHT021,18
29189MHT033,18
29189MHT043,18
29510000165,19
29510000177,19
29510000175,19
29189HAD200,19
29189HAD030,19
29189JEF014,19
29189JEF020,19
29189JEF007,19
29189JEF012,19
29189JEF022,19
29189JEF017,19
29189JEF036,19
29189JEF035,19
29189JEF033,19
29189JEF037,19
29189BON031,19
29189CLA201,19
29189JEF034,19
29189BON002,19
29189JEF003,19
29189BON203,19
29189CLA200,19
29189CLA021,19
29189CLA050,19
29189CLA051,19
29189HAD002,19
29189JEF013,19
29189HAD024,19
29189JEF018,19
29189HAD033,19
2951016-239,19
29510000167,19
29510000166,19
29510000170,19
29510000168,19
29510000101,19
29213000019,20
29213000002,20
29213000021,20
29213000011,20
29213000010,20
29213000017,20
29213000018,20
29213000005,20
29213000013,20
29213000015,20
29213000012,20
29213000022,20
29159000022,21
29159000015,21
29159000010,21
29159000008,21
29159000019,21
29159000017,21
29159000009,21
29159000020,21
29159000024,21
29159000018,21
29159000014,21
29159000016,21
29159000011,21
29159000023,21
29159000012,21
29159000013,21
29159000021,21
29159000005,21
29141000011,21
29141000005,21
29141000006,21
29141000012,21
29141000007,21
29141000014,21
29141000013,21
29135000005,21
29189FLO016,22
29189FLO015,22
29189FLO009,22
29189001600,22
29189FLO021,22
29189FLO001,22
291890LC025,22
291890LC004,22
291890LC003,22
291890LC018,22
29189FLO027,22
29189FLO025,22
291890LC027,22
291890LC031,22
291890LC021,22
291890NW225,22
291890NW002,22
291890NW226,22
291890NW004,22
291890NW008,22
291890LC002,22
291890LC006,22
291890LC010,22
29189FLO201,22
29183000005,22
291890LC012,22
291890LC022,22
291890LC017,22
291890LC032,22
291890LC030,22
291890LC008,22
291890LC014,22
291890LC007,22
291890LC020,22
29183000004,22
291890NW224,22
291890NW227,22
291890NW010,22
291890LC200,22
29189FLO014,22
29189CON001,23
29189CON003,23
29189CON202,23
29189BON206,23
29189BON037,23
29189BON038,23
29189BON039,23
29099000061,23
29099000077,23
29099000070,23
29099000071,23
29099000075,23
29099000079,23
29189TSF020,23
29189TSF001,23
29189CON206,23
29189BON200,23
29189BON020,23
29189BON016,23
29189BON035,23
29189BON040,23
29189GRA002,23
29189GRA012,23
29189GRA011,23
29189BON013,23
29189BON017,23
29189GRA003,23
29189GRA008,23
29189GRA201,23
29189GRA009,23
29189NRW203,24
29189NRW204,24
29189NOR036,24
29189NOR034,24
29189NOR029,24
29189NOR007,24
29189NOR218,24
29189NOR222,24
29189NOR008,24
29189NOR001,24
29189UNV021,24
29189NOR003,24
29189NOR006,24
29189NOR005,24
29189NOR041,24
29189UNV045,24
29189NOR033,24
29189NOR009,24
29189UNV030,24
29189NOR037,24
29189UNV037,24
29189NOR011,24
29189NOR042,24
29189NOR050,24
29189NOR204,24
29189NOR208,24
29189NOR040,24
29189NOR022,24
29189NOR030,24
29189NOR018,24
29189NOR013,24
29189NOR017,24
29189NOR039,24
29189NOR213,24
29189UNV013,24
29189UNV005,24
29189UNV006,24
29189UNV201,24
29189NOR015,24
29189NOR054,24
29189NOR046,24
29189NOR052,24
29189NOR201,24
29189NOR031,24
29189NOR200,24
29189NOR020,24
29189NOR028,24
29189UNV017,24
29189UNV002,24
29189UNV019,24
29189UNV026,24
29189UNV208,24
29189UNV003,24
29189MID010,24
29189MID055,24
29189MID038,24
29189UNV025,24
29189UNV027,24
29189UNV018,24
29189UNV016,24
29189UNV015,24
29189UNV036,24
29189NOR047,24
29189MID032,24
29189NOR021,24
291890AP051,24
291890AP050,24
29189NOR056,24
29189NOR014,24
29189NOR055,24
29189NOR024,24
